233
Term TF-IDF
democrat 0.0071789240551633
urg 0.009941538262345
missouri 0.034357036368867
governor 0.024163479171498
appoint 0.050934266716016
widow 0.012916418865607
mel 0.0099019818026672
carnahan 0.050467798854302
senat 0.018195426476488
late 0.014340201488936
receiv 0.0082815684121475
vote 0.0087726818305148
sen 0.016193320634284
john 0.014423945479883
ashcroft 0.029187850226653
nov 0.01389403230282
elect 0.00013430807537905
wa -0.013347772346893
tight 0.015735215159122
race 0.01851280701161
son 0.0076782124008978
roger 0.022143081840807
campaign 0.014833530478878
aid 0.0067158267755209
chri 0.01453902029874
sifford 0.030878216829085
kill 0.0019820516938167
plane 0.0068490654951859
crash 0.017841448209635
wai 0.0066945023395611
ralli 0.0074056226767676
death 0.010722031384913
hi -0.0088658857371239
ballot 0.0099019818026672
newli 0.014777517513997
gov 0.0088895105454652
wilson 0.061617494789818
interim 0.015439108414543
term 0.013698130990372
novemb 0.01453902029874
gener 0.0048222270875475
discuss 0.021938698590217
scenario 0.01937168666293
peopl -0.0016817786167359
veri 0.005832974493598
close 0.013626674543307
jean 0.022352450537152
everyon 0.012055171245597
wait 0.027047251188408
sai -0.0019106906088575
state -0.0017414998960801
jame 0.012187238450176
mathewson 0.027061641466484
alli 0.0084748030961559
mondai 0.013797213943522
absolut 0.012916418865607
choic 0.013078394522185
announc 0.0067158267755209
littl 0.0070671738574014
respect 0.011990630999398
ha -0.011454829006199
run 0.0045535340650995
offic 0.0021793395182322
public 0.020489328808461
comment 0.031749916082798
accept 0.008363320321893
spokesman 0.0063221317730421
toni 0.014656612462637
wych 0.024086760863222
noth 0.020124886627408
level 0.0086771497846782
definit 0.014098444530242
decis 0.0058223286322424
interview 0.0081486833237185
declin 0.025832837731213
seat 0.0065503818393954
husband 0.026575567070213
republican 0.011945561127658
howev 0.0087068512561142
prais 0.015298379561225
simpli 0.01299664261244
amaz 0.020154182614835
composur 0.022346567266191
digniti 0.02060637366916
sinc 0.0069372895828108
includ 0.0043328250015482
lead 0.006339264911538
memori 0.011741758648967
process 0.0090478992018405
casket 0.016579465349019
fridai 0.0036850862232805
dure 0.008103607690826
ceremoni 0.012323498957964
broadcast 0.011283526994779
statewid 0.023129063218097
displai 0.015584608636327
grace 0.022346567266191
pressur 0.01072403421425
whatev 0.015584608636327
help 0.0033558091895525
sundai 0.0046450969083398
thank 0.0089521663369723
missourian 0.021684976365645
prayer 0.016579465349019
hug 0.018413989017804
encircl 0.030036522069745
eulogi 0.025321447869453
phrase 0.021684976365645
politician 0.013078394522185
analyst 0.012916418865607
thei -0.0031814798976742
heard 0.0099019818026672
tast 0.023129063218097
slogan 0.01937168666293
stretch 0.015439108414543
statist 0.017399444905941
stand 0.0084466597461724
poignant 0.022346567266191
power 0.0023318072056244
ani 0.0033902129448668
polit 0.0068323959232848
imag 0.014777517513997
leav 0.0064966210676393
wonder 0.013698914817512
respond 0.024928455622562
virtual 0.016221604366448
imposs 0.014204421408312
rick 0.016396806059668
hardi 0.025321447869453
scienc 0.018413989017804
professor 0.012916418865607
univers 0.010629704142496
columbia 0.017399444905941
st 0.0094537300285573
loui 0.0094537300285573
appear 0.0060089600139581
hancock 0.030036522069745
execut 0.010447044853145
director 0.0093833703299493
parti 0.0065419746956815
assum 0.013333430661545
activ 0.0097854539525987
tragic 0.018136999656699
conceiv 0.02060637366916
anybodi 0.017631493065899
thi -0.0019778079526596
point 0.0047268488180852
politic 0.025321447869453
proactiv 0.030036522069745
ball 0.014098444530242
clearli 0.012187238450176
court 0.00423709213668
