48
Term TF-IDF
russian 0.034017697313915
court 0.041135102826935
ha -0.027801824567129
reject 0.055854615181548
appeal 0.046237211440397
american 0.0056225214409562
businessman 0.1196406357169
wa -0.032396155800271
arrest 0.037044871191089
spy 0.050495805494734
charg 0.027043043101248
april 0.052762531741584
edmund 0.071732532932525
pope 0.055163594797973
navi 0.011516454643021
intellig 0.038083867650259
offic 0.010578877244752
diagnos 0.11227232770451
rare 0.061209721493837
form 0.046769155232172
bone 0.059820317858448
cancer 0.059486977413731
lawyer 0.04073092761107
allow 0.037848460249136
medic 0.045379751596783
examin 0.060853587465518
includ 0.021032254695015
hi -0.021518243507811
doctor 0.10504886782385
author 0.021242164111447
sai -0.0046374053319145
prison 0.017399892462832
adequ 0.10526248944157
stand 0.041001494184545
trial 0.038083867650259
accus 0.041977146261297
try 0.023702571224682
bui 0.063889250198464
secret 0.045212414686423
inform 0.032060919335551
torpedo 0.052524433911925
