260
Term TF-IDF
peru 0.015450316459511
arm 0.020705803328929
forc 0.0019355541781292
command 0.011643943913538
close 0.0040705322674237
associ 0.0079110277678511
fugit 0.0078564714794205
ex 0.011504524834685
spy 0.027966907658622
chief 0.01615485788368
vladimiro 0.012362769262817
montesino 0.062830345603622
ha -0.012831611338675
arrest 0.027356212571881
border 0.010576978462312
ecuador 0.017360011509472
polic 0.0051035030057888
gen 0.0097852397922965
jose 0.030415286188671
villanueva 0.15346939447347
ruesta 0.022691912898394
resign 0.011708046848608
octob 0.019660449121233
wa -0.05980828763127
fridai 0.0033024041924013
coastal 0.017694670651739
citi 0.0040806670660314
tumb 0.026917344777887
mile 0.0061551805412802
northwest 0.01539529757191
capit 0.0060691332422243
lima 0.01210908477131
profil 0.012451190486758
figur 0.0088385741402238
detain 0.025653446124007
amid 0.011367147593908
crimin 0.014373930210212
investig 0.0057718556858558
surround 0.010921640611119
hi -0.01986299400721
reput 0.013709701683713
web 0.01580053032444
influenc 0.022600512551571
peddl 0.034104309882993
illicit 0.034720023018943
deal 0.023328183459577
human 0.010632319760205
right 0.0045899025897466
abus 0.01358759130558
news 0.0027764082804191
report 0.0015175608371159
hotel 0.0089810405697636
wife 0.0066962087316262
bodyguard 0.016767124279367
reportedli 0.013966206970247
resist 0.013242929156774
hour 0.0035066727513011
earlier 0.006086189384793
told 0.0039805011485852
local 0.0084089434110699
televis 0.011361913264526
station 0.0071869651051059
try 0.0043758593030182
leav 0.011643943913538
countri 0.0047578494868046
mere 0.016020370377671
famili 0.0046600471572457
vacat 0.014101173584905
interview 0.01460494780328
appear 0.0053849526278932
communiqu 0.020727198960833
broadcast 0.010111776114552
radio 0.0090543028581124
judici 0.014241049139409
order 0.0067771833823871
hous 0.0019823165030515
prevent 0.02126463952041
flee 0.012451190486758
unclear 0.014241049139409
author 0.003921630297498
alert 0.0091289878037167
whereabout 0.01469406081501
tv 0.010522422173882
charg 0.014977685409922
ani 0.0060763047396459
brought 0.0080225182942867
gener 0.004321457351533
accus 0.015499254004171
secur 0.0021200145373438
guard 0.0072327531916686
help 0.0030073213121759
hide 0.010862009124442
befor 0.0024111453654567
escap 0.0063515465828197
oct 0.0082556899166576
academi 0.021585443388964
classmat 0.024251394083426
amass 0.021585443388964
properti 0.017360011509472
wealth 0.018466481018901
mean 0.0075947273900166
militari 0.0099098400223577
salari 0.018919492694503
consist 0.016253542000042
deni 0.0088037670805318
involv 0.0066169037808465
illeg 0.011948805169769
launder 0.01358759130558
drug 0.011106291454143
profit 0.016767124279367
direct 0.0094024336563464
death 0.004804294832086
squad 0.01469406081501
rumor 0.012634375290563
thei -0.0028510954467619
plot 0.013966206970247
coup 0.010160772367542
restor 0.010803288077785
oust 0.022600512551571
decad 0.0096103845073859
advis 0.0091668812515744
presid -0.0021658927051468
alberto 0.010160772367542
fujimori 0.0090513040043759
unoffici 0.020727198960833
control 0.0049287766955553
mani 0.0023330481879154
consid 0.0076201146362911
power 0.0041793159916191
man 0.0047314947940647
septemb 0.010260678084478
thrown 0.014537053143778
turmoil 0.016253542000042
releas 0.0061378163860705
video 0.011646991264225
appar 0.00590260706625
bribe 0.012451190486758
congressman 0.011234508455173
support 0.0023073642604438
uproar 0.020727198960833
scandal 0.0093223025528739
fled 0.01905170050155
japan 0.0075947273900166
congress 0.011270155027101
deem 0.018919492694503
unfit 0.016020370377671
rule 0.0051233959774545
state -0.0015606518299487
attornei 0.0099684245961013
ugaz 0.019433074973828
appoint 0.0091289878037167
accomplic 0.020727198960833
suffici 0.016253542000042
evid 0.013595392503046
start 0.0061205302722711
member 0.0049035559242239
govern 0.0011976962860926
busi 0.0079663690657438
sector 0.019433074973828
approv 0.014101173584905
anti 0.0087350839366856
corrupt 0.016392116859962
legisl 0.023440507105147
prosecutor 0.018724318852175
suspect 0.010408174958518
dai 0.00098318848637961
file 0.010982211214843
design 0.012028110120549
allow 0.0069874080459943
plea 0.015207643094335
bargain 0.017052154941496
exchang 0.014537053143778
testimoni 0.014101173584905
