148
Term TF-IDF
yemeni 0.017360923716147
coastlin 0.060994635033278
uss 0.0077842626161681
cole 0.00013713445689123
met 0.016808446863066
disast 0.015405478182132
appar 0.010369444846115
terrorist 0.016465561182772
bomb 0.0037350663707096
siev 0.05797918163714
wa -0.063041168043771
option 0.037162356759476
avail 0.021272716490139
refuel 0.050859736449664
navi 0.0074701327414192
ship 0.0077519002479083
volatil 0.0277576884078
region 0.030767649707607
militari 0.0043522946044139
command 0.030683365718107
thursdai 0.0063630110069052
gen 0.017190286121602
anthoni 0.025018059298961
zinni 0.16576670321764
chief 0.018920103827733
central 0.016589289594463
pentagon 0.0098198121471016
contract 0.04614852302425
servic 0.017009685541505
port 0.023235955996138
aden 0.027721808385135
decemb 0.016661555061469
took 0.0093853908585516
respons 0.0091662335899492
decis 0.0091662335899492
pass 0.016808446863066
buck 0.032441115303476
nobodi 0.022533432406223
told 0.01398554457611
senat 0.0057291004986779
arm 0.012125019967391
committe 0.029219293720258
hear 0.015110376401708
retir 0.026953558598718
earlier 0.010691954324636
thi -0.0031137111687142
rest 0.015906207723711
american 0.0054705614020115
govern 0.0042081220862714
awar 0.027392369345163
yemen 0.0094495003384105
transit 0.019511052554576
rout 0.018978749325839
saudi 0.022316244750448
arabia 0.029219293720258
coast 0.0093606860531252
altern 0.026716129760319
area 0.008658661762462
persian 0.016589289594463
gulf 0.025991024689416
djibouti 0.025273061515062
horn 0.030497317516639
africa 0.015777503703639
termin 0.028143893906719
becaus 0.004506809407817
facil 0.020334632403286
unsatisfactori 0.037920373521153
threat 0.032809708554935
condit 0.024324494743038
wors 0.024772331973482
left 0.0078826159795073
veri 0.0045914968142173
gener 0.0075917494013417
person 0.013476779299359
check 0.041179269238773
arrang 0.043747426034555
seri 0.021272716490139
visit 0.017723436296092
mai 0.021721289519193
sincer 0.036412646823084
help 0.0052831320349036
control 0.008658661762462
hi -0.0069788897863171
secur 0.0074486997258025
intellig 0.012351524643327
detect 0.029455758869158
specif 0.018678399578739
actual 0.016661555061469
elsewher 0.019969313340649
includ 0.006821271792978
