334
Term TF-IDF
diver 0.02085047030207
probe 0.010224523065253
wreck 0.012299814025013
russian 0.012221927178652
submarin 0.013633569331514
kursk 0.027280836971209
recov 0.010121209250595
chill 0.012470947000582
scrawl 0.020953621683385
vessel 0.027964916744174
lai 0.022397683258857
crippl 0.0097629940837342
sea 0.023569721207882
floor 0.0096925434926857
august 0.010308867008267
indic 0.014513764453576
crewmen 0.037412841001746
surviv 0.019492777589356
hour 0.0054594905110078
explos 0.010027572701264
sank 0.018481955909116
sub 0.060375870943549
disclosur 0.014375104984774
refut 0.017664363334079
assur 0.010062645157258
senior 0.0056845605222347
militari 0.013499931766984
offici -0.001893688152865
entir 0.018981246980608
crew 0.012642419117423
minut 0.012316570177493
rip 0.0091235506696682
open 0.0041560529331055
hull 0.012995185059571
dure 0.0056531155447978
naval 0.0061582850887464
exercis 0.010395656040822
barent 0.018852467308626
instantli 0.012845686949546
reignit 0.020953621683385
nation 0.0013957345809229
debat 0.0061158161217046
attempt 0.012760330489791
rescu 0.012845794657091
sailor 0.015366643732306
wa -0.037245879722468
fatal 0.014375104984774
flaw 0.012652457844344
rais 0.0066448687099972
prospect 0.011198841629428
perhap 0.0085969319078009
contain 0.018247101339336
evid 0.005291619836515
explod 0.008796606681749
bodi 0.0089782013200951
survivor 0.0056302869156702
head 0.0041152459163571
navi 0.0016550593498953
northern 0.0076172525329254
fleet 0.0069631161909841
vice 0.0049873977514528
adm 0.0082335760485067
mikhail 0.014727748804104
motsak 0.066370662945944
pocket 0.011565914450064
lt 0.0087454257435476
capt 0.010395656040822
dimitri 0.018878330723625
kolesnikov 0.050313225786291
retriev 0.021154333769167
sinc 0.0024197432227469
recoveri 0.0085018759248231
work 0.0020944922017804
saturdai 0.0032083341804796
ran 0.0096925434926857
turbin 0.017664363334079
room 0.0079873541974978
refus 0.0061369753050073
releas 0.0047779408993363
veri 0.0020345554745634
privat 0.0083647216253282
farewel 0.012470947000582
messag 0.025229235630756
captain 0.019112857200481
famili 0.0036275816194129
excerpt 0.015589072374319
print 0.016134945298852
semi 0.012652457844344
itar 0.032269890597704
tass 0.031178144748638
news 0.002161275906913
agenc 0.0058342923203625
offer 0.0056663597854791
grip 0.012137936117018
brief 0.0082766561007585
glimps 0.015589072374319
situat 0.0067997659387373
aboard 0.0060739411457323
doom 0.014375104984774
feet 0.0073192597324852
ocean 0.013274132589189
surfac 0.010485036170012
corridor 0.018878330723625
pitch 0.014375104984774
black 0.016134398497284
increasingli 0.010224523065253
cold 0.0091235506696682
write 0.010395656040822
blind 0.014727748804104
wrote 0.008796606681749
equival 0.013513781414559
personnel 0.0083203650810614
section 0.022632537828637
peopl -0.0011732168194595
thi -0.0027594566046089
decis 0.004061684345247
becaus 0.0039940586368677
escap 0.019777270796804
tri 0.0062231398695284
flee 0.0096925434926857
special 0.0064265849650628
built 0.010142490208402
hatch 0.021540791979572
ninth 0.010142490208402
compart 0.020640981525074
equip 0.0070482597099079
suit 0.0099090724195709
design 0.0093631994950381
protect 0.0066448687099972
underwat 0.011198841629428
know 0.0024258847879282
fail 0.0063572225121241
mayb 0.0090105556757076
water 0.01045650427667
norwegian 0.0089016705135193
aug 0.020125290314516
success 0.008107934733839
effort 0.008702588010605
penetr 0.0151275433928
airlock 0.020953621683385
written 0.01791123626957
hi -0.0061848843615265
dai 0.0030614252270503
blast 0.0096100724305284
suggest 0.013043281896081
minimum 0.012845686949546
nearli 0.012316570177493
breach 0.017664363334079
american 0.00080802703343084
intellig 0.0054731306802768
seismic 0.017664363334079
institut 0.0075826392922036
norwai 0.025691373899092
record 0.0070196086589613
bigger 0.014727748804104
explan 0.013274132589189
version 0.011984363379331
state -0.0024297573400399
differ 0.0058342923203625
interpret 0.013513781414559
everyon 0.008409745210252
aft 0.016803039763864
portion 0.013274132589189
initi 0.0066198140702651
devast 0.0081492321054927
fore 0.018878330723625
hous 0.001543120631118
torpedo 0.0075484216400371
command 0.0045320739783232
post 0.006747238065531
publish 0.010142490208402
roster 0.018878330723625
assign 0.010672222867561
mention 0.0093631994950381
foreign 0.0038269397174946
captur 0.0076877031239739
attent 0.008107934733839
russia 0.004363012266743
world 0.0025642881337223
sever 0.0034234662276891
altern 0.011838285043495
report 0.0011813347833836
hear 0.0066956158905774
tap 0.014375104984774
sound 0.0086456161020278
mai 0.0032083341804796
signal 0.010308867008267
insid 0.011224824328427
theori 0.010485036170012
immedi 0.0059517196052525
estim 0.007448054298604
avail 0.009426233654313
air 0.0042365668666734
vari 0.0151275433928
wildli 0.015589072374319
critic 0.011049209866783
handl 0.0096925434926857
accid 0.028089598485114
announc 0.0046849929302286
plung 0.012845686949546
help 0.0023410285663645
britain 0.0095564286002404
accept 0.0058342923203625
sink 0.0095564286002404
damag 0.0041918792911743
reput 0.010672222867561
putin 0.0098036974643184
scene 0.0069352647159473
remain 0.0022643304694474
vacat 0.01097696147328
resort 0.011316268914319
rebuk 0.017664363334079
public 0.0047644846430853
slow 0.0096925434926857
respons 0.004061684345247
inabl 0.014375104984774
mount 0.009426233654313
effect 0.0075484216400371
order 0.0052756517347924
buri 0.0057772617964981
