171
Term TF-IDF
presiden 0.040926956972226
clinton -0.0022523011692668
wa -0.027280973305492
histori 0.012691204122505
todai 0.0084869314117478
veri 0.0039739270672758
tumult 0.036873464688249
hi -0.012080417407894
successor 0.019502619860356
befor 0.0036660689767178
presid -0.023052191364721
vietnam 0.037042465513119
sinc 0.0047262820841956
war 0.017645444247646
ded 0.040926956972226
huge 0.015015747622265
symbol 0.019654523289615
visit 0.015339582291354
nation 0.0054523432751842
humili 0.026395339137208
thi -0.005389815824207
ani 0.0092388259199295
american 0.014204264692942
ha -0.003902010465562
associ 0.012028463272756
wai 0.013682623202787
abc 0.055751792407236
john 0.01965368009832
cochran 0.059094730914565
moment 0.011547538721663
fought 0.017599564887055
imagin 0.041318991104689
band 0.023122732190217
plai 0.014949682639102
star 0.018537241203284
spangl 0.040926956972226
banner 0.028077690438096
remark 0.018797193031183
dai 0.0014949064705187
vietnames 0.055874658099948
hanoi 0.025666533304296
thei -0.026009993549407
communist 0.012929929236658
govern 0.0018210586806087
noth 0.013710814573644
organ 0.011138944102011
enthusiast 0.029547365457282
crowd 0.010824650090276
usual 0.018931634658228
doe 0.012929929236658
foreign 0.014949682639102
dignitari 0.031515039355652
becaus 0.0039006303646603
order 0.010304489353337
becausec 0.040926956972226
agre 0.027533552550985
final 0.007513314834744
america 0.010591367464385
peopl -0.001145773151168
ask 0.0084990187004154
countri 0.001446831422888
author 0.0059627127330379
clearli 0.016606003268368
ambival 0.036873464688249
urg 0.027092145206157
progress 0.01841147392129
human 0.016166100220195
right 0.0069787992592638
offici -0.0024658551386235
chang 0.010398560334341
subject 0.017708875606424
permit 0.023122732190217
aid 0.0091508049046571
leader 0.0032049077199206
address 0.015756985666938
televis 0.0086377118385284
open 0.0040588353206352
socti 0.040926956972226
strengthen 0.02144038088933
rule 0.0077899587961296
law 0.0092538552049484
mani 0.0070946494603275
watch 0.012372559764118
disappoint 0.02144038088933
sai -0.0026034556249344
man 0.0071940856517943
veteran 0.052798694661164
join 0.012112607936219
apolog 0.044206243478157
affront 0.036873464688249
surviv 0.012691204122505
credit 0.02285068531516
lead 0.0086377118385284
normal 0.014547661612478
relat 0.022422283944633
turn 0.008925374085258
point 0.0064406770445255
help 0.0091450706569092
recov 0.0098844558178327
remain 0.0044227273496809
hundr 0.010962255338289
cooper 0.014054911065006
work 0.0040909964642962
militari 0.0037668982541126
record 0.013710814573644
locat 0.017708875606424
wo 0.036873464688249
unaccount 0.024712987836321
news 0.0042214394906957
