359
Term TF-IDF
welcom 0.0083319678468472
thi -0.014120116386258
hour 0.005079303149517
voa 0.018688042123561
news 0.0040215384563173
tod 0.0175636837373
grosanc 0.019494455827996
washington 0.0035241458644926
heard 0.0064266344290291
major 0.0075973261230159
earthquak 0.023712197486313
ha -0.0074344711934384
kill 0.0012864012386053
peopl -0.0049118241772914
injur 0.0039837469038705
score 0.0092190255936954
mexico 0.04969066214232
central 0.0068390386071883
america 0.0050449131933422
talk 0.01211225813946
greg 0.041255406977674
flaku 0.029006964752215
citi 0.020687504345898
describ 0.0065574338248168
extent 0.020425098228832
damag 0.0077999313830208
wa -0.04764671382324
salvador 0.032355118817108
landslid 0.02207632993505
appear 0.0038999656915104
victim 0.010927894372351
area 0.024987113052676
west 0.0052549355261673
capit 0.0043954725431151
san 0.011786672532948
anywher 0.011443281014915
hous 0.0028713219542808
buri 0.0053749455154049
thei -0.026843182757814
pull 0.0052215756625274
bodi 0.0027843261289803
rescu 0.007967493807741
worker 0.0087909450862302
work 0.0058459085966127
frantic 0.011149797684392
stick 0.011443281014915
whatev 0.010114801705471
els 0.0095909793335966
clod 0.019494455827996
dirt 0.01627282561752
dens 0.043510447128322
popul 0.023861071720271
quit 0.015086630646809
widespread 0.011443281014915
appar 0.0042748686273677
bare 0.0085974558128759
especi 0.014304695506447
outer 0.012143321205112
residenti 0.025145420570822
mani 0.0084483639116713
built 0.028308565985569
mountain 0.025149238961167
countri 0.0013783185142832
right 0.0066483268709421
hillsid 0.010641938194715
ravin 0.015011341865784
veri 0.0056786200153552
suscept 0.032868508933607
case 0.0071575311239066
fellow 0.0091502439430259
lo 0.011013891934616
angel 0.010884309718363
alex 0.012349750096905
rondero 0.016434254466804
scene 0.0064523075630261
deforest 0.024286642410225
problem 0.016895063229777
total 0.0072536503832261
wai 0.0043448998471246
sai -0.0018601291582052
happen 0.014124584497349
tree 0.012349750096905
form 0.0062532575240787
barricad 0.010760488652706
prevent 0.0077002872915135
onc 0.0052215756625274
natur 0.0085974558128759
disast 0.025404019732095
human 0.0077002872915135
build 0.024323342891864
place 0.0035513218392708
inappropri 0.013374053105611
danger 0.012134975357357
contribut 0.0085974558128759
ask 0.0040482791024263
author 0.0056803558626712
structur 0.021056455807144
possibl 0.0071026436785416
mind 0.027052725848666
certainli 0.0075817368335224
engin 0.0075433153234045
architect 0.014074093295809
awar 0.011292675941739
humbler 0.019494455827996
home 0.0057239130582744
middl 0.004806434773501
class 0.0079536905734236
sometim 0.0083319678468472
cut 0.0053057366056931
corner 0.0091502439430259
protect 0.0061821341201645
fall 0.0071193826901401
realli 0.0054639471861754
term 0.0044452152099675
withstand 0.013702139555907
equip 0.0065574338248168
handl 0.0090175752828887
someth 0.0055746444804637
base 0.0036627573117324
experi 0.0079536905734236
quak 0.011983196949258
larg 0.011037491952288
downtown 0.0096717245616558
collaps 0.0057695152008173
hundr 0.0052215756625274
trap 0.0067515283112736
lot 0.0049681723806173
coordin 0.0096717245616558
effort 0.0040482791024263
armi 0.0047081948324496
polic 0.0018480651552996
red 0.0065307779724041
cross 0.0079982597693747
hospit 0.010820411347645
outsid 0.004432696018915
tent 0.0079536905734236
care 0.0072194718523297
cooper 0.0066946790866741
pretti 0.0085422952911595
region 0.0042280521418067
prone 0.015632911646604
alreadi 0.0092266038456033
idea 0.0085974558128759
assist 0.0069912904526977
homeless 0.010418978006209
obvious 0.0083319678468472
capabl 0.0096717245616558
provid 0.0059790511931225
shelter 0.010313851744419
cours 0.0075433153234045
real 0.0071193826901401
challeng 0.0064523075630261
presid -0.0015686131012206
francisco 0.0093619038510424
florez 0.0175636837373
declar 0.0058933362664742
state -0.0022605541826555
emerg 0.0057494030894705
intern 0.0036438723897675
aid 0.0043587399406584
sure 0.0057294351522042
help 0.0021780042929408
unit 0.0011028461004492
europ 0.0070227655369705
canada 0.011951140504592
alwai 0.0061357077901222
situat 0.012652489267623
swai 0.021520977305412
awai 0.0092533234682411
feel 0.019872689522469
anyth 0.0061588242325029
person 0.005555886730655
epicent 0.0087698106978845
know 0.0022569513068747
ground 0.0059145189945667
looser 0.0175636837373
tenth 0.015632911646604
floor 0.018035150565777
twelfth 0.019494455827996
sort 0.0069912904526977
slope 0.0175636837373
ani 0.0044006663852589
aftershock 0.031128880477545
hear 0.0062293473745205
anyon 0.0080895963231992
actual 0.013737660997757
guess 0.021056455807144
shake 0.0097548804478666
typic 0.014503482376107
regist 0.0095125089242186
anoth 0.0065485445502372
stronger 0.011443281014915
becaus 0.0018579604243925
crawl 0.012815081809059
try 0.003169146013328
themselv 0.0070227655369705
risk 0.0073587766450167
correspond 0.010418978006209
