467
Term TF-IDF
shootout 0.012633613176836
dusti 0.0093350156587481
downtown 0.0074350088172044
street 0.0028598483128793
outlaw 0.02056224867201
hang 0.0082719816409453
noon 0.0094937051066147
west 0.0040396613573749
ago 0.0031037121142514
earn 0.0081808475629607
reput 0.015265620718482
brand 0.011149357972211
justic 0.027658514634411
swift 0.0096651027675859
tough 0.0070341275707629
decad 0.005350535271778
ha -0.01143030046443
linger 0.0089192640218295
texa 0.045079555553591
execut 0.036486360075973
convict 0.0080243040021992
prison 0.02861481244423
bar 0.012029357174408
ani 0.0050744300823596
state -0.0086888538712348
prosecutor 0.0052123371537104
victim 0.016801345094963
right 0.010221624610999
group 0.01075533420711
sai -0.0014299493957081
lone 0.010533336403792
star 0.0067877264363201
crimin 0.012003924586686
track 0.0065667751809984
punit 0.013501846813042
protect 0.0047524328675355
innoc 0.0073126139267548
diann 0.012017591608417
clement 0.010945860324455
presid -0.0012058503283473
houston 0.0093350156587481
base 0.002815695663623
advocaci 0.013501846813042
run 0.004543783456823
resort 0.0080934342984634
someth 0.0085708666744603
citizen 0.005350535271778
proud 0.0090490811991666
lack 0.0066524397090792
critic 0.0079024327526887
defens 0.0060600142760981
attornei 0.022199489464551
rehabilit 0.033448073916633
program 0.0056569610611585
parol 0.05295378196179
board 0.0058886817991461
kinder 0.014986102017667
nonviol 0.0093350156587481
offend 0.00879686913138
escape 0.013393184716671
captur 0.010996543226584
earlier 0.0033884566168012
thi -0.002960359226786
manhunt 0.0073729370037713
breakout 0.018374558634468
wa -0.026638380786519
statement 0.0042283278830928
problem 0.0043292845820771
penal 0.021638541726746
record 0.01004089632588
nearli 0.008808853189042
mani 0.0025978266760514
sinc 0.0034612172864987
inmat 0.022981577926456
receiv 0.0041319174304719
lethal 0.013501846813042
inject 0.010533336403792
fourth 0.005423129600848
elig 0.01970284526532
releas 0.013668798804097
popul 0.012228586363422
california 0.013965053635834
peopl -0.00041954434443198
ahead 0.0061142931817111
accord 0.01128541302264
depart 0.011089740193528
resid 0.0089964447207696
louisiana 0.011149357972211
advoc 0.017838528043659
contend 0.0078507604541229
legal 0.010797314037569
aid 0.0067014459901343
poor 0.0078507604541229
defend 0.0082103009733025
vigor 0.01005551295344
octob 0.0054729301622276
feder 0.0060279343115192
appeal 0.014257298602606
court 0.010570047835615
judg 0.010207233941796
rule 0.0028524260259918
appoint 0.010165039952747
lawyer 0.0083729529992778
nap 0.013501846813042
dure 0.0020215638029577
death 0.013373840003665
penalti 0.023326855325037
trial 0.0039144018141594
violat 0.0073126139267548
th 0.0042566902530072
circuit 0.010533336403792
hear 0.0047887274249526
argument 0.0083671674280349
mondai 0.0022946115980304
line 0.0036406686845879
countri 0.0010595639114083
stephen 0.010533336403792
green 0.0082719816409453
spokesman 0.0031542970088197
youth 0.0089192640218295
adult 0.01005551295344
correct 0.0077030241126091
agenc 0.0041727058565333
alwai 0.0047167432476528
case 0.0027511281300669
face 0.0032953407454099
overcrowd 0.014986102017667
build 0.0041551654047962
facil 0.0064443802905489
set 0.0038466410716511
free 0.0085708666744603
kenneth 0.0080934342984634
allen 0.006484406271303
mcduff 0.027003693626084
sentenc 0.012859455391498
kill 0.00098890373588714
teen 0.00879686913138
ager 0.01005551295344
hi -0.0022117252427729
commut 0.0066965923583356
life 0.010986569239118
suprem 0.0058283587221296
struck 0.0062913632370539
impos 0.0068347904764032
suspect 0.0028973506308509
women 0.0045631160423876
late 0.0035773736048416
earli 0.0069319584098935
slai 0.018098162398333
novemb 0.0072539437464805
thwart 0.011539768158065
danger 0.0046642999499905
felon 0.010281124336005
respons 0.0058098611191113
lawsuit 0.013501846813042
brutal 0.0089192640218295
