322
Term TF-IDF
texa 0.039954050531194
question 0.0036049043325611
violent 0.010356981354413
convict 0.0077584885487102
loos 0.011864769602182
author 0.0063330675611769
veri 0.018993396759433
edg 0.0094635587691589
thi -0.010018027238472
enorm 0.011277061528771
manhunt 0.010693048387457
effect 0.0078297292787963
state -0.0025203073030228
moral 0.0097121386066544
gang 0.022997967554325
sinc 0.002509919988812
thei -0.052948915439864
escap 0.010257155972255
prison 0.0025937727894906
men 0.019769691375805
arm 0.016718971632054
tonight 0.010024935276158
abc 0.014803659164033
mike 0.021566143587792
fremd 0.029167233225196
polic 0.010302102340878
todai 0.006760552506563
blood 0.010356981354413
insid 0.0058215703815135
car 0.012910116251071
rob 0.011996942317768
sport 0.0082043503588851
store 0.006971799537715
reason 0.01394359907543
believ 0.0055927662117041
suspect 0.0084041164261327
possibl 0.0079187859645852
injur 0.0044415066412718
point 0.0034203595484902
sure 0.0063877863964015
seriou 0.010278354621542
injuri 0.0081647881670298
result 0.0052034151028329
return 0.0037155008287998
offic 0.0031539509798018
aubrei 0.01243098561707
hawkin 0.010053756293655
wa -0.019316962464758
brutal 0.012935702789424
gun 0.0074018295820166
escape 0.019424277213309
hi -0.0064153769464282
weapon 0.02021921650573
recov 0.0052491985864888
belief 0.012590281562373
took 0.0043137821337442
left 0.0072461314594229
offici -0.00065475346072145
releas 0.0049560008086283
updat 0.012758192187436
sketch 0.027077343556741
base 0.0040836331519004
eyewit 0.014583616612598
inform 0.0095585349571829
exampl 0.0089173144633711
larri 0.020556709243085
harper 0.011277061528771
ha -0.0041443713640441
infect 0.016170031593238
lip 0.019581870999039
know 0.0050325808643976
cold 0.0094635587691589
sore 0.014583616612598
vivid 0.016736247608126
massiv 0.0083678402144299
effort 0.0045134540303448
circul 0.015276609007984
pictur 0.0095853622261567
report 0.0012253596821433
sight 0.021386096774914
palm 0.016736247608126
beach 0.012935702789424
florida 0.0077599378009948
durango 0.019581870999039
colorado 0.0088676239622952
multipl 0.013538671778371
bank 0.02267852283338
san 0.013141041737045
marco 0.023729539204364
south 0.0056420064967656
austin 0.012134991269852
wit 0.0072812089816555
thought 0.0064100487860867
connal 0.011069945458899
case 0.003989990176215
yesterdai 0.0079742013770413
street 0.004147668205325
peopl -0.0024338783708041
sai -0.00207387070744
frighten 0.023729539204364
precaut 0.010278354621542
lock 0.011277061528771
door 0.008630440798368
leav 0.0047009711452172
hous 0.0016006282322776
night 0.003989990176215
walk 0.0079374484029822
yeah 0.012590281562373
pretti 0.009523863383622
scare 0.01243098561707
review 0.0077599378009948
surveil 0.012590281562373
tape 0.011737993221684
investig 0.0015535015303546
whereabout 0.011864769602182
mysteri 0.012935702789424
greatest 0.012279463368097
fear 0.0068151819798675
bloodsh 0.02803480119542
obviou 0.013768820760214
target 0.0077946374922934
drive 0.0082444230447109
arsen 0.014583616612598
cash 0.011616189764687
patienc 0.032340063186475
catch 0.012935702789424
group 0.0062394299064847
fbi 0.0044415066412718
abl 0.006500729390721
stai 0.0052801002351011
law 0.014742943230244
enforc 0.025891322395104
difficult 0.0074327312306289
task 0.0097775218650327
reli 0.014583616612598
funni 0.019581870999039
feel 0.0055390493311851
neck 0.013324408202324
littl 0.010227649122823
bit 0.0094635587691589
lone 0.015276609007984
star 0.0098443113222407
decid 0.0069451419486113
ani 0.0024531665097949
chanc 0.0069451419486113
news 0.0022418203506489
dalla 0.0094044028841568
earlier 0.0049143144100813
talk 0.0045013464514142
todd 0.022343554413593
public 0.0098840861539782
depart 0.0040208918248273
crimin 0.0058031395258619
justic 0.0057304908315305
run 0.0032949485626341
clearli 0.0088187160214004
agre 0.0073109277736311
cun 0.016736247608126
heavili 0.021751565719156
southwest 0.012590281562373
convinc 0.011171777206796
think 0.0091081792486073
split 0.011737993221684
togeth 0.0065941376367995
frankli 0.015276609007984
lead 0.0091742156794308
limit 0.0097121386066544
solid 0.013324408202324
licens 0.010783071793896
plate 0.013768820760214
number 0.0055559735695937
descript 0.014910823182964
chang 0.0055222168235164
appear 0.0086961967903865
grown 0.012590281562373
facial 0.021734501994567
hair 0.011498983777162
alter 0.014910823182964
disguis 0.014910823182964
sever 0.0035510488200254
told 0.0032140692504104
gener 0.0034893755012378
pan 0.01401740059771
oik 0.021734501994567
quot 0.009523863383622
quit 0.016820187584486
afraid 0.021040942419915
proven 0.01401740059771
mind 0.010053756293655
wep 0.019581870999039
plan 0.0033031535609659
certainli 0.0084529301963806
extrem 0.012134991269852
cautiou 0.02486197123414
hope 0.0038301817995831
weekend 0.01673568042886
prayer 0.011996942317768
weather 0.0086764503815517
lai 0.011616189764687
patient 0.012590281562373
mani 0.0018838277293727
thank 0.01295561960568
sir 0.014910823182964
