283
Term TF-IDF
overcom 0.015404425132987
hardship 0.01839841050538
everydai 0.016593372965571
life 0.018129780334517
salvador 0.027362750660405
countri 0.0034969353118564
peopl -0.0041539337565314
cram 0.020847693828913
squar 0.013217007435439
mile 0.0056549361863352
perch 0.01839841050538
atop 0.015160634067662
major 0.0096375974493382
fault 0.011124954206857
line 0.012015493114506
war 0.018658654385541
earthquak 0.015040068723651
diseas 0.016593372965571
plagu 0.016593372965571
thi -0.0032567438372417
central 0.0086756708833237
american 0.00095364321260035
nation 0.0016472627209479
resili 0.03679682101076
resid 0.0074228616335678
bishop 0.041695387657827
gregorio 0.024729716050355
rosa 0.1187597012523
chavez 0.116153610759
sai -0.00078655638138479
saturdai 0.0075730290903194
kill 0.0065274635287533
nearli 0.0072680820482025
left 0.0082447149467638
homeless 0.013217007435439
anoth 0.0041535821440551
hurdl 0.019831149403289
salvadoran 0.057196281387934
faith 0.062665163035888
tenac 0.024729716050355
grow 0.0097682089669729
think 0.0025908425071127
advers 0.022280432726822
normal 0.0087902831651369
hi -0.010949212244257
danger 0.0076969189987476
ago 0.0051216733475455
defens 0.0050000471147311
human 0.0097682089669729
right 0.004216871637223
dure 0.0066718748832596
civil 0.0091582699469482
juan 0.013971686235078
bautista 0.024729716050355
painter 0.024729716050355
lost 0.005703231729546
home 0.0024203589963728
mountain 0.010634366062496
collaps 0.014637851286879
buri 0.006818393781026
sever 0.012121247915705
residenti 0.015949127181847
block 0.007812784097062
echo 0.012955141809454
sat 0.012595485645814
tent 0.020179328027273
refuge 0.014932582756222
camp 0.010203659993206
famili 0.0085626308189674
start 0.0056231020169275
god 0.022401895729763
help 0.0027629100394549
ahead 0.010089664013636
mixtur 0.020847693828913
religi 0.023389612637008
work 0.0049438897201036
ethic 0.01785370845652
pragmat 0.038085312578208
capit 0.011151764261331
sit 0.01127861184622
vallei 0.019831149403289
hammock 0.024729716050355
becaus 0.002356917994194
killer 0.01380730455439
period 0.01090631320432
rock 0.0089899729540533
area 0.004528204737966
befor 0.0044303731096731
quak 0.0050670997700633
ha -0.002357751906753
particularli 0.011200947864882
hard 0.0078721732077206
dengu 0.024729716050355
fever 0.01839841050538
case 0.009079694959302
childhood 0.019831149403289
diarrhea 0.020847693828913
caus 0.0063800451991533
rotaviru 0.022280432726822
prosecutor 0.0086012772112465
drink 0.015160634067662
lace 0.019831149403289
methyl 0.024729716050355
alcohol 0.019042656289104
centuri 0.012483299432689
wa -0.032968526044092
run 0.0037490227461773
group 0.0070992806709826
control 0.009056409475932
economi 0.0084218697010931
region 0.0053635007735287
manufactur 0.015404425132987
center 0.0060077465572529
late 0.0059032984927951
militari 0.0022761116659125
leftist 0.013499843858313
guerrilla 0.055229218217559
brought 0.014741023014237
edg 0.010767724111905
defi 0.01839841050538
bullet 0.016593372965571
threat 0.0057194780519793
violenc 0.012340891973173
vote 0.0024075793480683
larg 0.014001624066683
number 0.0063216377717639
common 0.011607553270482
sight 0.012166648695269
busi 0.0073189256434396
bomb 0.0019533209288517
dai 0.0018065654166692
offer 0.0066875058952298
ware 0.024729716050355
canva 0.020847693828913
known 0.0059551366191124
popular 0.0076124471936113
leader 0.0019365343466658
politician 0.010767724111905
roman 0.016965671607471
cathol 0.01785370845652
monsignor 0.024729716050355
oscar 0.01785370845652
romero 0.01839841050538
preach 0.020847693828913
death 0.0044138397750613
hand 0.0053635007735287
assassin 0.01380730455439
celebr 0.0084925434350389
mass 0.010767724111905
profound 0.020847693828913
spring 0.011694806318504
rais 0.0078423538838836
mai 0.0037865145451597
naiv 0.024729716050355
feel 0.0063023812178149
thei -0.007858142927471
understand 0.0098197948306519
peac 0.0070479269834104
agreement 0.0093349852139965
sign 0.006644932260897
gun 0.0084218697010931
becam 0.0077543766696726
polit 0.01125051766873
organ 0.013461197466034
todai 0.005128145835367
singl 0.0097173653717358
minor 0.01105056053478
congress 0.0051771030159826
municip 0.014718361477719
includ 0.0035673082168224
reveng 0.015666290758972
involv 0.0060791342156187
decid 0.0079022463160878
power 0.0019198271339593
split 0.013355596527853
rightist 0.024729716050355
parti 0.0026930743888583
turn 0.0053930705603503
sundai 0.0038244084086331
homili 0.024729716050355
urg 0.0081850827389625
forget 0.015949127181847
wast 0.019042656289104
discuss 0.0090313017164674
wonder 0.01127861184622
dream 0.013971686235078
heart 0.010977700862685
biblic 0.024729716050355
tone 0.014718361477719
disast 0.0080565751623869
wrath 0.022280432726822
natur 0.01090631320432
hit 0.0066028654675884
face 0.0054378944456058
enter 0.009380580284088
suicid 0.0070479269834104
confront 0.011358021230856
