82
Term TF-IDF
john 0.020492556687883
bershard 0.085347678564032
voa 0.027272386676254
news 0.0088032457671824
indian 0.028826593341719
prime 0.024161339090679
minist 0.015911920773755
atal 0.052322676111566
behari 0.071949967726616
vajpaye 0.092186190667863
sai -0.0027145787308768
hi -0.025192089960364
countri 0.0030171728452907
ill 0.043082606578669
prepar 0.024655803656464
disast 0.027805009401896
fridai 0.010471037683224
earthquak 0.017302192881273
western 0.021817359626941
india 0.018924052080296
quak 0.017487673596682
estim 0.030337196777241
kill 0.0056319273738939
peopl -0.0047787124109691
form 0.027377066477369
nation 0.005685065244247
agenc 0.023764068719525
handl 0.039479384470208
calam 0.065720386948982
comment 0.030072074988992
tour 0.036701531654711
area 0.015627828546883
mondai 0.013068092881466
town 0.022018936480005
anjar 0.057267372551909
thi -0.0056198689386548
rel 0.029812594520123
trap 0.0591170405792
person 0.048647886251345
tell 0.025987502338964
report 0.004811778264026
man 0.015002300566547
dig 0.034070939303166
chisel 0.085347678564032
hammer 0.055043938932471
break 0.023379332649587
stone 0.04821935615277
whatev 0.044283095271514
energi 0.042707342448587
help 0.0095354090386065
chip 0.059988635372814
awai 0.020255750762796
concret 0.035416647317421
block 0.026963632920348
leg 0.036929484496323
exactli 0.040361343757764
becaus 0.0081342413702062
reach 0.020023455702178
level 0.024655803656464
elsewher 0.036042175297757
focu 0.037886455416341
shift 0.04765203888893
rescu 0.017441038274262
relief 0.027377066477369
food 0.058619263222342
shelter 0.045154546051784
ship 0.0069956172968928
special 0.026176577784524
train 0.03285907986642
wai 0.0095110917385228
gujarat 0.029684895741253
doctor 0.030746010094785
nurs 0.0585522568892
medicin 0.048814358154837
volunt 0.0409868717381
bulldoz 0.0409868717381
