79
Term TF-IDF
welcom 0.037862993126812
cnn 0.037410865498937
headlin 0.046869275648687
news 0.0091375462393539
stori 0.027572507299311
sad 0.047843466042815
journei 0.050050470943382
home 0.017340799898063
victim 0.024829835947303
uss 0.014583175534087
cole 0.00051382024354184
explos 0.010598763551336
wai 0.0098722724374541
fbi 0.018103356183411
forens 0.049461609985978
expert 0.025078858296654
work 0.0088551948784134
port 0.029020434493067
aden 0.010386905420253
yemen 0.005900953797826
thei -0.018766704206534
investig 0.0063319935794198
thursdai 0.011920577582557
blast 0.020314963239218
kill 0.005845798033662
sailor 0.027843358082768
bodi 0.012652823801315
flown 0.038818784930712
germani 0.028748377513143
fridai 0.021737344051249
expect 0.018495890825722
unit 0.0050116677222945
state -0.0051363224783122
saturdai 0.027128699146334
death 0.01581160324484
toll 0.030044769986916
rise 0.034106893025904
presum 0.041894053014388
dead 0.018595956389104
dozen 0.026781110375497
hurt 0.041894053014388
norfolk 0.062157338227357
virginia 0.031489242224478
candlelight 0.071040699761148
vigil 0.047843466042815
wa -0.019683740233076
held 0.041211939598049
night 0.016262997933433
coincid 0.06590823003826
start 0.020143517351778
fleet 0.029438997566946
activ 0.02886089583488
honor 0.03393698137613
serv 0.012779091460263
sacrific 0.059442082901982
maritim 0.052725269597397
forc 0.006370178307767
mark 0.030295436155222
anniversari 0.053492669873555
navi 0.013994679059874
pentagon 0.018396610098368
sai -0.0028176639991379
memori 0.034630756521637
servic 0.01593312316546
wednesdai 0.01454664382663
base 0.01664468196091
plan 0.013463486666215
ceremoni 0.036346522243108
