202
Term TF-IDF
sea 0.029228787933537
increasingli 0.01690589457324
rough 0.024351822280053
russian 0.020208533057772
norwegian 0.029437207440747
diver 0.060332177680989
sundai 0.016073874945196
pierc 0.022775318660655
inner 0.054990189746232
hull 0.075204808587317
sunken 0.01851689655559
kursk 0.027064751133813
nuclear 0.028271038770882
submarin 0.037571057398728
labori 0.034646087337874
precari 0.031214665651934
bid 0.014807804242664
recov 0.0083675343804426
bodi 0.014845144756989
sailor 0.0036297447005589
insid 0.018559858047993
wind 0.034977957816345
abov 0.015181604007556
arctic 0.025775990955557
site 0.022486354688498
mount 0.015585950695745
dai 0.0025309802619673
expect 0.0072335414615449
pick 0.013757435332052
overnight 0.037033793111179
threaten 0.014718603720374
curtail 0.027783243965994
oper 0.019427973088018
work 0.010389510822693
nonstop 0.027783243965994
team 0.0084167934440721
sinc 0.004000961566324
fridai 0.0042506192575463
carv 0.023768737945121
outer 0.021581447092254
saturdai 0.0053048693875257
step 0.0088836779959099
plan 0.0052654230031238
recoveri 0.014057557222232
hope 0.0061055373240879
cut 0.028288506556097
hole 0.026981080573641
retriev 0.017488978908173
tomb 0.034646087337874
barent 0.015585950695745
struggl 0.012891388552367
slice 0.022775318660655
sturdi 0.034646087337874
rubber 0.017188857017992
layer 0.025775990955557
capt 0.017188857017992
vladimir 0.01220747598563
navrotski 0.059447188644009
chief 0.006931127144813
spokesman 0.01458471983286
navi 0.00820974984453
northern 0.012594863098996
fleet 0.011513271325687
thei -0.0073394536253277
inch 0.037033793111179
steel 0.017188857017992
lead 0.0073121223979622
compart 0.011376382556724
rear 0.032768615724125
gradual 0.023768737945121
enlarg 0.026678572919884
millimet 0.031214665651934
vadim 0.024351822280053
serga 0.020920400594113
complet 0.011199560365624
tuesdai 0.005618210230953
dismantl 0.023247151233943
remov 0.011897969267901
pipe 0.025012868778194
wire 0.02033731625918
equip 0.011654053183709
foot 0.010704097699501
space 0.019123838744166
tear 0.011948228532574
dive 0.019123838744166
suit 0.016384307862063
wa -0.015396192855575
focus 0.015085474869649
outsid 0.007877910251438
damag 0.006931127144813
suffer 0.011421592871393
explos 0.0041450609928491
hit 0.0092505491451858
floor 0.016026284784936
aug 0.016638235062001
accid 0.030963451795472
militari 0.0031888099081844
offici -0.0020874318252704
warn 0.009808068343741
safeti 0.015585950695745
concern 0.010436438188262
includ 0.0099955269837697
fear 0.010863804938205
reactor 0.024351822280053
threat 0.0080129321223274
jag 0.023768737945121
metal 0.016262067205675
debri 0.015085474869649
wreck 0.02033731625918
forc 0.0049826147159762
complex 0.015692417058225
underwat 0.01851689655559
feet 0.012102142329951
surfac 0.017336643964278
radiat 0.029207412641497
level 0.010008791583317
monitor 0.021239898223507
expert 0.009808068343741
report 0.0019532961269808
normal 0.01231509968185
weather 0.013830777340889
steadili 0.027783243965994
wors 0.018150025406314
continu 0.00664612787837
reach 0.0081283335028643
light 0.015085474869649
gale 0.024351822280053
determin 0.010743544083902
caus 0.017876760310499
destroi 0.0134744728873
dure 0.0046736153266398
naval 0.010182510988323
exercis 0.017188857017992
seamen 0.02194831824153
board 0.013613932674264
possibl 0.0063115076252387
intern 0.0064759910293393
malfunct 0.02194831824153
collis 0.01690589457324
western 0.0088565519277682
world 0.0042399615676398
war 0.0037343700078558
era 0.014544884315367
