348
Term TF-IDF
yemeni 0.031994652519029
probe 0.0098131916775704
attack 0.0023439432341851
uss 0.003310548468945
cole 0.00064153705695095
number 0.0051408720960034
question 0.013342289598674
ship 0.0049451777443553
secur 0.0079195945360544
investig 0.0057497412962548
weekli 0.013220156234058
militari 0.0037019517324899
newspap 0.02370702069139
report 0.0056690491041685
paper 0.031606078724788
septemb 0.030664095424877
hit 0.0053695716302515
newsstand 0.020110659891525
aden 0.016505628440805
late 0.0048006709007501
thursdai 0.0027061081293735
sai -0.0031982105737341
request 0.0075913816539109
month 0.0060522358255404
unit 0.0034131185350109
state -0.0023320084815326
yemen 0.0066979216958082
sign 0.0054037811202122
agreement 0.0075913816539109
closer 0.010337104197093
cooper 0.0069062925060805
accord 0.010096336937879
wa -0.058089658676349
hammer 0.012970123541559
initi 0.0063534997111165
balk 0.016127055405548
allow 0.020881909102971
american 0.0031020807950103
access 0.0086480620565699
suspect 0.015552445340315
bomb 0.0063539060099428
matter 0.0072447495050931
sovereignti 0.01413525316256
offici -0.0018175052961406
immedi 0.0057122826096389
reach 0.0047181705964902
comment 0.0070859487043027
particularli 0.0091088167981652
curiou 0.013796796163547
peddler 0.036237715297073
believ 0.0025874579312769
thei -0.0063903863461905
board 0.0079023402304633
suez 0.021070719149859
canal 0.018878951583599
rout 0.016142844254162
harbor 0.015857365026173
author 0.005859907341089
convers 0.011100619041154
man 0.0035350248461403
sailor 0.0084276830978493
aboard 0.017488761574781
bought 0.013220156234058
ani 0.0068096518633963
ask 0.0083524838952359
precis 0.011502233818094
identifi 0.0064262520329105
sourc 0.016909974481353
clown 0.020110659891525
behav 0.013796796163547
english 0.011362032196917
comic 0.020110659891525
actor 0.016127055405548
charli 0.018118857648536
chaplin 0.020110659891525
outsid 0.0045728099735359
befor 0.0018014304454562
explos 0.0096241646040865
rais 0.006377546405572
refuel 0.0043260005715806
wai 0.0022411193176979
gulf 0.0055268270891287
support 0.0017238928382626
embargo 0.010063224370069
iraq 0.0082051003329284
oct 0.0061680441906063
boat 0.0037013868530912
maneuv 0.010337104197093
alongsid 0.0094394757917997
destroy 0.0082413174421144
deton 0.010151648676583
load 0.0084427202060465
blast 0.018446920642509
kill 0.0013270633467221
bomber 0.0072447495050931
intern 0.0037590522641567
navi 0.0015884765024857
inquiri 0.018878951583599
held 0.014033375983818
respons 0.003898283250898
laps 0.011100619041154
review 0.0071801723331044
ha -0.0057521016345784
complet 0.0065008942352187
public 0.0045728099735359
separ 0.0082510783253032
seek 0.006577527129133
draw 0.0082510783253032
lesson 0.011804993920559
happen 0.0048570170829006
conclud 0.0083453019541049
aggress 0.010861016716616
precaut 0.0095104315751054
terrorist 0.0023341983285923
prepar 0.011619401723161
try 0.0032693201689217
detain 0.0095831838968993
suspicion 0.0095104315751054
help 0.0022468492562234
plot 0.010434522449035
continu 0.0038578098604332
pursu 0.0089272682302873
trial 0.021011789048419
date 0.0098941424734517
set 0.0025810077305475
prime 0.0056931890960795
minist 0.0074987212841833
abdul 0.012143450919571
karim 0.012970123541559
iryani 0.011362032196917
expect 0.0083975596277705
januari 0.010434522449035
dure 0.005425691356214
addit 0.0076660238562192
forc 0.0014461036963034
arriv 0.0040769534950126
close 0.0030412022687649
told 0.0059478752794951
associ 0.005910537987475
press 0.0058900854938863
level 0.0058097008615805
meet 0.0042329215606863
plan 0.0030563662259512
saturdai 0.003079263265173
capit 0.0045344098936158
san 0.0060796198840926
appear 0.0040232404691156
attempt 0.012246983860891
build 0.0027880204655744
case 0.0036918874619001
upcom 0.013494036061082
mani 0.001743081979477
peopl -0.0016890276624977
knew 0.0080282098358035
abnorm 0.020110659891525
telephon 0.013529418063846
receiv 0.0055448432184781
journei 0.011362032196917
site 0.0065262121366042
tow 0.011362032196917
expert 0.0056931890960795
materi 0.017513022549823
quantiti 0.014518964060906
result 0.0096293084086908
lab 0.013796796163547
test 0.0087565112749114
sampl 0.013494036061082
quot 0.017624620744404
deputi 0.0088692144736277
interior 0.010535359574929
motahar 0.020110659891525
rashad 0.020110659891525
masri 0.048381166216644
look 0.0034993279495927
connect 0.015109550515998
moham 0.010434522449035
omar 0.013796796163547
harazi 0.016953728027536
earlier 0.0045471529886385
issu 0.0041096699381882
order 0.0050634128718984
plotter 0.018118857648536
arab 0.0060150427121039
emir 0.01413525316256
sought 0.008492696478207
confirm 0.0058900854938863
arrest 0.0051096374056675
jan 0.0089272682302873
anglican 0.020110659891525
church 0.0075547752579988
compound 0.010151648676583
news 0.0020743280256005
agenc 0.0055995794109226
hotel 0.0067099728394785
major 0.0039187357444866
road 0.0074128420530287
onli 0.002010231021249
injuri 0.0075547752579988
reportedli 0.010434522449035
minor 0.0089865190555825
provid 0.0061680441906063
confess 0.012143450919571
involv 0.0049436637443106
specul 0.0088123103722019
disrupt 0.013796796163547
