461
Term TF-IDF
hi -0.022405112546094
success 0.0058742954470764
minut 0.0044617510187447
bid 0.0064884521844211
pardon 0.026148760475767
presid -0.0048861787708302
clinton -0.002227872740099
marc 0.02298985079903
rich 0.092386380483557
commod 0.0099796407146469
trader 0.0097908958621748
evad 0.010670429719242
prosecut 0.0070734056919029
receiv 0.012557085293039
letter 0.041452951998796
support 0.0052053336895045
dozen 0.0091787753564609
politician 0.0066101213094776
financi 0.0057029539908538
offici -0.0013719996595595
charit 0.021920171337073
organ 0.0082635984444418
month 0.0045687159811021
saturdai 0.00697342917319
stun 0.0071256780380614
law 0.0068651160088771
enforc 0.0060282037680575
effort 0.0094576932609829
wa -0.020238813168065
secret 0.0094151666158278
influenti 0.010670429719242
peopl -0.0012750143742933
thi -0.00099962961598632
countri 0.0010733543310796
europ 0.010937843070596
israel 0.033197997848476
list 0.0047250066738515
wrote 0.044612725427178
virtual 0.0081987718381397
isra 0.010792408397977
societi 0.0071792411890166
jewish 0.0090353498876234
philanthropi 0.010960085668536
includ 0.0065697281476838
shabtai 0.015181148898591
shavit 0.027355151677617
businessman 0.012457159467269
onc 0.004066259572337
head 0.0089446342910841
intellig 0.0079306969510301
arm 0.0077852622784113
zubin 0.015181148898591
mehta 0.023379920736731
manag 0.0053258456832551
director 0.014227713363632
philharmon 0.027355151677617
mayor 0.022406691414932
citi 0.0023014608181522
sever 0.0024803421259179
museum 0.01041493506489
join 0.0044929630305714
ex 0.019465356553263
wife 0.003776603623043
denis 0.041898215036024
address 0.011689564204106
seek 0.0049652482449854
foundat 0.034307915006743
simpli 0.0065688020145303
attest 0.025596083963482
generos 0.012798041981741
attach 0.0091668566594595
request 0.01146117490482
directli 0.0071792411890166
decemb 0.0053490458765669
lawyer 0.033927714105533
repres 0.0055698326321199
applic 0.029393420647344
mention 0.0067837497426089
contrit 0.015181148898591
emphas 0.010186387308583
philanthrop 0.012798041981741
suffer 0.0050046892842114
sai -0.00096570696716657
ha -0.0086843009493852
endur 0.0089113620051072
exil 0.0066951987783567
switzerland 0.0079529395489705
spain 0.0080318281480396
home 0.0014858169110054
onli 0.0030349691774172
blame 0.0062285797336345
reserv 0.0082873228023919
feder 0.0061063889880249
prosecutor 0.021120706731304
handl 0.0070223633981715
origin 0.0066951987783567
defens 0.0030694432396289
current 0.0062285797336345
unfortun 0.0089113620051072
strategi 0.007803280391732
commun 0.00434120904227
negoti 0.010515395504326
partner 0.013304485941546
pincu 0.012174002779025
green 0.01675928601441
live 0.0027941054769539
sinc 0.0035062656676679
thei -0.0016079930936184
