57
Term TF-IDF
york 0.034992339233424
report 0.0069222073271952
presid -0.0098795105848803
clinton -0.0067569035078004
consid 0.034758417639222
pardon 0.052870958681265
host 0.063705505478318
peopl -0.0034373194535041
includ 0.01771137237475
whitewat 0.11526096756303
figur 0.040316303095758
paper 0.064321142667989
sai -0.0039051834374017
susan 0.055611723609851
dougal 0.080712532797408
associ 0.036085389818268
arkansa 0.054865063707767
mai 0.018799712566319
receiv 0.067705454036153
wa -0.027280973305492
convict 0.021914327304252
fraud 0.084685689950176
connect 0.046123891048835
investig 0.0087759209258626
financ 0.055234421763869
develop 0.038936599107703
compani 0.041988411513377
wall 0.044231102241621
street 0.023430687054643
financi 0.046123891048835
michael 0.054503321827017
milken 0.09094001385917
list 0.038214527660448
plead 0.051245126286752
guilti 0.045685271711898
feloni 0.075271218265761
charg 0.022773088927367
serv 0.01771137237475
month 0.018475246204281
secur 0.0096702417492875
white 0.020262547810864
hous 0.0090421454525158
offici -0.0036987827079352
tell 0.037385529680614
ha -0.011706031396686
launch 0.050660276808373
aggress 0.066309365217235
fund 0.043836841612637
campaign 0.020211769599875
