313
Term TF-IDF
white 0.011069954235328
hous 0.0065866107449636
thursdai 0.0060174161598848
busi 0.026469724691289
america 0.011572676270989
goe 0.04198003291433
despit 0.006783745428273
elect 4.9990066395076E-5
uncertainti 0.014420456844928
presid -0.025188017401708
clinton -0.0024609808303171
oversea 0.011601322083911
farewel 0.013307655904774
meet 0.0094125028953279
leader 0.0052527720776974
russia 0.004655738329368
china 0.018556965367594
visit 0.020951026931482
communist 0.014127909900758
vietnam 0.040474515033504
plan 0.006796264834703
cancel 0.010197594736359
nation 0.0029787562302125
secur 0.0017610344399661
advis 0.0076146617425219
sandi 0.011950201610956
berger 0.038942695510149
pack 0.010910513430653
bag 0.013927962660177
postelect 0.02235945572604
trip 0.013970129628615
month 0.003364501704933
question 0.003708559728705
amid 0.0094423590236935
agon 0.016142490393595
suspens 0.014698448464704
presidenti 0.0076640063117577
race 0.004593699716406
republican 0.0029641275215595
georg 0.0062053157728508
bush 0.0025301396662162
democrat 0.0017813517623568
gore 0.0071614943161084
recount 0.022377010100857
legal 0.0080548652644485
challeng 0.0074005700163782
outcom 0.0092784826837971
mysteri 0.013307655904774
dai 0.0024501182727671
thi -0.0029445958656211
constitut 0.012874779683976
crisi 0.008695985697235
spokesman 0.004706251447664
jake 0.012075507403778
siewert 0.010269392997867
try 0.0072697982030974
calm 0.010418019245902
anxieti 0.018849512311765
serv 0.0032253936912484
jan 0.02977657518345
dictat 0.010910513430653
sinc 0.0051641804242649
richard 0.0094423590236935
nixon 0.012952302437969
sai -0.00071116759083672
wa -0.014904301710029
view 0.0082417541036869
echo 0.011713434926758
secretari 0.0047835509000188
state -0.0025927762031097
warren 0.014420456844928
christoph 0.02526509395864
florida 0.0079830670029404
overse 0.011286817058948
assur 0.01073777470455
th 0.0063510362560842
vigor 0.015002953831491
wai 0.0024917237142456
alli 0.0063087192377135
ani 0.0025237048439424
doubt 0.0094989071933401
charg 0.0041471759388496
govern 0.00099489148365523
befor 0.0020028683546925
leav 0.0048361428394886
sundai 0.0034578516921507
summit 0.018884718047387
asia 0.010269392997867
pacif 0.010822976771905
brunei 0.02365925096643
independ 0.0067114052469639
sultan 0.016634984578347
northwest 0.012788426098072
coast 0.0044261390922126
island 0.011093128171356
borneo 0.017930400259204
south 0.017412710146567
sea 0.0062877690762242
hawaii 0.027415076301268
reach 0.010491523115518
tuesdai 0.0036258097976118
cross 0.0091737228664713
intern 0.0041793935716503
datelin 0.014420456844928
sidelin 0.013707538150634
russian 0.0026083857365303
vladimir 0.0078783071856145
putin 0.0052307267621124
chines 0.013707538150634
jiang 0.01533956889749
zemin 0.016142490393595
korean 0.014420456844928
kim 0.012341902320516
dae 0.017217481564909
jung 0.017217481564909
japanes 0.008695985697235
prime 0.006329807685098
yoshiro 0.017217481564909
mori 0.017217481564909
fly 0.0094423590236935
stai 0.0054319242035226
hanoi 0.021033437036907
ho 0.010342841937882
chi 0.010822976771905
minh 0.010573898364654
citi 0.0033896914925501
known 0.0053843567514659
saigon 0.010573898364654
unifi 0.013927962660177
american 0.0017244794195904
surrend 0.0099255250611501
uncondition 0.020144927992622
forc 0.0016078085824715
north 0.0073711238339344
mia 0.03661778733453
excav 0.013307655904774
site 0.0072559802668954
hillsid 0.01220592911151
rice 0.012483920731285
paddi 0.013125041164072
outsid 0.0050841465520463
saturdai 0.0034235898283712
ceremoni 0.0091737228664713
mark 0.0076464519369409
repatri 0.016142490393595
remain 0.0048325008101945
sever 0.003653155655106
soldier 0.005562345911255
identif 0.01138825059989
cooper 0.0076785616361534
resolv 0.010573898364654
issu 0.0091384353897093
finish 0.0089259329803822
job 0.0064814579638166
roughli 0.013501344792367
unaccount 0.013501344792367
accompani 0.010910513430653
hi -0.0098997669812294
wife 0.005562345911255
hillari 0.0082034915124833
daughter 0.0088786004379377
chelsea 0.013125041164072
ha -0.0042635385917642
invit 0.011493010417215
offici -0.00067358023754731
pow 0.012341902320516
group 0.0064188384341472
join 0.0066174311728224
mani 0.0019379952998658
member 0.0040732413428058
congress 0.0046808950591792
express 0.0079477640119289
held 0.0052008677767506
lame 0.020144927992622
duck 0.017930400259204
session 0.010573898364654
senat 0.0027089676479371
anti 0.0072559802668954
war 0.0072301221238358
protest 0.0043569330322088
dure 0.003016199028694
colleg 0.01073777470455
struggl 0.0083196820689398
avoid 0.008695985697235
draft 0.012952302437969
undertaken 0.016634984578347
cautiou 0.012788426098072
rapproch 0.017930400259204
lift 0.0069850648143073
trade 0.02072422749488
embargo 0.011188505050429
restor 0.0089739773170101
diplomat 0.0081656817436431
relat 0.012249873976141
reopen 0.01533956889749
embassi 0.0050556205752274
waiver 0.017217481564909
law 0.0050556205752274
bar 0.0089739773170101
deni 0.0073130333576302
citizen 0.0079830670029404
right 0.0038126986368502
emigr 0.016142490393595
juli 0.0088319589062407
negoti 0.0077437656988729
unit 0.0012649257190456
sweep 0.01263254697932
agreement 0.0084402581966805
allow 0.0058042367155224
gener 0.0035897089821041
unfett 0.01533956889749
commerc 0.014698448464704
onli 0.0022350172376826
countri 0.00079044144828703
close 0.0033812728100005
chapter 0.028840913689857
open 0.0022174467726154
relationship 0.0096150977497966
