547
Term TF-IDF
mob 0.0065764392332513
seek 0.0041846059249328
toppl 0.0068380495506931
slobodan 0.0033945997911297
milosev -0.004059050676703
turn 0.0027901992112964
furi 0.009518738890352
hi -0.015106042974405
center 0.0062164251396803
power 0.0029797682572787
thursdai 0.0051648571975611
leav 0.0055345985695062
parliament 0.026164877358818
kei 0.0046090910928197
belgrad 0.017278222775684
site 0.0041519594580224
shambl 0.010785918379493
flame 0.024315687119501
push 0.0093022389250351
yugoslav 0.017355056804629
presid -0.0030884758866811
inevit 0.0075103069183811
choic 0.0055708700615524
fight 0.012806602640614
bow 0.0084106295602417
hundr 0.0068539146722023
peopl -0.003223665227875
swarm 0.007725632394901
capit 0.0057695599377635
demand 0.004412325710384
accept 0.0035624380895815
appar 0.0084168802772851
elector 0.0040118621526825
defeat 0.0026857048532709
vojislav 0.0040420802549699
kostunica 0.006547010012382
sept 0.010679971474753
elect 0.00011441967664833
demonstr 0.025102192465921
charg 0.0023730641112613
riot 0.011590011867501
polic 0.010916085039804
cower 0.010785918379493
helmet 0.0084106295602417
shield 0.0089928118840416
feder 0.0025731675717363
build 0.015963583360474
state -0.006676280223181
broadcast 0.0048063286833338
station 0.0034161077282039
fell 0.014418986050001
quick 0.011922632628765
success 0.0049507316290717
toss 0.0078436187223919
document 0.0052200638315522
portrait 0.0098520506943629
broken 0.0055708700615524
window 0.01650562483923
complex 0.011590011867501
smoke 0.0067025687972128
billow 0.015687237444784
televis 0.010801087564083
headquart 0.010440127663104
nearbi 0.0049258584077631
dozen 0.0038678386099895
injur 0.0026145614963245
accord 0.0032116318595813
wit 0.0042861961464224
todai 0.0013265678897704
histori 0.0079349027603229
proclaim 0.0073176917160816
dure 0.0034518109542275
speech 0.0089383281559417
citi 0.0019396223714226
hall 0.0067025687972128
militari 0.0011775861086897
everyth 0.004412325710384
ensur 0.0062946281183934
peac 0.007292736147368
transit 0.0052790416418232
crowd 0.016919699866884
chant 0.012193594135726
arrest 0.0097522147194092
answer 0.0053399857373764
ago 0.0026497871249641
white 0.0021114537938195
hous 0.0009422345352713
clinton -0.00023470048747387
try 0.0041598662478418
countri 0.0013569004020869
british 0.0043036905724118
prime 0.0036219923316923
minist 0.0023853336443289
toni 0.0062431274292404
blair 0.0075103069183811
clash 0.0097064139685445
spread 0.0054030317631006
echo 0.0067025687972128
sound 0.0052790416418232
stun 0.0060053703392071
grenad 0.0084106295602417
tear 0.0088246514207679
ga 0.010003033876451
break 0.0035047628469216
channel 0.0073176917160816
air 0.0051737233399229
tv 0.010003033876451
screen 0.0075103069183811
black 0.0098517168155263
upris 0.0056425715481215
swell 0.0079697482863535
secur 0.0020153703097235
forc 0.0027600224112263
littl 0.0090309954777397
willing 0.0087774864075217
battl 0.0045278264446098
anti 0.0041519594580224
protest 0.019944717207771
rule 0.0073057566040485
mani 0.0033268328822194
join 0.007573147923559
flag 0.01650562483923
wave 0.019508419027161
thei -0.0081310948755916
surg 0.0075103069183811
central 0.0044885097988676
smaller 0.0066384164758028
ralli 0.0094634922322862
town 0.0033008277721397
wa -0.022742456722677
immedi 0.0036341395761505
reaction 0.0075103069183811
whereabout 0.0069843799120707
known 0.0030809938998333
statement 0.0036099252676496
socialist 0.0050537534509202
parti 0.0027866181062044
serbia 0.002467157959944
violenc 0.006384775920307
destruct 0.0064021975882708
institut 0.0046299845038318
run 0.0038792447428452
tanjug 0.0073176917160816
news 0.0013196821808208
agenc 0.0035624380895815
report 0.00072132690612455
fear 0.0040118621526825
mayhem 0.010785918379493
allow 0.0066425085629196
declar 0.0038678386099895
emerg 0.0037733742397073
hard 0.0040728062482357
foe 0.007725632394901
appear 0.0025595752893094
disintegr 0.0084106295602417
seiz 0.0062431274292404
precinct 0.0098520506943629
level 0.0036961168187021
defianc 0.0092369277754941
unpreced 0.0067025687972128
yugoslavia 0.0019835587506624
communist 0.0080841605099399
policemen 0.007725632394901
discard 0.011527170862323
uniform 0.0068380495506931
fled 0.0090556528892196
embrac 0.0071434500711011
identifi 0.0040883650958919
onli 0.0012789038307032
sasha 0.010785918379493
govern 0.0011385778222453
acknowledg 0.0052790416418232
outpol 0.007725632394901
sai -0.00040693867629231
major 0.0024930896509714
candid 0.0025393744918933
race 0.0026285704044517
runoff 0.005835186750421
set 0.0032840610246089
sundai 0.0019786244600424
ha -0.0012198241126345
alreadi 0.0030277429438497
counter 0.0071434500711011
court 0.0036096616740272
bid 0.005468329903141
cling 0.0089928118840416
control 0.0046854915570178
constitut 0.003683552139931
issu 0.0026145614963245
decis 0.0024800778268967
wednesdai 0.0021008864027491
justic 0.0067466839040323
nullifi 0.0087774864075217
milutin 0.010259991373182
srdic 0.009518738890352
told 0.0018920115148668
radio 0.0043036905724118
free 0.0036586789186225
europ 0.0046090910928197
remain 0.0013826076358235
offic 0.00092831098308609
term 0.0058348528715844
expir 0.0087774864075217
juli 0.0050537534509202
outrag 0.0070621854228911
opposit 0.0065076546715147
support 0.002193472423091
stream 0.0073176917160816
mele 0.0087774864075217
erupt 0.0074114637350716
outbreak 0.009518738890352
suggest 0.0039821354234837
leader 0.0020037997078846
faction 0.0079697482863535
mai 0.0019590194081905
driven 0.0076148012764066
frustrat 0.005835186750421
disastr 0.0089928118840416
economi 0.0043572013261597
attempt 0.0038957498935924
storm 0.0056063693044356
repuls 0.010785918379493
broke 0.0079642708469673
late 0.0030541745401481
afternoon 0.0095666654756004
insid 0.013707829344405
climb 0.0070621854228911
balconi 0.0084106295602417
roar 0.0078436187223919
chao 0.012010740678414
reign 0.0084106295602417
gang 0.0067690544355508
young 0.0041198857657904
intox 0.009518738890352
roam 0.015687237444784
smash 0.0066384164758028
furnitur 0.009518738890352
comput 0.0067025687972128
loot 0.0084106295602417
valuabl 0.0089928118840416
carri 0.0027297588780955
offer 0.0034598979311701
resist 0.0062946281183934
eb 0.010785918379493
afterward 0.0081052290398338
night 0.0023487693541887
street 0.0048831779236368
rel 0.0044691640779709
relax 0.0081052290398338
atmospher 0.0085848712052222
drunk 0.010785918379493
brandish 0.009518738890352
handgun 0.007725632394901
wore 0.0069097510372622
paper 0.0067025687972128
cap 0.0074114637350716
slogan 0.0082515594012113
endur 0.0075103069183811
shop 0.010440127663104
shut 0.0066384164758028
sign 0.0034378717181606
close 0.0019348050996895
becaus 0.001219392673413
robberi 0.0045278264446098
allus 0.0098520506943629
claim 0.0064039691776604
stole 0.0067690544355508
sever 0.0020903797441466
shatter 0.0062946281183934
orang 0.0084106295602417
section 0.0069097510372622
big 0.004508062429794
truck 0.0095666654756004
loudspeak 0.0087774864075217
drove 0.0069097510372622
blast 0.0029339709248597
folk 0.0089928118840416
rock 0.0046511194625175
music 0.0075103069183811
downtown 0.0063476217872659
left 0.0021327736105431
neo 0.0092369277754941
wife 0.0031828414446487
demolish 0.009518738890352
graffiti 0.011527170862323
revolut 0.0057556892880083
sprai 0.009518738890352
wall 0.0046090910928197
gather 0.0043036905724118
befor 0.0022921308775822
burli 0.010259991373182
farmer 0.0089928118840416
robe 0.0089928118840416
serbian 0.0033839399733769
orthodox 0.0067025687972128
priest 0.0078436187223919
outsid 0.0058184200028902
sworn 0.0063476217872659
anoth 0.0021489282390632
promis 0.0039528843424116
progress 0.0057556892880083
prosper 0.0065764392332513
kill 0.0016885486093576
victori 0.0027075991696269
thi -0.0008424666416265
moment 0.0036099252676496
terror 0.0031828414446487
commentari 0.0098520506943629
earlier 0.0028928870933203
dai 0.00046732907944917
attack 0.00037280267161627
everyon 0.0051350180991301
bulldoz 0.0061442842459309
command 0.0027672992847531
surrend 0.0056795051995246
engulf 0.0092369277754941
hit 0.0034161077282039
nato 0.0043391898152949
airstrik 0.009518738890352
roadblock 0.0070621854228911
convoi 0.014822927470143
larg 0.0036219923316923
pass 0.0045478064638643
briefli 0.0069843799120707
block 0.0080841605099399
mile 0.0058513599295534
south 0.0033212542814598
eventu 0.00571720042293
wai 0.001425794373965
barricad 0.0070621854228911
loader 0.009518738890352
shove 0.0098520506943629
asid 0.0064584529057603
sand 0.0074114637350716
author 0.0018640290262331
line 0.0031082125698402
car 0.0037998696826736
buse 0.0073176917160816
stood 0.0047833327378002
interven 0.0074114637350716
