42
Term TF-IDF
crime 0.050921362806879
tv 0.065138803933554
america 0.043121996104996
receiv 0.04594298666739
tip 0.063207243342784
moment 0.047014979081055
report 0.009394424229765
inmat 0.051106651865023
escap 0.039319097893646
texa 0.027846762491438
prison 0.019885591386094
decemb 0.05871214640708
author 0.024276758984511
sai -0.0052998918079023
men 0.025261272313528
arm 0.042726260837472
danger 0.051862573253466
dalla 0.14420084422374
ft 0.16663118195835
worth 0.088158875624911
area 0.030511474782009
thei -0.017649638479955
capit 0.037570824832817
murder 0.062900019418119
charg 0.030906334972855
christma 0.06581912232508
ev 0.065138803933554
robberi 0.058969549171466
result 0.039892849121719
shoot 0.087292979335129
death 0.029740872770056
polic 0.01579655692268
offic 0.012090145422574
offici -0.0050197765321978
doubl 0.065476533338125
reward 0.075473053470512
monei 0.043524420171725
inform 0.036641050669201
lead 0.035167826771151
fugit 0.048635299634508
arrest 0.042336995646959
