224
Term TF-IDF
british 0.02101891734919
hospit 0.02601246210137
worker 0.014089059312306
fridai 0.003833147723323
explos 0.022427740729166
tore 0.014664899890832
hi -0.013833156540736
car 0.018558292110915
wa -0.041652200314635
drive 0.023702716253544
wife 0.015544770269847
raini 0.021960125448977
quiet 0.019461840681408
street 0.017886819135464
saudi 0.044233985130352
capit 0.0070445296561532
blast 0.014329304427663
kill 0.0041233753987437
christoph 0.017651728591639
rodwai 0.06588037634693
foreign 0.0057062404716214
offic 0.0022669022667326
jane 0.021434308325511
slightli 0.016367433625337
injur 0.0063846657968281
releas 0.0071242511624032
hour 0.012210735473281
britain 0.014249317645001
press 0.0091506685351448
associ 0.0091824429448272
victim 0.017513902141402
live 0.0057503688610524
arabia 0.028958407169185
coupl 0.0275579164002
mai 0.0095677108596446
boobi 0.025054532505048
trap 0.010820529748872
accord 0.0078426902999596
statement 0.0088153085776979
riyadh 0.055019703808318
polic 0.0059237088460048
chief 0.0062503914430903
abdullah 0.013869148857768
shahrani 0.02633882747135
earlier 0.0070643269644919
sourc 0.0087569510707008
devic 0.018339901269439
thrown 0.016873365256171
vehicl 0.050988837783198
outsid 0.0071041869231718
traffic 0.032421551895215
fairli 0.018865718392905
light 0.013603865730666
central 0.010960780624913
commerci 0.014775134768467
district 0.014349642894341
blew 0.014349642894341
wheel 0.021434308325511
power 0.0024254958879932
break 0.008558505702081
window 0.0134353821236
adjac 0.025054532505048
star 0.014151197525721
barber 0.03124334661719
shop 0.025494418891599
ani 0.0035264268578302
nearbi 0.012028770308243
busi 0.0092466783798812
area 0.0057209015216267
includ 0.0045069117203604
supermarket 0.023244420415279
pharmaci 0.028148939561119
close 0.0047247249532597
muslim 0.010099603544
holi 0.017055606303137
dai 0.0022824018433812
rush 0.013040054456897
cordon 0.019792679842808
thoroughfar 0.02633882747135
evid 0.0078901831490894
remov 0.021458837429607
remain 0.0033762784678368
blood 0.014888160696969
wash 0.02096394888061
awai 0.0074150516185236
rain 0.015633937860643
resum 0.015633937860643
normal 0.011105580963097
wit 0.01046673791113
man 0.0054919136002537
leg 0.013518829145975
nearli 0.0091824429448272
sever 0.0051046326787865
rescu 0.0063846657968281
befor 0.0027986508706194
start 0.0071041869231718
intern 0.011679912392201
energi 0.015633937860643
confer 0.011968846110332
meant 0.017245604581792
discuss 0.011410082079287
wai 0.003481738939995
ensur 0.01537125705697
stabil 0.014151197525721
world 0.0076470735416361
oil 0.026388021200143
market 0.014349642894341
offici -0.0018824161995742
produc 0.01445227467213
countri 0.0011045007737225
european 0.011516379618098
union 0.01115491058893
bank 0.010866792190994
organ 0.0085033903635886
meet 0.0065761459960661
forc 0.0022466253853285
gulf 0.0085863206563249
alert 0.031788439673656
level 0.018051570534197
sinc 0.0036080099839172
oct 0.0095824972246919
attack 0.0027311124291174
uss 0.0051431735142539
cole 0.00018121338946342
american 0.0024096520461241
sailor 0.0032732519174683
port 0.0051174426896256
aden 0.0036632389651786
yemen 0.0020811399554833
onli 0.0031230374794404
issu 0.0063846657968281
occur 0.023361455424792
region 0.0067762085665563
specif 0.012341085435952
inform 0.0068701970004752
indic 0.010820529748872
resid 0.0093779903674093
remind 0.016367433625337
embassi 0.014128653928984
describ 0.010509458674595
precautionari 0.023244420415279
measur 0.01115491058893
investig 0.0022331584498847
bear 0.016698272786737
earmark 0.021960125448977
osama 0.010640130024149
bin 0.01198676635206
laden 0.012049423250798
exil 0.0137789582001
millionair 0.019153836790841
sai -0.00099372971398167
order 0.0078663735688422
deadli 0.013040054456897
bomb 0.0024678117092189
kenya 0.014775134768467
tanzania 0.01500412268984
hide 0.012607689162299
afghanistan 0.010774741801697
guest 0.019153836790841
islam 0.0084760857786893
ruler 0.014888160696969
taliban 0.016873365256171
