422
Term TF-IDF
peru 0.015865253868377
appear 0.0066354866504845
set 0.0042568279157845
restor 0.0066560542659341
credibl 0.0070880958697112
tatter 0.013299088343912
democraci 0.0051237624059221
releas 0.0037815930340719
video 0.078934585345221
clandestin 0.013980799416072
countri 0.0011725505844258
fugit 0.0048404800584108
spymast 0.009485254428191
ha -0.011068024946156
corrupt 0.015149112737879
institut 0.006001425411365
cast 0.0068427388106097
shadow 0.0096068025191568
fear 0.0052002099467236
upcom 0.011127783292077
gener 0.005325018537434
elect 0.00029662352192718
onli 0.0016577260554376
mani 0.0028748461083317
appar 0.014546709357583
lawmak 0.013240838970899
judg 0.011295683058812
accept 0.0046176626421826
bribe 0.030685398355991
favor 0.014534047438513
incrimin 0.03831093646789
act 0.0039936105763242
tape 0.044782391201213
ex 0.0070880958697112
spy 0.0057435987292588
chief 0.0066354866504845
vladimiro 0.0076168720576596
montesino 0.056306384685711
hi -0.022028154491409
alli 0.0046792159274984
light 0.0072210092977943
thei -0.0052697972712661
reveal 0.01580544073991
sordid 0.016584146071684
tale 0.012770312155963
manipul 0.0085244366364655
level 0.004790938151256
govern 0.00073791714309025
judiciari 0.010330455717145
militari 0.0030527943196837
presum 0.0078427255643049
blackmail 0.012770312155963
wa -0.044218449623119
presid -0.0053377450553382
alberto 0.012520383012137
fujimori 0.0069707909986307
advis 0.005647841529406
nation 0.0022093618484751
secur 0.0013061700940981
fled 0.0058690072635108
octob 0.0060565364591476
congressman 0.020765205201504
scandal 0.0057435987292588
eventu 0.0074106839605277
toppl 0.0088635381616804
current 0.0068042067706292
locat 0.0071758713950201
unknown 0.0078427255643049
distort 0.012338270552186
elector 0.0052002099467236
process 0.0099912820570088
terribl 0.0085244366364655
economist 0.010506067025567
hernando 0.013980799416072
soto 0.013980799416072
refer 0.0064171805713323
april 0.006001425411365
friend 0.005424121897958
candid 0.01316623551721
associ 0.0097481858750772
themselv 0.0059743431937734
involv 0.0081535307252137
power 0.0012874670116362
deal 0.014372814453768
report 0.00093499008921831
frantic 0.009485254428191
maneuv 0.0085244366364655
scene 0.0054890483770767
offer 0.0044847492140996
dollar 0.0070034558635451
retriev 0.0083715017522533
review 0.011842179961708
court 0.0093577485103928
led 0.0092658034375894
crimin 0.0088559759588982
investig 0.003556119616878
board 0.0065166218014247
suprem 0.012899732337604
district 0.0076168720576596
mayor 0.0081591506653109
known 0.0039936105763242
anti 0.005381805269048
crusad 0.013299088343912
possibl 0.0060422963995176
titl 0.0057929686034362
judici 0.008774106104849
magistr 0.013980799416072
disappear 0.017375853706518
special 0.005086444024481
state -0.001923078084297
attornei 0.0061416834004416
jose 0.0093696379254199
ugaz 0.023945969162063
mondai 0.0025392976689104
ask 0.0068878303211898
copi 0.0096068025191568
safe 0.0066922331098459
banco 0.016584146071684
nacion 0.016584146071684
bank 0.0057681550966416
guarante 0.0091540649912831
interim 0.0085244366364655
valentin 0.0079027203699549
paniagua 0.005381805269048
