204
Term TF-IDF
anna 0.01938229021827
kournikova 0.18122626621454
sai -0.0010911541957446
feel 0.017486018476879
yesterdai 0.012586729624546
quarterfin 0.034333353733178
grand 0.042710354444031
slam 0.043682843485979
gap 0.021733138650927
wa -0.038113124470908
fli 0.030908639518091
huh 0.027510859221229
reach 0.016097287917437
australian 0.035732547248564
open 0.020413554112606
thi -0.002258966926322
deep 0.013695181484606
major 0.0066849021523596
summer 0.018936350129027
semifinalist 0.021031663927198
wimbledon 0.051952554991925
advanc 0.012704854877384
quarter 0.032695568589421
sundai 0.010610858623953
win 0.0064457346809408
unseed 0.021369864277624
barbara 0.017972083980762
rittner 0.099070578297947
face 0.007543745726012
lindsai 0.044812734171606
davenport 0.032887289815483
defend 0.0093975748885595
titlist 0.030908639518091
seed 0.03720271369874
tough 0.032205270348493
match 0.028192706102648
record 0.011492888686731
beaten 0.016878243042947
plai 0.025062703247906
right 0.005849875849677
fight 0.011446424255581
happen 0.0082854997296539
winner 0.030892203563231
titl 0.023966987751471
gold 0.020715298627504
medal 0.023019237986552
olymp 0.01938229021827
ha -0.006541605780501
lead 0.014480869846945
head 0.013475413098659
includ 0.0049487658105919
sweep 0.01938229021827
fourth 0.049658853403843
ago 0.0071050664576244
singl 0.013480462746085
elud 0.022125504865013
finish 0.013695181484606
world 0.0041983933169767
rank 0.029148607367799
doubl 0.026960925492169
player 0.046733120106066
lift 0.01071728081803
crown 0.023019237986552
martina 0.031738328691736
hingi 0.018033866108197
burst 0.023019237986552
tour 0.014752576449443
becam 0.010757297046654
onli 0.0034292176244836
woman 0.012528717577256
era 0.014402287410315
semi 0.020715298627504
debut 0.034306419814954
chri 0.016605841811796
evert 0.017800067707177
upset 0.015869164345868
iva 0.025523285161875
majoli 0.024767644574487
ank 0.030908639518091
huber 0.028921065458738
ralli 0.0084583827631709
point 0.0053988028167346
took 0.0068090090542433
reveng 0.021733138650927
run 0.0052008501821969
court 0.0048394238619923
calm 0.015984509921408
break 0.0093975748885595
held 0.0079797628143281
serv 0.0049487658105919
level 0.0099106661756374
pick 0.013622558515071
vollei 0.017473149204733
produc 0.015869164345868
forehand 0.017972083980762
line 0.0083342758612871
sixth 0.015869164345868
game 0.018377898655366
deuc 0.022125504865013
broke 0.010677588611008
love 0.014402287410315
domin 0.015433147257552
remaind 0.025523285161875
definit 0.016102635174247
happi 0.015129836455012
result 0.0082132336427068
occas 0.019872895407275
lose 0.01173205615815
melbourn 0.017473149204733
park 0.011634984455717
final 0.0062979256703002
luck 0.027510859221229
draw 0.01407536890787
everi 0.011309616470693
realli 0.019230951370951
alwai 0.021595285261312
lost 0.015823672347662
befor 0.0030730284069546
mari 0.018150356746305
pierc 0.022552031222805
know 0.007943583521255
beat 0.0084333087402945
kim 0.018936350129027
clijster 0.021031663927198
start 0.0078006758372082
excit 0.021733138650927
anticip 0.019872895407275
difficult 0.01173205615815
clash 0.013013255982338
big 0.012087794848516
