511
Term TF-IDF
diver 0.0034070729358568
search 0.0030793730426012
water 0.013669168017252
compart 0.0044971218717381
uss 0.0045090836289349
cole 0.00023830801902038
mondai 0.014679227620277
crew 0.016526684873656
power 0.0031896932225664
metal 0.0064284492672139
cutter 0.0096263563611952
tri 0.0040675708736252
slice 0.0090031592357187
wreckag 0.007039750020721
reach 0.0096394718253146
victim 0.0076773269660938
sailor 0.0086091009336152
work 0.0027380054614272
stabil 0.0062032646688092
crippl 0.0063812916320298
warship 0.0088202642422206
condit 0.010567588714196
improv 0.0050960087819534
slightli 0.0071747654248051
aboard 0.0079401031024446
damag 0.0027398976188889
electr 0.011567351758967
facil 0.011778965149457
restor 0.0054967806266618
point 0.0021552950579528
air 0.011076425310911
turn 0.0029867690187458
lt 0.005716188255078
terrenc 0.00883288256842
dudlei 0.0069134515449136
spokesman 0.0028826941352619
th 0.0038901650648813
fleet 0.0045512344575121
temperatur 0.0082699039530544
aden 0.011240623673973
ha -0.0065288042036311
sinc 0.0047447802528226
explos 0.0098313384018261
thursdai 0.001842907297499
kill 0.0036150140482137
suspect 0.0052957445972891
act 0.0032980502215437
terror 0.0068141458717136
offici -0.0049510124701129
exhaust 0.0071060935660746
spend 0.0054967806266618
rest 0.0046068859943429
navi 0.002163560950548
ship 0.01010325942291
dawn 0.0072459349828694
sundai 0.004236037493711
afloat 0.024118226326934
bulkhead 0.020378669953122
collaps 0.0040533384678931
pressur 0.004889823819805
variat 0.012339261177477
blast 0.018844016781584
open 0.0027164807821081
drain 0.0093958611837855
area 0.0075233773435091
flood 0.0062032646688092
regular 0.0085312178329459
pump 0.017352486437531
thei -0.0029013104350611
juri 0.0076467068275779
rig 0.00755971707695
firefight 0.010189334976561
equip 0.0046068859943429
wa -0.024344665024079
receiv 0.0075522717809408
visit 0.0025666032992383
gen 0.0049787912837517
tommi 0.0093958611837855
frank 0.013052634035698
tampa 0.010546128629778
fla 0.0076467068275779
base 0.012866241437494
command 0.0059245115802738
central 0.0048047257533867
schedul 0.0048681998742343
meet 0.0028826941352619
yemeni 0.0067042836529413
presid -0.001102019771699
ali 0.0060400912657974
abdullah 0.0060796268965557
saleh 0.0048468122606684
credibl 0.0058535742798789
claim 0.003427564716419
respons 0.0026547995524706
appar 0.0030032834387965
suicid 0.0039032550612625
attack 0.0015962666252376
wound 0.0042785230662978
punch 0.0086762432187653
foot 0.0084627308622275
hole 0.0035552369705646
hull 0.0042469587180984
secur 0.0053933833631056
forc 0.0029544662601581
detain 0.0065263170178492
dozen 0.004140328218521
peopl -0.001150257586202
question 0.0045431671040496
arrest 0.0034797530668733
announc 0.0030622067293471
fbi 0.0083962728287055
troubl 0.0053816328771061
entir 0.0062032646688092
conting 0.021092257259556
expert 0.0077543240917248
evid 0.0034587104215186
technician 0.0078332238134963
investig 0.0019578375451044
yemen 0.0045614026421551
accord 0.0068757832766769
feder 0.0027544474789427
law 0.003096691272106
enforc 0.005438359955136
washington 0.0049517352851384
agent 0.0073367736314964
arrang 0.0063352436918924
local 0.0042785230662978
hotel 0.0045696096832457
abroad 0.0057496411579338
camden 0.013695713585618
accommod 0.0090031592357187
group 0.0058975433362663
remain 0.0044400374371552
ramstein 0.0071060935660746
germani 0.017777861632393
await 0.007039750020721
flight 0.0054967806266618
hope 0.0024135392161756
abl 0.0040963500270297
leav 0.0029622557901369
rank 0.0058183130166643
deadliest 0.0082699039530544
terrorist 0.0047688905186895
militari 0.0025210943305411
bomb 0.002163560950548
barrack 0.0066829563675039
saudi 0.0032317066761901
arabia 0.0042313654311137
suspend 0.0073965436739382
naval 0.0080503609379307
bodi 0.0019561117031388
try 0.0022264646160171
visibl 0.0064767714053555
perhap 0.0056191296618503
trap 0.0047432459173135
floor 0.0063352436918924
wall 0.0049338020112963
bent 0.0086762432187653
wildli 0.010189334976561
virginia 0.0097363997484687
doctor 0.0049338020112963
injur 0.0083962728287055
releas 0.0031229594136562
home 0.0040213009548347
flown 0.0060013385705015
hospit 0.0076018154086195
initi 0.0043268452044394
care 0.0050719968590731
port 0.0067297876466309
norfolk 0.0048047257533867
station 0.003656772851913
return 0.0023412744948602
unit 0.0023243938359761
state -0.0023822082727202
tuesdai 0.0022208971950147
wednesdai 0.0022488940553889
stai 0.0033271864495158
anoth 0.0046006408875444
col 0.0078332238134963
jame 0.0055569991367729
rundel 0.010189334976561
deputi 0.0060400912657974
director 0.0042785230662978
landstuhl 0.0063352436918924
region 0.0029703927962986
medic 0.0042626772537095
center 0.0033271864495158
western 0.0035010244411139
meanwhil 0.0051698646097084
comb 0.0091896762216371
scene 0.0045330301665878
describ 0.0046068859943429
utter 0.011545787384702
devast 0.0053265039593631
deck 0.010934704590449
confetti 0.0093958611837855
size 0.0071060935660746
piec 0.0059633384024837
wooden 0.0090031592357187
boat 0.0075621289131648
collect 0.0066829563675039
task 0.0061611781615275
look 0.0023831039656718
residu 0.0096263563611952
indic 0.0047432459173135
type 0.0073197908106245
suggest 0.008525354507419
tnt 0.0096263563611952
organ 0.0037275135840388
suppli 0.0052206972641179
occur 0.0051203189972147
shortli 0.0060796268965557
buoi 0.0098876702410867
refuel 0.0088382477431119
harbor 0.0071994299140355
pleasur 0.0096263563611952
fish 0.0082699039530544
vessel 0.013708829049737
merchant 0.010189334976561
reportedli 0.0071060935660746
stood 0.0051203189972147
attent 0.0052995111567558
briefli 0.0074764301602792
befor 0.0012268058610934
waterlin 0.0086762432187653
close 0.0020711123082782
dine 0.0096263563611952
senior 0.0037155444509323
enlist 0.0085312178329459
offic 0.00099371058267729
hand 0.0059407855925973
busi 0.0040533384678931
finish 0.0054673522952243
dock 0.011707148559758
minut 0.0040251804689654
howev 0.0039700515512223
mess 0.0074764301602792
start 0.0031141641307054
immedi 0.0038901650648813
oili 0.010982808769336
deep 0.0054673522952243
impact 0.0068532330348026
wrench 0.0091896762216371
hatch 0.007039750020721
buckl 0.0085312178329459
destroy 0.0028062411642425
modern 0.0074764301602792
construct 0.0061199777521384
mai 0.0020970325171824
help 0.0015301439161756
sai -0.00043560754585498
lost 0.0031585412513924
gener 0.0021987845624238
major 0.0026687280608246
repair 0.0057496411579338
defens 0.0027691063277278
trip 0.0042785230662978
dai 0.00050025245882328
known 0.0032980502215437
heavi 0.0051698646097084
lift 0.0042785230662978
float 0.0083962024288618
dry 0.0091896762216371
capabl 0.0067948123632768
carri 0.005844141316314
ton 0.011499282315868
unload 0.0090031592357187
diplomat 0.0050016798155779
insist 0.0045696096832457
govern 0.00060939537061465
ani 0.0015458309513776
link 0.0090299873190664
kei 0.0049338020112963
issu 0.0027987576095685
regard 0.0064284492672139
islam 0.0037155444509323
milit 0.0053538742959086
brother 0.0046448861623607
afghan 0.013476170570494
mastermind 0.0068532330348026
osama 0.0093283331718565
bin 0.010508945842902
laden 0.010563877918508
accus 0.003943058748615
embassi 0.003096691272106
kenya 0.0064767714053555
tanzania 0.0065771496722587
afghanistan 0.0094463489768299
taliban 0.029586174695753
ruler 0.0065263170178492
deni 0.004479411821797
involv 0.0033667220802741
statement 0.0038642448559772
publish 0.0066293380227131
pakistan 0.0060013385705015
urdu 0.012339261177477
languag 0.0067380852852469
newspap 0.0053816328771061
jang 0.012339261177477
activ 0.0044618606085235
territori 0.0072459349828694
live 0.0025207096377216
fled 0.0048468122606684
sudan 0.0083962024288618
refus 0.0040112519606114
critic 0.0036109942226083
allow 0.0035552369705646
reli 0.0091896762216371
mostli 0.0061611781615275
author 0.0019953500535215
eager 0.0080394087756447
strengthen 0.0071747654248051
relat 0.0037516737324191
foothold 0.010189334976561
arab 0.0040963500270297
world 0.0016760709132353
dismiss 0.0064767714053555
risk 0.0051698646097084
overshadow 0.0086762432187653
polit 0.0015576793054064
object 0.0064284492672139
june 0.0062032646688092
