336
Term TF-IDF
littl 0.0049007485380194
known 0.010031569423862
outsid 0.0047361246154479
hi -0.024592278294641
countri 0.0029453353965933
presid -0.0050279652083766
valentin 0.0099254404646457
paniagua 0.060833620273346
ha -0.0079433784477512
draft 0.012065686497274
power 0.0048509917759864
help 0.0069812816175512
daunt 0.015496280276853
task 0.0093701251206564
eras 0.013692304670989
vestig 0.015037498491653
autocrat 0.010163662808912
rule 0.0039645326016017
secretari 0.0044561054515056
gener 0.0066879697107058
javier 0.015037498491653
perez 0.053531432449233
cuellar 0.063846122636137
peru 0.023911204044482
illustri 0.018765959707413
son 0.010648949341721
wa -0.023140111285908
tap 0.014289538883674
wednesdai 0.0068403860851413
prime 0.011793034556165
minist 0.0077665327586185
heal 0.01257714559527
wound 0.0065069204966613
left 0.0069442093152803
ouster 0.014289538883674
alberto 0.0078625024272649
fujimori 0.015758966793333
tar 0.018765959707413
mount 0.0093701251206564
corrupt 0.012684376141637
scandal 0.028854745996991
plung 0.012769224527227
deep 0.024944794846961
polit 0.011844853051528
crisi 0.0081007247715314
fled 0.014742387292866
disgrac 0.013433342239472
dismiss 0.01970017969129
lawmak 0.016629863231307
declar 0.0062967491656674
moral 0.0093074661647104
unfit 0.012396715173198
offic 0.0030225363556434
japanes 0.0081007247715314
immigr 0.0098500898456448
japan 0.011753744770264
sai -0.0019874594279633
plan 0.0031655221625923
stai 0.0050600960586386
indefinit 0.012974560454272
analyst 0.017913842831466
impecc 0.018765959707413
democrat 0.0033188279858195
credenti 0.01257714559527
lend 0.013195119895206
credibl 0.017804621767965
interim 0.010706286489847
govern 0.0027803663784293
mandat 0.027384609341978
deliv 0.010163662808912
free 0.0059562421681145
fair 0.0091859721334002
elect 0.00018627250930546
april 0.007537504534512
turn 0.004542377882676
juli 0.0082273902906349
sens 0.0082273902906349
optim 0.016703021670032
congressman 0.017386739275862
leader 0.0032621382149192
centrist 0.014640083632651
parti 0.0045365479288506
sworn 0.010333777135817
replac 0.0089023108839825
democraci 0.019305604779456
undoubtedli 0.017559218314234
futur 0.0063651703508599
lui 0.025949120908544
pezzor 0.018765959707413
architect 0.015037498491653
decad 0.0074366070592867
distort 0.015496280276853
basic 0.018138487640888
civilian 0.0083596872030481
dictatorship 0.013692304670989
team 0.0050600960586386
peruvian 0.013062432128079
circl 0.012065686497274
honest 0.024131372994549
consensu 0.014289538883674
builder 0.015496280276853
internation 0.017559218314234
laud 0.016703021670032
diplomat 0.015213442772383
person 0.0059362004056701
negoti 0.0072136864992477
ceas 0.012226600846293
iran 0.011767819061093
iraq 0.0084981396305329
war 0.0022450676832942
drew 0.011497069721195
posit 0.0064352015931522
respons 0.0040375076527157
mani 0.0018053349073155
econom 0.0062742872441335
situat 0.0067592911414829
lack 0.0092460992385118
work 0.0041640499725873
sad 0.011248910170781
abandon 0.0099254404646457
roberto 0.018765959707413
tello 0.018765959707413
salesman 0.017559218314234
hope 0.0036705908912671
thi -0.0013715156338384
transit 0.0085941541014205
radio 0.0070063057830632
interview 0.0056507238524595
franc 0.0091859721334002
live 0.0038335792407016
accept 0.011599128779768
offer 0.0056326314534227
hour 0.0027134967718402
befor 0.0018657672470796
took 0.0041340412115049
oath 0.012065686497274
congress 0.0087209532947802
career 0.0086433484524658
lost 0.0048036148198259
presidenti 0.0035696934160419
bid 0.0089023108839825
fridai 0.0025554318155486
cabinet 0.0089023108839825
challeng 0.013787966756705
capabl 0.010333777135817
peopl -0.00058311669300516
total 0.0077501800225541
independ 0.0062519935782729
avoid 0.0081007247715314
possibl 0.0037944182746971
interfer 0.017559218314234
appoint 0.0070640977052569
open 0.0020656572613947
door 0.008270839098436
intern 0.0038933041307338
commun 0.0059562421681145
bridg 0.011497069721195
bitter 0.011767819061093
divid 0.009704881023712
loyalist 0.012226600846293
opposit 0.0035314356203557
home 0.0020385761784926
term 0.0047495007749355
mai 0.0031892369532149
mar 0.011913027883026
fraud 0.007183161201131
alleg 0.014807441284129
iron 0.0099254404646457
grip 0.012065686497274
broken 0.009069243820444
involv 0.0051202231637502
aid 0.0046571060675487
spy 0.0072136864992477
chief 0.0041669276287269
vladimiro 0.0095664285962272
montesino 0.013259650857907
secur 0.0016404874396113
advis 0.0070934200160992
appear 0.0041669276287269
videotap 0.01051420755789
appar 0.0045674935631696
bribe 0.0096348497814198
announc 0.0046571060675487
septemb 0.0079398104225127
step 0.0053407826046839
grew 0.012065686497274
submit 0.010807183965072
resign 0.0090597981566613
letter 0.0063193819019329
mondai 0.0031892369532149
refus 0.0061004456900965
opt 0.015496280276853
raucou 0.016703021670032
session 0.0098500898456448
late 0.0049721234329197
tuesdai 0.0033776144840848
night 0.0038237405855394
hide 0.0084051261081993
leav 0.0045050973474998
network 0.0077501800225541
monei 0.0054405525214656
launder 0.01051420755789
narcot 0.01257714559527
traffick 0.011497069721195
influenc 0.017488491855382
peddl 0.013195119895206
investig 0.0014887722999231
stretch 0.010706286489847
institut 0.007537504534512
vault 0.017559218314234
root 0.013975965920406
seat 0.004542377882676
perhap 0.008545759694064
greatest 0.011767819061093
restor 0.0083596872030481
tatter 0.016703021670032
ani 0.0023509512385535
record 0.0069778252740865
jochamowitz 0.018765959707413
historian 0.015037498491653
author 0.0030345948730639
biographi 0.016703021670032
prize 0.012769224527227
loyalti 0.013975965920406
period 0.0091859721334002
administr 0.0053902495131245
vilifi 0.016703021670032
profession 0.01257714559527
politician 0.009069243820444
thei -0.0022062048099943
bad 0.009704881023712
