76
Term TF-IDF
bbc 0.087761789371604
news 0.0094982388540652
london 0.043880894685802
gregor 0.070908838550217
cragei 0.077630228336612
world 0.011269371535043
salvador 0.025472560647679
presid -0.0074096329386602
francisco 0.044222677401634
flore 0.10282808391822
warn 0.026068813229417
disast 0.060000283446198
possibl 0.016775322898661
saturdai 0.014099784424739
earthquak 0.037336310954326
sai -0.0029288875780512
landslid 0.034760537046855
becaus 0.0087764183204857
quak 0.018868279406946
left 0.015350357433777
mani 0.0079814806428684
hill 0.043547765633377
unstabl 0.063174803485716
meanwhil 0.034760537046855
littl 0.021666467220718
hope 0.032455751038573
ani 0.020787358319841
survivor 0.074230888019757
malcolm 0.14768987581923
bravent 0.092085653187508
report 0.0051916554953964
ha -0.0087795235475144
dai 0.0033635395586671
sinc 0.01063413468944
wa -0.020460729979119
dug 0.048719378634819
mud 0.046483864992775
fade 0.049215961897752
offici -0.0027740870309514
govern 0.0040973820313696
main 0.026156241423083
prioriti 0.041425816322902
life 0.022503192257317
expert 0.026068813229417
suspect 0.017803457165886
befor 0.0082486551976151
search 0.020704731904858
analyst 0.039599020995873
believ 0.011847833685321
impact 0.046078974747159
thi -0.0060635428022328
central 0.032305458683955
america 0.023830576794866
outweigh 0.082965295548561
hurrican 0.068509870697665
mitch 0.068509870697665
devast 0.035813730568876
region 0.019971983143534
ago 0.019071494175729
twenti 0.066481572278885
peopl -0.0025779895901281
homeless 0.049215961897752
sever 0.015045233158529
town 0.023757273570531
complet 0.029767252550738
level 0.026602314471448
brevant 0.092085653187508
