705
Term TF-IDF
republican 0.03289971327121
score 0.0046945109051584
import 0.0023975063047509
victori 0.0063023691310038
tuesdai 0.0048292700708617
gov 0.0088138551365676
georg 0.0055099683316377
allen 0.017181377184105
defeat 0.020838022053038
sen 0.024083257709286
charl 0.0052520181223351
robb 0.0095345347021964
virginia 0.017642908764069
turnov 0.0071668077917664
led 0.0055463390789542
democrat 0.026098698373594
leader 0.0015547211917913
sai -0.00031573823536439
thei -0.0084117425947018
regain 0.0062887379926086
control 0.0090885244031516
senat 0.016837866997533
final 0.0036447569836631
result 0.0047531905336516
sever 0.0032437949504913
state -0.0051800358611064
hope 0.0017493879992422
win 0.0074605950349612
tom 0.008191874547737
daschl 0.0064022737481739
south 0.0025769164424943
dakota 0.005542506650911
minor 0.004435898767862
leav 0.0021471102251914
hand 0.0021530081119271
joseph 0.0045274427694756
lieberman 0.0047672673510982
connecticut 0.011654291870509
lost 0.0068681471466447
vice 0.0047256477985397
presid -0.0031950757636209
gore 0.0015897501566964
run 0.0075246343061573
mate 0.005542506650911
return 0.0033940177783646
elimin 0.0046945109051584
risk 0.0037472351993773
john 0.0071505942485378
rowland 0.0068103334254105
appoint 0.0033667189063352
succe 0.010611101004905
dick 0.0048050946519239
chenei 0.0044066515519716
elect 0.00019974754189352
cast 0.008191874547737
tie 0.005056060195412
break 0.0027192982656257
vote 0.0067651272177634
seat 0.047627315331547
william 0.0018270675530152
roth 0.019375833780394
delawar 0.0097678342716629
term 0.006790775576078
incumb 0.021611815061484
head 0.0058489027066522
financ 0.004465761759632
committe 0.0030669896954597
rod 0.0052520181223351
gramm 0.0083686487284858
minnesota 0.011654291870509
freshman 0.013321771770941
vacat 0.020801731245818
florida 0.0070885105586393
retir 0.019804174970406
conni 0.0071668077917664
mack 0.013051388282134
incomplet 0.0073854612383299
hous 0.0058485366331166
repres 0.0036421175083791
suggest 0.0030896852151001
bid 0.0042428034851321
captur 0.0072842350167583
wa -0.030879739996854
falter 0.0079605890512492
held 0.009236151002116
sharpli 0.0061836203016104
contest 0.012502411198741
kentucki 0.0073854612383299
rep 0.025494822558654
ann 0.006525694141067
northup 0.0079605890512492
louisvil 0.0079605890512492
erni 0.0079605890512492
fletcher 0.0079605890512492
lexington 0.0079605890512492
frankfort 0.0079605890512492
area 0.0036354097612607
presag 0.0083686487284858
seri 0.004465761759632
parti 0.0054052485960773
danger 0.0030896852151001
thi -0.0019609755445519
fall 0.0072506620872632
samuel 0.0069774015610933
gejdenson 0.0079605890512492
veteran 0.0085376612643584
appar 0.0021768479960638
robert 0.0033121568058703
simmon 0.0083686487284858
took 0.003940532899477
open 0.0068913842252487
oklahoma 0.011216984977382
pennsylvania 0.0097678342716629
swap 0.0073854612383299
island 0.0098500684188211
race 0.018355251207256
net 0.0032988380252322
gain 0.010680311797951
retak 0.013321771770941
assur 0.0047672673510982
pickup 0.0066608858854703
california 0.0046253049985351
matthew 0.0068103334254105
martinez 0.0066608858854703
onli 0.0019845684975735
becam 0.0062254995674251
spring 0.0046945109051584
lose 0.0033948077393794
primari 0.011355396790629
close 0.0060047568200293
anticip 0.0057504548412541
west 0.002675917523254
coast 0.0019650801927128
talli 0.0060857580725509
expect 0.0041451783694527
befor 0.00088921673052304
wednesdai 0.0016300494500762
earliest 0.0069774015610933
washington 0.0053836951717143
ha -0.0018928901832939
hotli 0.0068103334254105
fought 0.0085376612643584
competit 0.0053055505024527
battl 0.0035130795251086
offici -0.00029905051681178
estim 0.0035285817528138
mani 0.0017208298691007
absente 0.0071668077917664
ballot 0.0065451397447417
sure 0.0058350843110391
count 0.0032214493950897
alreadi 0.00234918495076
bizarr 0.0066608858854703
missouri 0.0056774393432241
late 0.004739385740315
governor 0.0039929720900418
mel 0.0032725698723709
carnahan 0.0013899523797934
neck 0.012171516145102
ashcroft 0.004823240498447
anoth 0.0016673244635001
unusu 0.0050110265807814
turn 0.0064946339088473
feder 0.0019964860450209
judg 0.0033806937949069
order 0.0024993867793201
poll 0.0054035728835286
extra 0.01050403624467
hour 0.0038797230439927
st 0.0062488485011457
loui 0.0062488485011457
sought 0.0041921395381788
extend 0.0047672673510982
becaus 0.00094611034376867
huge 0.0036421175083791
line 0.0024116202492235
heavi 0.0074944703987546
turnout 0.0048050946519239
