164
Term TF-IDF
uss 0.014049644721864
cole 0.00074253291292327
journei 0.024109678076385
home 0.0083531901947989
tonight 0.029524656941369
sit 0.019462482637075
atop 0.026161338055783
rescu 0.0087205191371311
ship 0.0069956172968928
open 0.0042320782916379
wound 0.026662503498514
fulli 0.03892496527415
visibl 0.040361343757764
nbc 0.062709366452479
jim 0.042714705148876
miklaszewski 0.046093095333932
pentagon 0.0088617816937258
exclus 0.024407179077418
report 0.004811778264026
damag 0.025611360059492
difficulti 0.023554972111716
respons 0.016543933796494
latest 0.017035469651583
pictur 0.01882004046843
reveal 0.020335048756835
sheer 0.035974983863308
power 0.0066257448647619
terrorist 0.014859164969819
bomb 0.003370669651616
rip 0.018580889778471
water 0.03194334538178
impact 0.021353671224293
catastroph 0.027033904175543
blast 0.019571732876808
clearli 0.017314796090798
photo 0.022141547635757
news 0.013204868650774
imagin 0.021541303289335
extend 0.02049343586905
line 0.010367026071357
worker 0.0096217966035263
deck 0.017035469651583
dwarf 0.042673839282016
foot 0.013184315459141
gape 0.025767810487871
larg 0.012080669545339
section 0.023046547666966
hull 0.013232901859441
buckl 0.026582026296557
crewman 0.034220824884943
sean 0.035974983863308
powel 0.027521969466235
florida 0.015235975438539
sai -0.0027145787308768
insid 0.011430156480776
wa -0.018963603395281
chao 0.020030107167965
dark 0.021734892913204
lost 0.0098415523137897
start 0.009703279699942
list 0.013281878516131
scare 0.024407179077418
everybodi 0.023046547666966
despit 0.012947026335667
devast 0.016596606848991
navi 0.003370669651616
offici -0.0051422101061539
predict 0.01770832365871
repair 0.017915040437221
servic 0.0076751020126303
justic 0.011251329559468
depart 0.0078946778511854
yemen 0.011370130488494
fbi 0.0087205191371311
investig 0.0061003352777337
dead 0.0089578082606047
senior 0.011577092770893
tell 0.025987502338964
govern 0.0018987867950249
ha -0.0040685596927506
shut 0.022141547635757
cooper 0.043964447416756
attack 0.0024868666021232
evid 0.021553671041415
withheld 0.034220824884943
tamper 0.035974983863308
surveil 0.024719943067586
video 0.018464742248161
harbor 0.011216185018513
heavili 0.021353671224293
edit 0.025767810487871
hotb 0.03844733208348
member 0.0077739301237696
presid -0.0068674646748558
saleh 0.015101957714644
cabinet 0.018238880835476
direct 0.014906297260061
ti 0.015101957714644
radic 0.021541303289335
islam 0.011577092770893
extremist 0.023046547666966
hard 0.013584298888933
exactli 0.020180671878882
unit 0.0024141570125687
state -0.0024742041206504
possibl 0.0077739301237696
jeopardi 0.03844733208348
standstil 0.031748476664772
thei -0.0090400587336354
substanti 0.025398148159722
progress 0.019197329515491
confid 0.016681888812252
retali 0.019739692235104
tom 0.017607535232179
thank 0.012718626564113
veri 0.0041435459055132
