163
Term TF-IDF
white 0.021257028685017
hous 0.0094859317323939
sai -0.0013656162940607
presid -0.010364394539966
clinton -0.0031504580772566
review 0.045988343041479
pend 0.027199756348399
request 0.016207366966632
execut 0.014933505833023
clemenc 0.052847397371881
befor 0.0038459987424463
leav 0.0092865810353371
offic 0.0031152521947736
januari 0.022277385351314
includ 0.0061935473948512
leonard 0.05264367412452
peltier 0.14336059869177
american 0.0033114236707472
indian 0.043505165411429
activist 0.049113832744744
convict 0.015326584740397
murder 0.016207366966632
fbi 0.017548038509074
agent 0.023000560280335
south 0.022291117692743
dakota 0.047944382685795
focu 0.01905944382908
case 0.023646199449225
elect 9.5993194979502E-5
spokesman 0.0090371576878455
daniel 0.023972191342897
cruis 0.025553965019597
sundai 0.013279847602984
releas 0.0097903819655112
transcript 0.03194325259523
nov 0.019860794641454
interview 0.011648117879917
radio 0.014442446276744
station 0.011463870719801
wbai 0.042935641976998
fm 0.042935641976998
york 0.012236584885308
citi 0.0065090394918293
wa -0.019079944520405
ask 0.017832296905166
applic 0.020782771347278
merit 0.027199756348399
dictat 0.020950863213463
base 0.0080670544473124
evid 0.032528853228148
specif 0.016959528451861
ha -0.0081870403633263
actual 0.015128283123297
sit 0.019581884371045
know 0.0049708314059387
veri 0.0041689664325409
import 0.010369582483739
lot 0.010942171071421
peopl -0.001202007416256
mayb 0.0184633472128
issu 0.0087740192545368
think 0.0044982112240055
ow 0.027199756348399
honest 0.024871599160026
look 0.0074709578310323
june 0.038894088905049
ronald 0.027199756348399
william 0.0079023473918757
jack 0.024257590211823
coler 0.030178331905342
pursu 0.01905944382908
robberi 0.015194607761973
suspect 0.016601996866348
pine 0.028224628033449
ridg 0.027690815904679
reserv 0.023438379214127
shootout 0.036195689285782
erupt 0.024871599160026
movement 0.019581884371045
acquit 0.030178331905342
freed 0.023187937529953
lack 0.01905944382908
flee 0.019860794641454
canada 0.02632183706226
extradit 0.019581884371045
unit 0.0024289677917869
state -0.0024893832870348
sentenc 0.018421367079232
consecut 0.021868235814512
life 0.010492285960467
term 0.019580763931022
despit 0.013026455945089
defens 0.017362126791029
claim 0.010745310245952
falsifi 0.033061789753475
serv 0.0061935473948512
penitentiari 0.036195689285782
leavenworth 0.038683205286446
kan 0.034430768595894
suffer 0.014154366625899
health 0.015128283123297
problem 0.012403533127792
parol 0.065020375572715
examin 0.017920074836472
recommend 0.01813164646881
continu 0.0082363057142991
hi -0.0063366606648769
hear 0.013719850965968
committe 0.013265200830056
http 0.026530401660112
www 0.025593309895884
freepelti 0.038683205286446
org 0.020950863213463
associ 0.012618817298413
noparolepelti 0.038683205286446
com 0.020005153521271
