385
Term TF-IDF
presid -0.020477531030479
clinton -0.0043349484842252
farewel 0.010818951423882
summit 0.015353030516447
asia 0.025046649415577
assur 0.0087296713831798
world 0.013347619272674
leader 0.0099643494564805
wednesdai 0.005969791492487
unit 0.0061702090918639
state -0.0084315735228398
unshaken 0.01637756483556
elect 0.00020320637378778
impass 0.01312363504726
home 0.0017791210285026
rest 0.012229188275892
easi 0.017597879114838
declar 0.0054953447264006
gore 0.0058222018725764
georg 0.010089682269622
bush 0.0041139413793541
support 0.00311644004008
expand 0.021060107340697
trade 0.022464703743368
global 0.035195758229677
economi 0.024762484419837
thi -0.0059847954931129
ha -0.0034662015044732
busi 0.02151954241136
empir 0.026247270094521
hotel 0.012130236613707
countri 0.002570474527936
club 0.010818951423882
opul 0.029154365096783
resort 0.0098172306944997
jerudong 0.018177947122729
beach 0.010818951423882
south 0.028312614420133
china 0.022629857766456
sea 0.010223749199263
extravag 0.01637756483556
build 0.0025200808364153
brunei 0.019234663772708
built 0.0087989395574192
italian 0.013997588908614
marbl 0.015324408710604
carat 0.018177947122729
gold 0.010976417974054
inlai 0.018177947122729
wall 0.0065485008513569
panel 0.010033806302134
facil 0.0078169495991853
believ 0.0023387931430763
wa -0.024234007455787
joke 0.02134097602262
meet 0.011478363920406
pacif 0.017597879114838
rim 0.01312363504726
annual 0.01067048801131
econom 0.01095148318976
cooper 0.006242570888613
forum 0.011144050496489
talk 0.015059049946549
sidelin 0.022288100992979
russia 0.003785054797642
japan 0.0051289068088424
korea 0.020793648668554
disput 0.0085964420471082
outcom 0.0075432859221519
hing 0.013524026423435
vote 0.0017697271571515
count 0.005899017723476
florida 0.0064901297971957
confound 0.01637756483556
mani 0.0031511300200416
peopl -0.0015267055235044
lightheartedli 0.01637756483556
think 0.0019044374792543
learn 0.0072566675918432
veri 0.0035300858623593
care 0.0067319231038606
predict 0.015086571844304
futur 0.0055550577607505
know 0.0042090676320416
safe 0.0073353827853376
apec 0.02704805284687
ask 0.0037748888253793
leav 0.0078634426429088
white 0.0029999096758941
hous 0.001338707248814
hi -0.016096763974674
wife 0.0045221149875917
hillari 0.0066693320607981
rodham 0.0081228795619291
senat 0.0044047110327497
understand 0.0072181868495441
expens 0.010033806302134
proposit 0.01312363504726
citizen 0.0064901297971957
pursu 0.0080693229717921
effort 0.0037748888253793
place 0.0033114923124629
howev 0.0052693411498042
wai 0.0040514780392669
doe 0.0057429036349833
successor 0.0086622025873272
onli 0.0018170399880381
smile 0.0085323053910293
remark 0.0083488831385256
stress 0.0090185691367128
import 0.0043902388177906
open 0.0072110217125051
market 0.0083488831385256
societi 0.0085964420471082
start 0.0041333451189363
gov 0.00537988560284
vice 0.0043267294778837
commit 0.011937814423159
integr 0.012470870298479
question 0.0030150108963238
leadership 0.0086622025873272
becaus 0.0017324877723556
candid 0.0036078905118588
strong 0.0054757415948801
prepar 0.0052513659735845
express 0.0064614289239838
confid 0.0071060513382059
proceed 0.010033806302134
rule 0.0034599557250342
law 0.0041101538702498
conjunct 0.01637756483556
set 0.0023329628317676
procedur 0.0087296713831798
exist 0.009617331886354
level 0.0052513659735845
democraci 0.0056161759358419
action 0.011485807269967
nation 0.0024216901300169
secur 0.0014316981291153
council 0.014591454027139
spokesman 0.0038261213068021
crowlei 0.021952835948108
meanwhil 0.0068618203001585
govern 0.00080883385554308
remain 0.0019643801994687
accompani 0.0088701057241415
daughter 0.0072181868495441
chelsea 0.01067048801131
secretari 0.0038889647576776
madelein 0.0084085961728754
albright 0.0069292890960111
arriv 0.0036851423799075
address 0.0069985572702505
visit 0.010219747682422
oil 0.0076765152582235
rich 0.0050283496343471
sultan 0.013524026423435
northern 0.0066082138857067
borneo 0.014577182548391
prelud 0.01637756483556
vietnam 0.019194732129525
american 0.0028039587445808
sinc 0.0020992058088246
privat 0.0072566675918432
russian 0.0021205837286597
vladimir 0.0064049614262269
putin 0.004252512926081
korean 0.011723644136266
kim 0.010033806302134
dae 0.013997588908614
jung 0.013997588908614
chines 0.011144050496489
jiang 0.012470870298479
zemin 0.01312363504726
japanes 0.0070697234369728
prime 0.0051460514426901
minist 0.0033890324764881
yoshiro 0.013997588908614
mori 0.013997588908614
thursdai 0.0048920811897246
focus 0.0079149764251147
reinforc 0.010396824334277
benefit 0.010396824334277
regain 0.011515740999452
foot 0.0056161759358419
financi 0.0068287319215158
crisi 0.0070697234369728
gene 0.01637756483556
sperl 0.029154365096783
director 0.0056787669789044
gather 0.006114594137946
malaysia 0.014577182548391
ago 0.0037647624866374
worri 0.0076313419005303
indonesia 0.012470870298479
minu 0.025553600522446
percent 0.008290037716251
growth 0.024394413242891
look 0.0063260577997832
dramat 0.009096109300738
turnaround 0.01637756483556
thei -0.0019254151069042
posit 0.0056161759358419
press 0.0053240253295388
case 0.0033370826928344
moratorium 0.013524026423435
custom 0.012197206621446
duti 0.0093436682093206
internet 0.010270096635136
commerc 0.011949647712863
point 0.0028606643496464
trip 0.017036300936713
hanoi 0.0056999703831619
capit 0.0040986354363073
unifi 0.022646505520184
ho 0.0084085961728754
chi 0.0087989395574192
minh 0.0085964420471082
citi 0.0027557751614758
formerli 0.012470870298479
saigon 0.0085964420471082
surrend 0.0080693229717921
north 0.0059926279481077
doubt 0.0077224881857544
fate 0.0090185691367128
classifi 0.0081775637416637
hope 0.0032034247778331
page 0.0083488831385256
relationship 0.0078169495991853
hopefulli 0.011323252760092
divis 0.0092584998383518
vietnames 0.0049634111870603
