403
Term TF-IDF
american 0.0046877598118146
warship 0.016776011269633
visit 0.019526565050781
yemeni 0.0063757238461284
port 0.036977650402456
aden 0.020361427498759
dozen 0.0052498950860155
secur 0.0095742592009075
review 0.018600744207844
local 0.010850249562671
harbor 0.013693208508953
worker 0.015662279334772
yemen 0.010410863896413
coast 0.0068753426097396
wa -0.034727392818157
known 0.0041818949459276
suscept 0.014639943805416
infiltr 0.021634999070151
terrorist 0.0020156352812658
defens 0.017555996693163
administr 0.0089882076248628
offici -0.0057546817813285
thursdai 0.011683940806724
intellig 0.0045360437896091
analyst 0.0074678054483532
central 0.0060923445657087
command 0.011268332819553
overal 0.025074935450101
ship 0.0071171292598662
embassi 0.0078531475932813
pentagon 0.014425133476636
logist 0.022002780569673
agenc 0.0096707376426852
requir 0.012237767489317
conduct 0.0070077478222208
extens 0.01521927548152
vet 0.015646060698984
investig 0.0062062964364041
determin 0.0053851015011124
boat 0.012784939204722
pack 0.0084739223419218
explos 0.0020776732519988
manag 0.0060923445657087
crippl 0.0080914144515316
destroy 0.0035582859427492
cole 0.00025181016898142
ago 0.0035966093234625
washington 0.0031393755964091
question 0.0086410361916972
laps 0.01917129243832
mai 0.0053180328351374
attack 0.0015180376777228
opportun 0.008405934812919
strike 0.0047264502269078
ani 0.0078403932124464
occur 0.0064925136664435
focu 0.015417813122283
independ 0.0052125802538454
announc 0.0077656954774013
led 0.0048513263655865
adm 0.0068238570724597
harold 0.010817499535075
gehman 0.010059728692517
gen 0.012626115861028
william 0.0031962348011805
crouch 0.0098113826415066
appar 0.003808133591129
lack 0.0077089065611414
scrutini 0.01253746772505
assess 0.0072904879198615
safeti 0.015624625511367
thei -0.0055182492517973
enter 0.0065873553856003
oper 0.0032460302429939
standard 0.019391896719068
procedur 0.0083397605025415
base 0.0032628532876226
level 0.0050168136472209
threat 0.012049222992879
world 0.0085009651281712
deem 0.012206124319034
compar 0.0088449688282021
differ 0.0048353688213426
condit 0.004466532533461
depend 0.0080914144515316
ty 0.013926092509009
senior 0.0094225469698581
militari 0.0015983612939287
sinc 0.0080217790213147
action 0.0054863967728748
shortcom 0.013926092509009
lead 0.0036651333111374
sweep 0.0098113826415066
chang 0.0044122923503034
stress 0.0086157546343286
mani 0.0015051923793002
perfect 0.010817499535075
terror 0.0086402693311306
spokesman 0.0036552275511633
kenneth 0.009378743963728
bacon 0.0081512098648791
thi -0.004573987622528
panel 0.0095856462191599
design 0.0077600710455154
help 0.001940207298178
decis 0.00673251896433
refuel 0.018678017356204
head 0.0034106504616954
persian 0.0060923445657087
gulf 0.0047725454764684
subject 0.015028375824806
charg 0.003221007615037
debat 0.0050686912770455
hear 0.005549220117749
senat 0.0042079745598229
arm 0.0044528609309524
servic 0.0031233665758595
committe 0.010730658735976
anthoni 0.0091877736383282
zinni 0.00760963774076
retir 0.0049492886756951
forc 0.0012487446310511
region 0.0037664285828998
august 0.0085438252624347
took 0.0034467440373837
respons 0.010098778446495
defend 0.004757085055251
sai -0.00055234604449602
safer 0.015646060698984
strateg 0.0098113826415066
locat 0.0075141879124032
consid 0.0049162029911555
acknowledg 0.0071653493252538
risk 0.019666011033953
littl 0.0040859838927408
control 0.0031798559326163
border 0.013647714144919
peopl -0.00048617173411844
porou 0.017366028888959
siev 0.0106463013428
land 0.006685966622944
republican 0.0046043271178566
chairman 0.0068238570724597
sen 0.014043587001693
john 0.0041697013608099
warner 0.012206124319034
virginia 0.0061728291209274
underscor 0.010817499535075
point 0.0027328927409773
disclos 0.011001390284836
loui 0.0054658042100592
freeh 0.0078123127556837
director 0.0054251247813354
fbi 0.003548796869701
told 0.0025680652571517
suspect 0.0067149515861408
identifi 0.005549220117749
author 0.0025300840629019
brief 0.0068595611356162
period 0.007658775773753
sever 0.0028373144418069
unit 0.00098243610437038
state -0.001006872148354
ignor 0.009378743963728
pat 0.011001390284836
robert 0.0057942197224281
kan 0.013926092509009
red 0.005817740178891
flag 0.0074678054483532
desir 0.010335722824304
enhanc 0.012919975615441
diplomat 0.0063420803616881
ti 0.0061457098392098
know 0.0020105347870174
engag 0.0091877736383282
jeff 0.013926092509009
session 0.0082124818564185
alabama 0.012919975615441
anoth 0.0058335669814768
instanc 0.010193890531897
station 0.0046367516807135
march 0.0062279733809391
negoti 0.012028777487579
contract 0.025421767025765
contractor 0.01253746772505
arab 0.0051941311757126
invest 0.0079202162592563
manufactur 0.010817499535075
trade 0.0053653293679879
divis 0.0088449688282021
compani 0.023755230335112
provid 0.010652503118268
fuel 0.01475512631025
facil 0.0074678054483532
mainli 0.010193890531897
ensur 0.0085438252624347
taint 0.011652418236369
moor 0.0065873553856003
employe 0.0065237265255176
howev 0.0050339859619717
background 0.013372386426344
check 0.015122907809773
someth 0.0049659984329689
navi 0.0027433738107445
suggest 0.005405032448252
feasibl 0.013372386426344
place 0.0031635844672412
declin 0.0074678054483532
describ 0.0058414857149112
extent 0.0090975313451002
routin 0.0099324500463936
foreign 0.0031717068626382
appear 0.0034741629857375
flotilla 0.010817499535075
assist 0.0062279733809391
dock 0.0074222740868936
ha -0.0016556917856355
becom 0.0050339859619717
separ 0.0071250006382271
mansoob 0.017366028888959
commerci 0.0082124818564185
group 0.0024926754713251
serv 0.0025050824450639
husband 0.005121676697568
agent 0.0046514780715815
food 0.0059637463824219
suppli 0.0066197923125664
publicli 0.0090104561098365
knew 0.0069325484438204
arriv 0.0035205454497875
thu 0.0098113826415066
involv 0.0042689701811913
plan 0.0026392442844442
