441
Term TF-IDF
martina 0.0073408379287008
hingi 0.058395375969399
final 0.014566630802055
touch 0.0075048303585865
rank 0.020225564296023
novemb 0.0076816138993342
cell 0.0081571706589307
phone 0.011699179294576
ring 0.01023492742055
faint 0.011806689734745
sound 0.0065479269344156
mosquito 0.015869636376985
sat 0.008082817319196
interview 0.0043053134113977
hope 0.0027966406790607
befor 0.0014215369501559
reach 0.0074463644788145
purs 0.015869636376985
fish 0.0095825871202059
glanc 0.012220117301171
caller 0.011457141707926
number 0.00405674260637
flash 0.01337845204894
devilish 0.015869636376985
smile 0.0074488380397875
quip 0.015869636376985
admir 0.0071391429490715
instant 0.012220117301171
reveal 0.0075622403540158
trait 0.015869636376985
guid 0.0080108248060111
spot 0.015615245264223
everi 0.0052316593197765
situat 0.0051499361077965
possess 0.0090765926727814
quick 0.0073941950656853
clever 0.012726111748596
confid 0.0062036956127195
return 0.0027129053670602
equip 0.0053381377394767
lumberjack 0.015869636376985
strength 0.0088604698160823
peer 0.01337845204894
pile 0.0081571706589307
comput 0.008313617079536
point 0.0024974053846119
major 0.012369342758107
titl 0.022173539688436
wa -0.024682785371635
abl 0.0047465643170344
hold 0.0040942240166902
power 0.0024639958227233
lindsai 0.0069099000536716
davenport 0.035497392181791
venu 0.027836903174383
william 0.035049867343557
serena 0.01910785646411
lean 0.0098853793937309
stamina 0.015869636376985
savvi 0.012726111748596
hollow 0.015869636376985
earn 0.0086631651063552
suprem 0.0061719807783096
player 0.027022552442283
women 0.019328573168209
tenni 0.012738570976073
wimbledon 0.0080108248060111
took 0.0062994913699122
open 0.012590672831358
encor 0.015869636376985
thi -0.0062697857546897
onc 0.0042506704372956
tournament 0.0098060214752795
season 0.042408311839332
melbourn 0.008082817319196
mondai 0.002429894821497
start 0.0072169517949682
australian 0.024794012376555
sever 0.0025928292971614
question 0.0026321523698065
field 0.0067017196698777
air 0.0032086470146687
ha -0.0060520978649533
seed 0.013767534865384
begun 0.0078076226321115
decod 0.014297874062791
sister 0.049125627230879
mai 0.002429894821497
defeat 0.0033312484234448
visibl 0.015009660717173
tens 0.0093155054066994
cope 0.010648354986976
expect 0.0066266456926624
stem 0.0095825871202059
success 0.01228140680772
record 0.0053164383040659
break 0.0043471774994697
reebok 0.015869636376985
deal 0.0045845258499547
sign 0.0042642082309158
motiv 0.0086631651063552
plai 0.0057968157172027
catch 0.0094451163224362
watch 0.0047975231738418
older 0.019165174240412
captur 0.011644865502981
attent 0.0061407034038599
stealthili 0.015869636376985
slip 0.0079410478022316
pick 0.012603183388093
championship 0.011457141707926
product 0.0087596721685294
step 0.0040691676988068
peril 0.012220117301171
fast 0.0084816623678665
surfac 0.015882095604463
sharper 0.015869636376985
net 0.0052736526253712
game 0.0085013408745911
refin 0.015869636376985
strategi 0.0081571706589307
defus 0.01337845204894
earli 0.0036703226501364
doubl 0.0062358603179166
partner 0.0069539319943906
monica 0.0076816138993342
sele 0.0056913226134205
match 0.0065207619557146
win 0.008945101189877
streak 0.0094451163224362
tuneup 0.014297874062791
event 0.010632876608132
sydnei 0.019165174240412
saturdai 0.0048597896429941
squeez 0.011457141707926
singl 0.0062358603179166
ani 0.0017912009436598
moment 0.0044776170553386
elena 0.011806689734745
dementieva 0.011457141707926
kim 0.0087596721685294
clijster 0.0097289329731256
pose 0.0085705982253569
threat 0.0036703226501364
intrigu 0.012220117301171
involv 0.0039011224104764
left 0.0026454130724877
men 0.0048116709168625
posit 0.0049030107376397
wave 0.0060493793695335
crest 0.014297874062791
gustavo 0.0094451163224362
kuerten 0.041980416964243
brazil 0.01337845204894
embrac 0.0088604698160823
hi -0.018736973938774
mother 0.010632876608132
becom 0.0046002184641147
south 0.0041195602992257
american 0.00061197512282517
gain 0.0056913226134205
waifish 0.015869636376985
wild 0.0087596721685294
lock 0.008234044925769
crop 0.01337845204894
complet 0.0051299573556828
improb 0.01337845204894
takeov 0.0097289329731256
marat 0.0083960833928487
safin 0.023846365440214
russia 0.0033044129185764
run 0.0024058354584312
includ 0.002289225000818
victori 0.0033584053192424
pete 0.006998835911162
sampra 0.036049552754576
andr 0.0066622826115741
agassi 0.015241629464003
master 0.0097289329731256
cup 0.0093155054066994
degre 0.0078076226321115
demystifi 0.015869636376985
issu 0.0032430048491825
pass 0.0056409300130017
youth 0.0094451163224362
movement 0.00723774864508
emerg 0.0046803530819046
consist 0.0095825871202059
winner 0.0047634236786841
develop 0.0050326216533766
star 0.0071879098543345
kei 0.0057169451876925
legend 0.012220117301171
