175
Term TF-IDF
big 0.014090915137699
stori 0.012447017580832
continu 0.015343060930637
overshadow 0.050669260397589
drama 0.024911156072202
florida 0.01427828555383
presid -0.012871590933444
clinton -0.0036680333328059
histor 0.019675209032921
trip 0.024986574707179
vietnam 0.018097890293553
ongo 0.024516911092277
reconcili 0.041112140121011
enemi 0.03192933740411
nbc 0.023507053938758
jim 0.026686520550155
maceda 0.046332236149533
report 0.0022546618151436
hanoi 0.062699674214781
ha -0.0038128216549206
veri 0.0038830944485952
warm 0.049033822184553
welcom 0.034184873794493
todai 0.016585888816101
greet 0.019514232593111
friend 0.013079882519647
honor 0.015320123021225
guard 0.010745804741908
armi 0.0096585253991394
america 0.010349279065199
onc 0.010711689501985
vow 0.017523908625864
fail 0.012133213251711
destroi 0.01555339156134
hi -0.017706440372142
visit 0.014988963267552
chapter 0.025792017099786
meet 0.0084174668749647
tran 0.02683385456718
duc 0.028871997103973
luong 0.023166118074767
wa -0.017771605467577
engin 0.015474572577727
dure 0.005394687405607
war 0.02586317971155
leader 0.0062633053726449
state -0.0046373654375619
wife 0.0099486529727018
senat 0.0048451821360247
elect 8.9410804466622E-5
hillari 0.014672530533756
daughter 0.015880011068997
chelsea 0.023475073624882
engulf 0.028871997103973
wherev 0.030794695598951
thei -0.0042359132351891
centerpiec 0.036030642638232
speech 0.027938660007429
univers 0.014152691801152
student 0.015023210227335
tomorrow 0.035505021075885
broadcast 0.015023210227335
live 0.007360472142147
televis 0.016880556850153
countri 0.0014137609903648
peopl -0.0022391681011398
becaus 0.0038114730991823
conflict 0.032452874958753
apolog 0.021597907527899
american 0.0015421773095194
mention 0.017870335036244
young 0.012877585793642
anti 0.012977838991647
dai 0.001460737179764
sought 0.016888333568092
help 0.0044680202352328
heal 0.024148119542919
wound 0.01249328735359
acknowledg 0.016500775874727
cost 0.017752510537943
vietnames 0.032758513834598
stagger 0.027435914656654
sacrific 0.02683385456718
urg 0.013236448086436
communist 0.012634387996963
govern 0.0017794344821948
polit 0.0045484235717867
embrac 0.022328383936527
market 0.018367542904756
economi 0.013619366430911
free 0.01143598496278
religi 0.018912172503638
toler 0.024148119542919
reaction 0.023475073624882
outsid 0.0090933592616599
shop 0.016316428090623
downtown 0.019840852100768
posit 0.012355587058852
man 0.0070296494083247
rememb 0.016691269704828
relat 0.021909774597327
final 0.0073415819242356
improv 0.014880345643304
recept 0.029752858131557
extend 0.019205277042996
toast 0.033713699163329
opera 0.036030642638232
hous 0.0029451559473909
substanc 0.029752858131557
import 0.0096585253991394
agreement 0.015096004660349
scienc 0.024516911092277
labor 0.021158130149979
power 0.0031046347366313
symbol 0.019205277042996
histori 0.024802238913695
nation 0.0026638591430186
deepli 0.021597907527899
intertwin 0.033713699163329
bitter 0.022594212597298
remind 0.020950315040431
excav 0.023801693132539
site 0.012977838991647
volunt 0.019205277042996
dig 0.015964668702055
remain 0.0043216364388311
nearli 0.011753526969379
servicemen 0.020556070060505
news 0.004124949445194
