452
Term TF-IDF
thi -0.010195337455082
voa 0.0098952907409418
news 0.0047911470325816
washington 0.0027990450560904
rai 0.0096448060014056
krugel 0.013949916950643
power 0.0024040313226127
peru 0.011849800234433
embattl 0.010622312090519
presid -0.021179747249445
alberto 0.0058446920698252
fujimori 0.016921132486057
sai -0.0039397425828654
resign 0.026938868855205
mondai 0.0047415204260185
tuesdai 0.0025107930678153
origin 0.0068285102584568
remain 0.0016731999486625
offic 0.001123420592363
elect 0.00010385104501101
held 0.0036014858719534
april 0.0056031007159204
hi -0.025136355248063
latest 0.0061810111125213
comment 0.0054555534272065
peruvian 0.0097101265376874
peopl -0.00086693455243245
written 0.0066176470288012
statement 0.0043686484986821
tokyo 0.0073221906817183
thei -0.021320138517821
govern 0.0034447017077886
enmesh 0.015483428412059
scandal 0.0053623864242195
involv 0.011418550772257
intellig 0.0040443045292311
chief 0.0030975391222394
vladimir 0.0054555534272065
montecino 0.050891751874472
wa -0.027522397848018
video 0.0066995967449081
tape 0.0083620217198726
appar 0.0067906098992256
offer 0.004187088868031
bribe 0.0071621892180465
opposit 0.0065628449581832
congressman 0.0064623278724444
try 0.0025170872097007
support 0.0026544898571478
announc 0.010385758663914
word 0.0047662003446726
cabinet 0.052941176230409
british 0.0052082273077638
journalist 0.012777149460519
salli 0.046077435159492
bowen 0.024832810978454
ha -0.0073810153718042
base 0.0058182737827961
capit 0.0034910943428724
sever 0.0075891884073994
told 0.0022896688022835
tom 0.012777149460519
crosbi 0.022356634925643
suddenli 0.0087477593020513
event 0.0051870559559581
veri 0.0090204627677544
fast 0.0082752502305954
pace 0.010178350374894
minist 0.011546703570335
moment 0.021843242493411
foreign 0.0028278713841663
relat 0.0042413833567835
panama 0.0074356714215138
basic 0.0067417387691796
indign 0.03116764081365
surpris 0.012564719287128
decis 0.0060026662447455
react 0.010622312090519
manner 0.0094921669051956
think 0.012977140345361
feel 0.007891919843547
cover 0.0057611957689782
sinc 0.0017880403460121
middl 0.0038175001851479
septemb 0.0059021599600979
cut 0.0042140695607165
presidenti 0.0026535774066152
period 0.0068285102584568
economi 0.0052729847907286
know 0.016133207240071
thought 0.0045664506838936
polici 0.0044127507440379
track 0.0067846991361201
democrat 0.0024670933699897
countri 0.0010947264305922
econom 0.0046640719336921
reform 0.0060527207194896
month 0.0023298429947877
discov 0.0073221906817183
outgo 0.010622312090519
loyal 0.0090888006291027
mean 0.0043686484986821
dai 0.0022622035969796
amid 0.0065386247221594
rumor 0.014535122015692
reason 0.0049666359538589
inde 0.023243376642372
japan 0.0043686484986821
visit 0.0029016245263513
gather 0.0052082273077638
question 0.0025680955643466
mai 0.0094830408520371
return 0.005293766667582
departur 0.0087477593020513
unexpect 0.010622312090519
inform 0.0068093987969312
wai 0.0034509270909685
airport 0.0063885747302595
took 0.0030730925820036
strang 0.01038921360455
circuit 0.010882894027811
rout 0.0062142807527084
drop 0.0063526001265609
larg 0.0043832517819373
number 0.0039580165694893
box 0.0080336588766905
suitcas 0.011922725065966
unit 0.00087593307535678
state -0.00089772007917404
wednesdai 0.0025424443856277
congress 0.016207081344282
polit 0.0035220094029322
asylum 0.0072142478406355
senior 0.0042005380850142
pooh 0.024832810978454
irrespons 0.013052870251289
monger 0.013949916950643
closer 0.0079586554437797
truth 0.0085464943060209
believ 0.0019921136285052
face 0.0034046993984656
sort 0.016658450923795
possibl 0.0028206295139341
crimin 0.0082681899439271
indict 0.0060217777062711
probabl 0.011862927118205
major 0.0030170797324809
investig 0.0022133959857264
underwai 0.010622312090519
vladimiro 0.0071113274520627
secur 0.0012194773887376
advisor 0.01038921360455
charg 0.0057436551719465
monei 0.0040443045292311
launder 0.0078158711049798
drug 0.0063885747302595
traffick 0.0085464943060209
corrupt 0.0047145468845023
public 0.0035206590061736
offici -0.00046643941228387
oh 0.0092152572968902
tortur 0.0093493825663956
assassin 0.0086448389134785
noth 0.0051870559559581
ani 0.0017476097702522
obvious 0.0066176470288012
implic 0.0096448060014056
tarnish 0.013949916950643
simpli 0.0066995967449081
turn 0.003376634886237
respons 0.0060026662447455
stage 0.0067846991361201
lead 0.0065356138247272
plan 0.0023531315190952
step 0.003970139281358
doe 0.0048916325209481
plung 0.0094921669051956
chao 0.0072675610078458
orderli 0.011519358789873
transit 0.025554298921038
place 0.0028206295139341
fair 0.0068285102584568
pretti 0.0067846991361201
chaotic 0.021765788055623
sens 0.0061159361452508
fall 0.0056545539507971
tomorrow 0.006873206513584
arm 0.003970139281358
forc 0.0011133718723752
incid 0.006282359643564
communiqu 0.011922725065966
complet 0.0050051132607436
respect 0.0061810111125213
constitution 0.011519358789873
author 0.0022558050383838
whatev 0.0080336588766905
decid 0.0049476453704709
element 0.0085464943060209
worri 0.0065001474152747
concern 0.0046640719336921
abl 0.0046310505836552
forget 0.0099858473284571
success 0.0059912615068633
vice 0.022112267906884
ago 0.0096201342302348
theoret 0.013052870251289
run 0.0023472863654163
profil 0.0071621892180465
charact 0.0092152572968902
onli 0.0015476999898112
coupl 0.0068285102584568
struggl 0.0057611957689782
prefer 0.017938365765859
ricardo 0.0092152572968902
marquez 0.014756407062482
quot 0.0067846991361201
report 0.00087293322488967
readi 0.0063172011412811
head 0.0060818236108994
todai 0.0016053819373992
argument 0.0086448389134785
illegitim 0.011178317462821
realli 0.0043397279642411
right 0.002640209454279
person 0.0044127507440379
unquestion 0.015483428412059
constitut 0.008915500090895
valentin 0.0073782035312411
paneagua 0.013052870251289
lima 0.013930805489117
talk 0.0032067114100783
embassi 0.0035009053983323
interim 0.0079586554437797
spokesman 0.0032589750069
urg 0.0051247310069168
parti 0.0016861505576259
cooper 0.005317234053354
ensur 0.0076176141167283
term 0.0035306023459697
peac 0.0044127507440379
revert 0.015483428412059
control 0.0028351370372663
lawmak 0.0061810111125213
repeatedli 0.0080336588766905
earli 0.0035810006387393
