222
Term TF-IDF
retir 0.026953558598718
navi 0.0074701327414192
offic 0.0091492992387044
thursdai 0.0042420073379368
object 0.014797016106064
suggest 0.029435514549264
russian 0.018387944494008
nuclear 0.012862049170536
submarin 0.041023532943476
kursk 0.03283531368787
sank 0.041709278875979
becaus 0.0030045396052113
collid 0.022759457176555
anoth 0.0052948817421963
vessel 0.052591679012129
sai -0.0030080467017824
crash 0.018725483931734
caus 0.048798724090821
catastroph 0.019970992273825
damag 0.012613402551822
collis 0.076914205040416
led 0.0088066870510421
tragic 0.019035679819869
consequ 0.017400970388835
adm 0.024774904506317
eduard 0.031524818208336
baltin 0.056805067222438
confer 0.012076673552767
organ 0.0085799974839813
newspap 0.012387452253159
komsomolskaya 0.031524818208336
pravda 0.031524818208336
probabl 0.012076673552767
dent 0.028402533611219
outer 0.019637172579438
hull 0.0097756572294968
crippl 0.014688468576429
rip 0.013726423079591
pair 0.017810753173546
massiv 0.012137137608317
explos 0.011314896223723
barent 0.028363621986852
sea 0.017730375863587
kill 0.0020802614624293
men 0.0047791596268837
aboard 0.018276543627699
offici -0.0018993749040748
includ 0.004547514528652
deputi 0.01390309295866
prime 0.0089244585830436
minist 0.0058773761416572
ilya 0.021627410202317
klebanov 0.038652787758094
wa -0.035022871135429
aug 0.015139294966325
sink 0.028755379752075
recal 0.0185051256052
numer 0.017810753173546
western 0.008058664366708
stalk 0.028402533611219
dure 0.0042525689008164
cold 0.013726423079591
war 0.010193820832255
alwai 0.0099221580930354
lumber 0.026576114205327
base 0.0059231075446483
servic 0.011339790361003
minor 0.014086975816859
repair 0.013234534377046
govern 0.002805414724181
commiss 0.0079133451675268
determin 0.0097756572294968
disast 0.030810956364264
expert 0.0089244585830436
torpedo 0.034069903078005
explod 0.026469068754092
ship 0.0025839667493028
weapon 0.019551314458994
bai 0.021627410202317
world 0.0077159660960653
era 0.013234534377046
intern 0.011785136828167
malfunct 0.019970992273825
repeatedli 0.016356818974163
thei -0.01335648317402
believ 0.0040560151355151
mostli 0.014181810993426
explan 0.019970992273825
northern 0.011460190747735
fleet 0.010476039674724
chief 0.0063067012759109
vyacheslav 0.025280249014102
popov 0.02345382960821
thi -0.0020758074458094
foreign 0.0057576480434378
emit 0.031524818208336
signal 0.015509736850276
area 0.0057724411749747
shortli 0.013994096144775
ha -0.0090168079677175
search 0.0070881064178793
seab 0.021627410202317
debri 0.013726423079591
left 0.0052550773196716
report 0.003554647005857
ani 0.003558196469162
unit 0.0017834313065823
state -0.0036555808629429
britain 0.014377689876037
oper 0.0058925684140835
monitor 0.019326393879047
naval 0.0092651676560419
exercis 0.015640311340696
countri 0.0011144512311434
deni 0.020621436404849
boat 0.0058021739859267
involv 0.0077495269505409
accid 0.014086975816859
dismiss 0.014908244090706
theori 0.015774784147676
ordnanc 0.020331545011093
onli 0.0031511729522282
light 0.013726423079591
art 0.020723488150686
compart 0.010351483227289
possibl 0.0057429033346767
insist 0.010518335802426
trigger 0.015640311340696
combin 0.017400970388835
sever 0.0051506203605774
extern 0.019326393879047
factor 0.016678706199308
describ 0.010604138482474
inform 0.0069320906671461
classifi 0.014181810993426
fear 0.0098850837726007
arrest 0.0080097018791544
feder 0.0063401921699988
secur 0.0024828999086008
media 0.011107703374312
test 0.013726423079591
liquid 0.028402533611219
fuel 0.013392603385205
propuls 0.022157964416985
sailor 0.0033027406734815
consid 0.0089244585830436
unstabl 0.021627410202317
spontan 0.025280249014102
