43
Term TF-IDF
presid -0.026192190852939
clinton -0.01194243410681
drew 0.089837568053987
cheer 0.075286268059466
admir 0.073217721873036
air 0.032907286824858
forc 0.011703350844502
base 0.030579764532835
outsid 0.037007857460244
washington 0.029422520124485
todai 0.033750355149043
befor 0.014579018488808
depart 0.030109934130102
hi -0.024020364845929
home 0.015929339441244
york 0.046385193867561
prior 0.099778126538335
leav 0.035202621133952
offic 0.011808979249956
issu 0.033259654383477
hundr 0.043594085182496
presidenti 0.027893418320699
pardon 0.046723172788095
wa -0.036163150660768
susan 0.0737178661805
mcdoogl 0.13720691519959
busi 0.048168743188219
partner 0.071318232779681
becam 0.051034618546915
kei 0.058631926227265
figur 0.053442541312981
white 0.026859656400447
water 0.040610144516371
real 0.059438567110704
estat 0.093087845783642
investig 0.011633197506376
plagu 0.10920754765713
