171
Term TF-IDF
democrat 0.029345426400931
win 0.0076896483912978
control 0.014988092875373
senat 0.034709638108949
housekeep 0.040926956972226
breakfast 0.030448831421184
import 0.0098844558178327
peopl -0.001145773151168
room 0.015601031005639
tonight 0.0094386817512369
sam 0.091346494263553
donaldson 0.036873464688249
coki 0.036873464688249
robert 0.013655383322448
track 0.017933824617113
race 0.025225052828685
hous 0.0030140484841719
iant 0.040926956972226
lir 0.040926956972226
project 0.020479544332071
richard 0.034566764613053
lugar 0.065639944808546
hold 0.01055878825357
sneet 0.040926956972226
indiana 0.030448831421184
els 0.020135447840709
pick 0.03250294663245
possibl 0.0074556990660715
mayb 0.017599564887055
probabl 0.015678488472013
republican 0.032553400499934
edg 0.017820268559469
seat 0.04462687042629
mani 0.0035473247301637
incumb 0.017820268559469
troubl 0.032163911113465
instanc 0.02402419815412
delawar 0.020135447840709
roth 0.019970705870143
ag 0.037074482406567
issu 0.016727077643152
hard 0.026056432956549
press 0.02397368130845
michigan 0.021235168492773
spencer 0.030448831421184
abraham 0.025927253127421
termer 0.069004647410322
veri 0.011921781201827
tight 0.085761523557319
minnesota 0.02402419815412
rod 0.021653057171031
gram 0.024712987836321
anoth 0.0068740569986408
prescript 0.026904177599136
drug 0.016886758936124
nip 0.036873464688249
montana 0.026904177599136
conrad 0.029547365457282
burn 0.016515335510848
ha -0.003902010465562
term 0.018664704799746
hi -0.012080417407894
belt 0.028766480120297
mai 0.0062665708554397
accord 0.010273465656087
poll 0.022277888204022
washington 0.0073986454114202
state -0.0047458418220663
slade 0.029547365457282
gorton 0.028766480120297
missouri 0.011703493382962
ghost 0.032819972404273
man 0.0071940856517943
chase 0.02285068531516
john 0.0098268400491601
ashcroft 0.0099426448871495
mel 0.013492174035213
carnahan 0.0057305054254641
kill 0.002700690319645
ago 0.0084762196336572
ballot 0.013492174035213
florida 0.014612280537546
open 0.0081176706412704
conni 0.029547365457282
mack 0.026904177599136
retir 0.023328226155616
presid -0.0065863403899202
ahead 0.033396197846305
coue 0.040926956972226
bright 0.026904177599136
spot 0.020135447840709
nevada 0.028077690438096
wa -0.0090936577684972
bryan 0.032819972404273
virginia 0.014547661612478
chuck 0.027461547071676
robb 0.019654523289615
peter 0.040270895681417
happen 0.0098844558178327
jersei 0.022341846853232
jon 0.024358457884178
corzin 0.022103121739078
spent 0.014677621476716
dollar 0.017283382306527
monei 0.010690208463231
retain 0.046245464380435
york 0.011664113077808
hillari 0.015015747622265
rodham 0.018288354569256
clinton -0.00075076705642226
star 0.018537241203284
vote 0.003984473423996
inde 0.020479544332071
husband 0.012070384263859
night 0.007513314834744
befor 0.0036660689767178
sai -0.0013017278124672
thank 0.012197981032249
anticip 0.023708015573592
