356
Term TF-IDF
outrag 0.010851166927869
lawmak 0.039239003130051
dismiss 0.01859342802324
presid -0.015818317509499
alberto 0.0074207888077556
fujimori 0.028094637429313
raucou 0.015764649666098
session 0.0092967140116198
congress 0.028808542344555
late 0.0046927906557894
tuesdai 0.0031878608613834
night 0.0036089236987113
refus 0.0057577240221136
accept 0.0054737461657333
hi -0.049322715456106
resign 0.017101641464259
declar 0.01782899763762
moral 0.043922874035712
unfit 0.023400541001092
offic 0.0042790964136075
polit 0.0067076471213147
humili 0.012678660091187
onc 0.0052655777046274
power 0.0015261547160407
leader 0.0015394360115349
noth 0.019757437854717
alter 0.013486755800321
cours 0.0076068825873658
presidenti 0.003369148842107
success 0.015213765174732
valentin 0.009367831449778
paniagua 0.025518222736385
moder 0.010012703476869
opposit 0.0049995605411778
expect 0.008208850422652
replac 0.0084021810590397
appoint 0.0066672382836133
wa -0.021840105033891
eas 0.010400766225411
turmoil 0.011870564382053
set 0.0025230075568274
corrupt 0.017957656110632
scandal 0.013616846425546
hasten 0.019658734950142
departur 0.011106705630694
hour 0.0025610531329727
debat 0.017213617286371
vote 0.0076555612977901
abstent 0.019658734950142
oust 0.0082529961564724
ground 0.0059643604467681
incapac 0.034619139474897
permit 0.011106705630694
peru 0.018806564978806
constitut 0.01697951983603
result 0.0047064597278432
seat 0.0042871881139863
cap 0.011387838941248
emot 0.0087845748071424
loyalist 0.023079426316598
walk 0.0071793774880907
mass 0.0085597357406437
moment 0.0055467110151807
befor 0.0017609488624122
dictatorship 0.012923074071495
ha -0.0074971212315854
fallen 0.0096718021931494
critic 0.0051831967633506
chant 0.009367831449778
unfurl 0.019658734950142
red 0.006585812618239
white 0.0032442843405035
peruvian 0.012328587626502
flag 0.0084537235833886
balconi 0.012923074071495
abov 0.0086142809256356
chamber 0.011539713158299
total 0.0073147766505005
flash 0.016572745375232
fall 0.0071793774880907
disgrac 0.012678660091187
sinc 0.0022702085292063
flight 0.0078900418545623
japan 0.016640133045542
tokyo 0.01859342802324
plan 0.0029876838388512
stai 0.009551641998329
ancestr 0.010616948925231
homeland 0.010506778382666
submit 0.010200038798495
letter 0.011928720893536
mondai 0.0030100663378657
acknowledg 0.016222672910547
commit 0.0064551384170174
error 0.0070819461454281
crimin 0.0052489070992346
shout 0.0097532278585237
congressman 0.016409956170477
manuel 0.013486755800321
vara 0.016572745375232
ochoa 0.016572745375232
dure 0.0026518828538799
lengthi 0.013486755800321
tirelessli 0.01771169230812
travel 0.0071793774880907
flung 0.013817607024075
commun 0.011243243643183
countri 0.0027798671158859
continu 0.003771117504019
love 0.0082529961564724
attack 0.0005728175881295
conduct 0.007932928012233
contempl 0.015764649666098
impeach 0.010851166927869
complex 0.0089041242858469
consum 0.015137841937687
process 0.0059217991967102
allow 0.0051031631796588
known 0.0047339990539573
emperor 0.015764649666098
bulldoz 0.0094407962992253
style 0.0095157071056359
govern 0.00087472200669687
lost 0.0045337488187121
support 0.0016851536733578
member 0.0035812487087029
congression 0.0089041242858469
coalit 0.0076849150708126
decis 0.0076213627601825
leav 0.0042520019908987
sai -0.0018758044039205
clearli 0.0079764790980082
li 0.019674168993169
henri 0.0092273527402986
peas 0.016572745375232
struggl 0.0073147766505005
know 0.0045519411189214
someon 0.0082049780852384
dare 0.011700270500546
face 0.0043228205845687
gain 0.0070502058216811
control 0.0035996683731584
legislatur 0.010851166927869
successfulli 0.013190799295664
virtual 0.010616948925231
guarante 0.010851166927869
succe 0.021013556765332
becaus 0.001873617394261
vice 0.0046791877780484
offer 0.0053161914841293
head 0.0038609329664698
line 0.0047758209991645
apolog 0.010616948925231
confus 0.010851166927869
caus 0.0050717775038213
littl 0.0046254255864453
decid 0.0062818418748675
step 0.0050407386381287
somedai 0.014625702733209
told 0.0029071075804274
report 0.0011083309484554
hotel 0.0065591869329734
hole 0.0051031631796588
insist 0.0065591869329734
led 0.0054918104644139
collaps 0.0058181347109365
rule 0.0037418060509499
war 0.0042378805707127
took 0.0039017917052406
deni 0.0064297175307255
bank 0.0068375321651201
account 0.00491990328677
abroad 0.0082529961564724
appar 0.0043108928011938
refer 0.0076068825873658
suspicion 0.0092967140116198
connect 0.007385005027482
dollar 0.0083018493663372
spymast 0.011243756653642
vladimiro 0.0090289887874504
montesino 0.0083431511016046
allegedli 0.010506778382666
acquir 0.014625702733209
monei 0.010269807006812
launder 0.019847043480061
illicit 0.012678660091187
activ 0.0064045246375155
swept 0.009367831449778
ago 0.004071442576841
stun 0.0092273527402986
elect 4.3951940397918E-5
upset 0.0090935660858344
son 0.0050253468803629
japanes 0.0076456278742543
immigr 0.0092967140116198
brought 0.017577427723437
philosophi 0.016572745375232
win 0.0036936232441346
mark 0.0067228636411868
defeat 0.0041266307717393
leftist 0.010731617449165
insurg 0.011243756653642
elimin 0.0092967140116198
percent 0.0044826748887032
inflat 0.011106705630694
electr 0.0083018493663372
water 0.0049051579050673
dirt 0.0082049780852384
poor 0.01029860992156
villag 0.0081577670787317
achiev 0.0098370844965846
peac 0.0056027060008571
brief 0.0077651773529588
border 0.0077247595511271
ecuador 0.012678660091187
linger 0.011700270500546
poverti 0.010976031429473
weari 0.012051852362776
autocrat 0.0095926705162767
wai 0.0021907570858395
inabl 0.013486755800321
persuad 0.010200038798495
knew 0.0078478006260102
reputedli 0.015764649666098
vast 0.010851166927869
network 0.0073147766505005
includ 0.0028358096217998
alleg 0.006987781280151
narcot 0.011870564382053
traffick 0.010851166927869
arm 0.0050407386381287
deal 0.0056791457860394
final 0.0036089236987113
