371
Term TF-IDF
whenev 0.011950297263582
clinton -0.0051906132068008
somewher 0.011564580703904
cup 0.022146295872531
coffe 0.017978156313321
turn 0.0082277033346584
product 0.010412440502214
armor 0.011227213741764
limousin 0.011950297263582
ambul 0.011750545317076
helicopt 0.019215754381485
nation 0.0012565373316125
secur 0.0014857244736102
advis 0.012848458897085
press 0.011049863891496
aid 0.0042177564385347
squad 0.010297724560385
secret 0.0058495846494563
servic 0.0033927674664996
agent 0.0050526837273513
carri 0.0040247388310465
submachin 0.01699558615011
gun 0.012848458897085
sundai 0.0087518133124784
morn 0.019171469726925
presid -0.013660886603891
unit 0.001067174528467
state -0.0010937182635759
decid 0.0060278590497381
leav 0.01224026449132
hi -0.052896598596021
white 0.012452455258428
hous 0.005556898013945
snow 0.012166045801786
cover 0.021057092891468
suburb 0.0096078771907425
york 0.016128544498424
pick 0.0074905712589609
wife 0.0093855216723602
egg 0.028068734086375
salad 0.033991172300219
sandwich 0.033991172300219
trap 0.0065331500370545
trip 0.0058930600724479
suggest 0.011742469415879
posit 0.0058281071032321
life 0.0092196367199788
ha -0.0035970015612458
chang 0.0047928674317312
arriv 0.011472613069523
lang 0.033991172300219
littl 0.0044384137702818
store 0.012101991650373
street 0.0035998629706594
grand 0.0058712347079395
union 0.0067350403555804
supermarket 0.014034367043187
motorcad 0.023900594527165
precis 0.010789157328023
car 0.011205006557534
wa -0.029339914687038
machin 0.0097876383079896
sight 0.018561517955586
slow 0.008725901688833
news 0.0019457308703745
dai 0.0020670809147604
declar 0.0057027162255101
chuckl 0.01699558615011
report 0.003190559172373
fairli 0.011390622425905
bunch 0.012941469177667
truth 0.010412440502214
told 0.0055791390761841
compar 0.0096078771907425
crowd 0.00498925920603
chronicl 0.01699558615011
privat 0.007530504104743
citizen 0.013470080711161
chatti 0.018863907391511
mood 0.010412440502214
presum 0.0089208360866217
enjoi 0.021315294903111
free 0.0053943325296132
hand 0.016365182953193
sen 0.0050849645657522
hillari 0.020763014906258
rodham 0.008429403318983
spent 0.0067651570687829
unpack 0.018863907391511
book 0.0095223011845037
box 0.0097876383079896
read 0.0078732404268056
newspap 0.0074124377363915
account 0.0047209853641243
inaugur 0.0082136547807794
successor 0.0089890781566603
bush 0.0042691844502732
watch 0.01140543245102
talk 0.0039068289955671
insist 0.0062939906957912
anywai 0.011750545317076
neighbor 0.0065055044840432
ask 0.0039173374602993
event 0.0063195398708708
offic 0.0027373914164318
respond 0.031311752884404
rock 0.0068575804474315
wonder 0.0086033615969819
offer 0.0051012511276281
earli 0.0043628363577093
outsid 0.0042893204064433
abl 0.0056421424900598
quit 0.014598653375214
defend 0.005167399669181
grant 0.0072264731232191
pardon 0.013538385646146
studi 0.008429403318983
wai 0.0021021820015064
process 0.0056823733531775
handl 0.017451803377666
intent 0.0089208360866217
present 0.007451221395292
memo 0.010789157328023
recommend 0.0079661950792885
futur 0.0057646825819109
applic 0.0091309750124161
