163
Term TF-IDF
mai 0.0065741326152159
home 0.0042022183802056
secretari 0.0091855916055575
albright 0.016366725778922
meet 0.0090371576878455
palestinian 0.01297980196113
isra 0.01526165727444
pari 0.029455736594567
unit 0.0024289677917869
state -0.0049787665740695
ha -0.0081870403633263
zero 0.03194325259523
influenc 0.018024948660762
slobodan 0.022783387555189
milosev -0.0068107384053882
jam 0.027199756348399
maceda 0.049743198320051
report 0.0048412983760752
tonight 0.019803859870693
hard 0.01366763814592
hi -0.0063366606648769
opposit 0.018198809331894
dai 0.0047048283397306
nationwid 0.023699481143076
gener 0.0068931221558195
strike 0.023371281490108
oppos 0.01905944382908
yugoslav 0.011648117879917
presid -0.0034547981799888
thi -0.0084815199933073
peac 0.024473169770615
revolut 0.019315104543194
dozen 0.02595960392226
factori 0.023438379214127
includ 0.0061935473948512
major 0.0083663806078611
oil 0.01813164646881
refineri 0.034430768595894
shut 0.022277385351314
belgrad 0.021743530348848
choke 0.030997542903039
todai 0.0044517339613769
sever 0.014029910675438
hour 0.0055934657382717
roadblock 0.023699481143076
finish 0.017139981735335
win 0.0080670544473124
definit 0.02015299126102
victori 0.0090862377042079
hope 0.015132742815531
vojislav 0.013564526990605
kostunica 0.0043941281923595
man 0.0075471696101646
sai -0.0027312325881214
soundli 0.036195689285782
beat 0.010554570447976
presidenti 0.00735838642816
vote 0.0041800304018608
visit 0.0080462226129496
serbia 0.016558716614594
coal 0.018935500839402
told 0.0063492656357801
miner 0.02030447968182
stole 0.022715783903351
elect 0.000191986389959
power 0.0066663936062635
hundr 0.023000560280335
polic 0.008140556941749
alreadi 0.020321170432954
surround 0.017421021833687
heart 0.01905944382908
economi 0.01462201917429
clearest 0.042935641976998
indic 0.014869930452437
wave 0.016366725778922
civil 0.015900554570468
disobedi 0.02592589521479
actual 0.015128283123297
threaten 0.018240232831383
govern 0.0019104357937674
warn 0.012154784082427
read 0.017920074836472
tv 0.016784231688401
crackdown 0.028809353062924
protest 0.041831903039305
try 0.006979898274753
paralys 0.042935641976998
countri 0.0015178415540726
larg 0.012154784082427
tension 0.022277385351314
grow 0.016959528451861
arrest 0.010908919123756
injuri 0.016129213434255
coordin 0.021301528329046
effort 0.0089161484525831
pressur 0.015329447680493
spontan 0.034430768595894
street 0.0081935531418077
demonstr 0.012034092268938
brought 0.012796654947942
serb 0.011610823118712
regim 0.014933505833023
leader 0.0067244076086678
confid 0.016784231688401
number 0.010975604229504
zoran 0.023972191342897
djindjic 0.020782771347278
think 0.0044982112240055
month 0.0064606689180615
gotten 0.028224628033449
messag 0.017232238651682
readi 0.017517637520608
runoff 0.019581884371045
weekend 0.016530334656727
plan 0.0065252481388406
thursdai 0.0057774578467606
converg 0.026745106212487
thei -0.0045477596083319
knockout 0.042935641976998
punch 0.027199756348399
jim 0.014325586184899
nbc 0.012618817298413
news 0.0044286267049629
