254
Term TF-IDF
york 0.0078526115602565
editori 0.013669878415884
thursdai 0.0074151624332439
nov 0.012745313096681
presid -0.0022170555249535
visit 0.015490562432017
vietnam 0.02078169817173
wa -0.0061221081827285
richard 0.011635662891402
nixon 0.015960908122379
travel 0.010062434589607
south 0.014304929857941
vietnames 0.045139684417753
capit 0.0062124985944028
saigon 0.026060080221549
height 0.018902697105962
war 0.0089095599400023
eventu 0.012312238706074
took 0.0054686529412033
american 0.0042500949474945
live 0.0050711914365186
clinton -0.0020217506558773
dai 0.0010064134112547
trip 0.017215159739198
hanoi 0.034558875551454
ho 0.012745313096681
chi 0.013336975313411
minh 0.013030040110774
citi 0.0041770607762527
strike 0.0074990529190702
evid 0.0069582717535276
countri 0.0029221437792973
rancor 0.023227942336939
conflict 0.011179632121618
healthi 0.018902697105962
relationship 0.011848525967269
built 0.013336975313411
eas 0.014577451874985
bureaucrat 0.037805394211924
restrict 0.032347542396492
foreign 0.010064550123175
invest 0.025132654743939
respect 0.010999279617558
civil 0.020407798385719
religi 0.039090120332323
liberti 0.019366409844767
peopl -0.0015427339279507
itinerari 0.022095335752483
inevit 0.016173771198246
look 0.0095887096571517
relat 0.0075476585719139
issu 0.016891714234128
repatri 0.019892123988958
remain 0.0029775054204545
lost 0.0063543881081162
action 0.0087047948797975
help 0.0030783603982903
remov 0.0094621645358898
land 0.010608049405695
buri 0.0075968718111432
soil 0.019366409844767
hi -0.016265758872046
press 0.016139761825767
faster 0.018112654997843
pace 0.018112654997843
polit 0.015668781989423
econom 0.016599689086841
reform 0.010770983327596
ha -0.005253888107174
chang 0.0070006055794184
decad 0.019674802928507
born 0.011635662891402
sinc 0.0031818670724309
younger 0.015566878757981
admiringli 0.027553187567916
prosper 0.01416264669523
person 0.0078526115602565
freedom 0.034906988674205
communist 0.017409589759595
parti 0.0060011027720228
jealous 0.027553187567916
monopol 0.027553187567916
govern 0.0036779649730404
power 0.0042780399914211
public 0.0062651097275216
debat 0.0080420574198793
ordinari 0.015960908122379
afraid 0.013336975313411
talk 0.011412862656342
privat 0.010999279617558
anyon 0.011433720787514
speak 0.015144376590683
account 0.0068956124806697
wider 0.018902697105962
face 0.0060587564098679
stern 0.016173771198246
repress 0.036225309995687
continu 0.0052855032733494
jail 0.011433720787514
open 0.0027325229914513
critic 0.0072646379832788
persecut 0.016891572602946
believ 0.0035450211026943
censor 0.024824261660199
newspap 0.010826828347249
internet 0.015566878757981
otherwis 0.015208722150872
suppress 0.016891572602946
dissent 0.019892123988958
routin 0.015758966018491
violat 0.013444845290529
provis 0.019892123988958
intern 0.005150197590262
coven 0.027553187567916
right 0.014094976456702
acced 0.027553187567916
guarante 0.015208722150872
express 0.0097938981721801
associ 0.0080979024395327
belief 0.015960908122379
prohibit 0.019892123988958
arbitrari 0.024824261660199
detent 0.017454961751138
disastr 0.019366409844767
try 0.0044792260582076
impos 0.01256632737197
north 0.0090833140158325
auster 0.024824261660199
commun 0.0078791234979783
freewheel 0.027553187567916
leader 0.0064729041744853
revers 0.014726035843422
cours 0.010661614964969
late 0.0065772971396103
encourag 0.013231982214662
southern 0.010350636967652
style 0.013336975313411
entrepreneurship 0.021216817833923
program 0.02080158122489
market 0.025309606364822
liber 0.013787409766867
stall 0.022095335752483
grown 0.015960908122379
concern 0.0082998445434207
decentr 0.023227942336939
investor 0.01663748393705
becom 0.0079869934750969
frustrat 0.01256632737197
hurdl 0.022095335752483
china 0.022867441575028
southeast 0.013336975313411
asian 0.01663748393705
nation 0.0018353360237333
univers 0.0097508703354392
student 0.010350636967652
fridai 0.0033804137402533
plainli 0.027553187567916
merit 0.017454961751138
human 0.02176695383979
democraci 0.0085127076192879
free 0.0078791234979783
rule 0.0052444210792841
law 0.012459915275954
dure 0.0037168121889025
rais 0.008737740744642
discuss 0.010062434589607
establish 0.011848525967269
firm 0.013444845290529
legal 0.019851754549389
protect 0.008737740744642
return 0.0047102018380848
home 0.0026966991967461
busi 0.0081545510121787
import 0.0066544958458638
agenda 0.017163198081242
advic 0.020499016429223
sen 0.0074272513932837
john 0.0066157072771905
mccain 0.020499016429223
seek 0.0090117300824341
expand 0.015960908122379
exchang 0.014880448099931
cover 0.010252206644009
commerci 0.013030040110774
