119
Term TF-IDF
hello 0.043754203134643
atlanta 0.039461550834089
thank 0.017528191231215
join 0.017405512244482
stori 0.01830443761887
increasingli 0.028697400872223
desper 0.027011092506994
search 0.039669570372333
victim 0.016483672603672
earthquak 0.011922519464407
central 0.020632057646896
america 0.015219528037058
survivor 0.031605308064434
rescu 0.024036388882177
devast 0.02287263464903
salvador 0.08134094996738
peopl -0.001646447133191
neighbor 0.020281866920841
guatemala 0.027011092506994
susan 0.05327509656742
candiotti 0.094322945901356
ha -0.0056070906690008
updat 0.034522167095415
san 0.035558112935533
sun 0.030809286824163
rose 0.028934130930766
dai 0.0021481429114176
salvadoran 0.027204281735773
continu 0.022563324897996
frantic 0.033636784610896
effort 0.012212875611521
locat 0.025447207804189
frustrat 0.026822244978826
mount 0.026456823870089
famili 0.01018161563768
thei -0.018687852508187
hous 0.0043311116873395
daughter 0.023352957454408
buri 0.032430343529922
wife 0.014630372018679
parent 0.022990166094196
onli 0.0058786587848291
left 0.019607179243144
check 0.025607276669489
uncl 0.036634053047356
stun 0.027604517441565
spectat 0.040346933318608
stand 0.016538417822338
mountain 0.025290131056188
mud 0.0296871742811
whatev 0.030514401783732
mean 0.016593522028608
lift 0.018372481402338
debri 0.025607276669489
addit 0.022418288251801
heavi 0.022200006853454
equip 0.019782510446296
flown 0.025770453861565
help 0.013141235985979
homeless 0.031432042892682
disast 0.019159754377777
wander 0.036054281018054
street 0.011223102202644
look 0.010233328793767
receiv 0.016215171764961
assist 0.02109137203797
govern 0.0026168154149923
sponsor 0.032104670688258
privat 0.02347745397361
oper 0.010992858722072
shelter 0.03111489727938
seek 0.019235121352422
food 0.020196552874924
consol 0.041336706727485
try 0.0095607009981911
regroup 0.045286317057282
alreadi 0.013917440254502
process 0.017715634571671
dead 0.012345214745707
abl 0.017590208939598
identifi 0.018792737037419
rel 0.020543132358404
wai 0.0065538615341082
shift 0.032835858730187
morgu 0.039461550834089
remain 0.0063553477041633
place 0.010713651599145
mass 0.025607276669489
grave 0.031761628717499
author 0.0085682678768864
unabl 0.032104670688258
wait 0.017652687750418
ident 0.027011092506994
known 0.014162215657217
becaus 0.0056051074987976
health 0.020721934026028
concern 0.017715634571671
thi -0.0038725147308378
death 0.010496778624726
toll 0.019945687638373
rise 0.022642391168457
cnn 0.024835784658958
