45
Term TF-IDF
yemeni 0.038065432740589
offici -0.0093702495267693
releas 0.035462939119518
photo 0.080693640272536
suicid 0.04432362969567
bomber 0.056026062839387
kill 0.020525246429302
attack 0.0090632471721823
uss 0.025601574826508
cole 0.00045101999155339
port 0.025473492499469
aden 0.018234789515556
octob 0.056796853016895
sailor 0.016293520655842
hurt 0.073547337514148
sai -0.0098931313747509
nation 0.01035945222285
hussan 0.15552243649446
saeed 0.11975714955148
awad 0.14011916581535
khamri 0.15552243649446
wa -0.034555899520289
describ 0.052313749846872
boi 0.068148533545028
launch 0.064169683957273
boat 0.028624058330572
possibl 0.028331656451072
suspect 0.060136121982549
held 0.036174924758288
yemen 0.01035945222285
pend 0.098523561884201
trial 0.040622792160277
start 0.035363063795344
earli 0.035969161971336
month 0.023401978525423
investig 0.011116166506093
thei -0.016472995914624
look 0.02706146947685
kei 0.056026062839387
