499
Term TF-IDF
hope 0.0024715802394103
dwindl 0.0092196680750546
mondai 0.0064423864706224
survivor 0.0075371375945244
trap 0.0048573119513972
ton 0.0058879090815715
earth 0.019604248641086
suburb 0.0071433315386081
earthquak 0.0056864922495566
saturdai 0.0064423864706224
set 0.0071999253725895
landslid 0.021176760044577
death 0.0050064795845385
toll 0.0047565868315959
increas 0.0062258303489779
offici -0.002112531205935
estim 0.0049852708130937
peopl -0.00039263969709365
kill 0.00092548706344548
report 0.0039535653071155
number 0.0071704348272913
wa -0.018697580902762
mani 0.0072936977417795
dead 0.0058880984157883
colina 0.015882570033433
suburban 0.0092196680750546
neighborhood 0.010014829546775
santa 0.028072160968209
tecla 0.030966055521615
hous 0.010328703222313
develop 0.0088953352670905
obliter 0.012635996917216
wall 0.0050524505566581
crash 0.0041653882092635
hillsid 0.015312448143898
southwestern 0.010434369084214
town 0.014473369069021
comasagua 0.010799742945524
area 0.015408600491115
ha -0.0080229714181695
inaccess 0.011823441590346
rescu 0.0085981872053477
worker 0.018973643001743
local 0.013144240201672
buri 0.0116008343088
victim 0.0039309760317374
govern 0.00062405016910639
salvador 0.0077591767904755
ask 0.0029124893742907
colombia 0.0087363773800307
donat 0.014553963175407
coffin 0.0079238220531607
help 0.00313388192852
widespread 0.0082327412512113
damag 0.016834721642311
clearli 0.005690634386555
visibl 0.0066325254271276
dure 0.0037838488816883
helicopt 0.014286663077216
flight 0.0056289677359202
relief 0.017995346301757
sever 0.0045829167136199
usulutan 0.025271993834431
depart 0.0025946436224337
southeast 0.0067887609811751
capit 0.0031622738336239
run 0.0021261992728821
water 0.0034994713711502
public 0.0031890538492795
health 0.0098834074112118
specialist 0.0074958178441465
begun 0.020700370225017
provid 0.0043015618804228
assist 0.010059612314703
post 0.0045161874025799
disast 0.0091383197232686
counsel 0.0072090426063897
san 0.004239895229788
agustin 0.014025069423348
red 0.0046984955753368
tile 0.012635996917216
zinc 0.014025069423348
panel 0.0077415138804037
roof 0.0070797068926871
partial 0.0090452965780814
complet 0.0045336897672467
collaps 0.0083016270825387
expos 0.0098578519049514
interior 0.022041914621696
element 0.0077415138804037
everi 0.013870711984097
block 0.0088617951882507
reduc 0.0071433315386081
adob 0.014025069423348
wood 0.0077415138804037
church 0.0052686609013699
crumbl 0.0078305955689224
facad 0.011246924411084
street 0.0026764512266827
field 0.017768286820137
resid 0.012629277609016
sought 0.0059227622733789
shelter 0.014840371848682
sheet 0.0074958178441465
blue 0.0055691421584659
plastic 0.013916429329196
prop 0.012635996917216
pole 0.010125449886163
thi -0.0036940220678933
think 0.0044080667104983
held 0.0032622677637734
kenneth 0.0075744164677002
elli 0.012635996917216
director 0.0043814134005575
mission 0.0052686609013699
agenc 0.0078102350100243
intern 0.0026215434627786
strong 0.0042247705691961
aftershock 0.011197663418275
continu 0.0053808329917064
sundai 0.0065068591962515
night 0.0051494061592835
thei -0.0074277035687184
grown 0.0081243901063811
shorter 0.011823441590346
weaker 0.0096218137573434
sinc 0.0048588831847542
magnitud 0.0049633688681394
includ 0.0020231427361939
special 0.0043015618804228
train 0.0053996884750429
unit 0.0023802910825327
countri 0.0014874238876584
comb 0.0094106704393919
dirt 0.0058536517000899
debri 0.0061067453380144
scene 0.0046420409120769
orderli 0.010434369084214
gawker 0.014025069423348
intent 0.0066325254271276
volunt 0.020205952800747
dai 0.0010245651561471
bullzdoz 0.014025069423348
backho 0.014025069423348
pri 0.0094106704393919
loos 0.0076562240719492
clump 0.014025069423348
shovel 0.0083472871707302
cranni 0.014025069423348
crater 0.010434369084214
vain 0.010434369084214
search 0.0031534261017419
bodi 0.0040063049310778
pluck 0.011823441590346
ground 0.0042551349079147
place 0.0051099179971873
stretcher 0.0085981151125218
awai 0.0033286003257501
identif 0.0071433315386081
rel 0.0097981272571145
morgu 0.018821340878784
concern 0.0042247705691961
seri 0.0063093427666143
tremor 0.0074201859243412
led 0.0039180050607843
evacu 0.0073473048738986
edg 0.0061067453380144
huge 0.0051456770408964
percent 0.0063961212840814
scoop 0.012635996917216
mark 0.0047962714554359
deadli 0.0058536517000899
polic 0.0013295699213478
secur 0.0011046167930048
zone 0.0072090426063897
protect 0.0044476676335452
household 0.011823441590346
belong 0.0069001234083391
theft 0.012635996917216
loot 0.0092196680750546
virtual 0.0075744164677002
nonexist 0.010799742945524
import 0.0033872584065118
right 0.0023915324114912
live 0.0025813279055626
minist 0.0026147845760479
mario 0.0096218137573434
acosta 0.014025069423348
ortel 0.014025069423348
matter 0.0050524505566581
befor 0.0025126164129008
avalanch 0.014025069423348
left 0.0046758603806296
stand 0.0039440315047258
compil 0.010799742945524
temblor 0.0081243901063811
nation 0.0018684382766663
untouch 0.011823441590346
loss 0.0052686609013699
life 0.003427339902918
minim 0.011823441590346
compar 0.0071433315386081
emerg 0.016545376425811
clinic 0.0098578519049514
mangl 0.0090452965780814
effect 0.0050524505566581
quak 0.0057474518433984
bulldoz 0.0067353176002489
work 0.0028038492801389
sprawl 0.0098578519049514
tent 0.011444388440317
citi 0.0021261992728821
cafetalon 0.014025069423348
recreat 0.0096218137573434
sift 0.0090452965780814
pile 0.0072090426063897
cloth 0.012451660697956
distribut 0.0072090426063897
food 0.0096328248181002
medic 0.0043651865263438
care 0.0051939687274276
famili 0.0024280806831341
huddl 0.0098578519049514
hastili 0.011246924411084
built 0.0067887609811751
split 0.0075744164677002
bamboo 0.011246924411084
wai 0.0015629449349877
camp 0.0057868452466479
outdoor 0.021599485891048
televis 0.0029600174837442
station 0.0037447112772095
broadcast 0.0052686609013699
appeal 0.0088953352670905
strand 0.011823441590346
villag 0.0058199701002575
visit 0.0026283252222661
desper 0.0064415230627903
