58
Term TF-IDF
massiv 0.046455940500801
intern 0.02255431358494
relief 0.038705507778349
effort 0.025057451685708
continu 0.046293718325198
india 0.026754694320419
help 0.01348109553734
hundr 0.064639505615426
left 0.02011426146495
injur 0.024658019629129
hungri 0.079320937404349
homeless 0.064489881107399
earthquak 0.024461720970075
volunt 0.057946956595245
suppli 0.045996143137315
onc 0.032319752807713
prosper 0.062022625182559
state -0.0069960254445977
gujarat 0.041968300875565
wa -0.026810611696776
ravag 0.076440694565329
januari 0.062607134694209
quak 0.024723952326343
howev 0.034977523149562
lack 0.053563609381724
coordin 0.059864639959214
hamper 0.073973438640489
entir 0.054652900788991
oper 0.02255431358494
distribut 0.062022625182559
problem 0.034858205169483
confirm 0.035340512963318
death 0.043072988149736
toll 0.081846097550563
defens 0.024396781611533
minist 0.02249616385255
georg 0.033487307532798
fernand 0.089771554707285
sai -0.0038378526884809
reach 0.028309023578941
rescu 0.024658019629129
crew 0.024267632098961
check 0.052539067649469
rubbl 0.037417170774971
hope 0.02126411274941
survivor 0.032422686721273
author 0.017579722023267
step 0.030939706123686
secur 0.0095035134432653
respons 0.023389699505388
report 0.0068028589250022
loot 0.079320937404349
food 0.041437755036483
riot 0.054652900788991
