346
Term TF-IDF
russian 0.011798045311185
presid -0.0032550988632265
vladimir 0.007126907945368
putin 0.028391054506494
thursdai 0.0081652511186877
pardon 0.014516592701503
american 0.0015600059489358
businessman 0.0082987724196691
sentenc 0.0043391370432295
prison 0.016897005397433
espionag 0.017840963218627
charg 0.0075032720743348
wai 0.002254073764621
home 0.0059389733754928
kremlin 0.015048410904689
edmond 0.01958145508443
pope 0.056120188927418
state -0.0046909765986898
colleg 0.009713651683596
pa 0.011041779803187
wa -0.026965586330862
releas 0.018448927865645
immedi 0.011490603168522
moscow 0.021133244476445
lefortovo 0.012213644277488
offici -0.00060933703570031
speak 0.0055587740665225
condit 0.015607045759984
anonym 0.0077486171350124
associ 0.0059447029469402
press 0.0059241322308452
report 0.0022807272696539
car 0.012014616857933
escort 0.012813758048523
polic 0.0019175011293426
speed 0.0083457681447321
awai 0.0048004958455182
held 0.0047048312546906
month 0.0030436099238267
head 0.0039725206244603
straight 0.01030208797042
main 0.0057453015842611
intern 0.0037807808899611
airport 0.0083457681447321
plane 0.0046122319664113
carri 0.0043155436598793
took 0.0040145602516348
frankfurt 0.027144072539055
germani 0.0065639359061799
shortli 0.0089788709368207
befor 0.0036236866764089
noon 0.012813758048523
lawyer 0.0056505333102062
pavel 0.012813758048523
astakhov 0.029140955050788
wake 0.010210328726737
horribl 0.014216959828239
nightmar 0.015048410904689
mother 0.0067761540233904
elizabeth 0.028433919656478
told 0.0089733840921863
grant 0.0077486171350124
pass 0.0071897402766871
happier 0.01622027537899
abl 0.018149435235366
arm 0.0051864247259359
presidenti 0.0034665230860985
spokesman 0.0042573893153723
humanitarian 0.009638578023471
ground 0.0061367408065013
order 0.0050926811543949
preserv 0.012599573157906
relat 0.005540766697301
washington 0.0073131119384558
cite 0.009713651683596
health 0.014253815890736
convict 0.021660982479925
hi -0.03880746806033
person 0.011529267839914
appeal 0.0064144108356621
level 0.0058432829474856
ti 0.0071581533676346
feder 0.0040679845715022
unit 0.0034328475438838
america 0.0052344619549418
ha -0.013499151812941
suffer 0.0066680975723164
rare 0.0084915220569485
form 0.0064882065061972
bone 0.0082987724196691
cancer 0.0082525286585522
famili 0.0035017695401269
fear 0.019027357781942
mai 0.0030970624747982
return 0.0034577782279582
dure 0.0027285268669978
imprison 0.024427288554976
wife 0.020127332603732
cheri 0.011568720718776
lost 0.0046647820215651
pound 0.010596257607154
teeth 0.018223590929742
probabl 0.0077486171350124
poor 0.010596257607154
diet 0.017051726455441
russia 0.012635081766695
secur 0.007965372539153
servic 0.018189548122419
agenc 0.011263893843937
prosecut 0.0094243931328533
doctor 0.0072866266698624
examin 0.0084421161801875
pronounc 0.012213644277488
normal 0.0071897402766871
son 0.0051705881196797
medic 0.0062954568689178
evalu 0.012400171795227
howev 0.0058632842273832
travel 0.0073868739472841
court 0.005706603860384
plan 0.0061480661654972
secret 0.012544484999701
navi 0.0015976584475868
torpedo 0.0072866266698624
diplomat 0.0073868739472841
confront 0.0092899422206137
govern 0.00090000298954938
critic 0.0053330001380139
observ 0.0086980508545848
sai -0.0012866789360225
heavili 0.010121393297064
bias 0.013876546430388
favor 0.0088632485824459
case 0.0037132278518533
rais 0.0064144108356621
question 0.0067097063299691
grow 0.0079896044440848
power 0.0015702632338453
fuel 0.008592942056403
foreign 0.0073884269690358
try 0.0032882179733663
busi 0.0059862888933335
protest 0.0039413873961889
innoc 0.0098699153288858
purchas 0.011164784469137
technolog 0.016983044113897
alreadi 0.0047866340759705
sold 0.011716967234347
abroad 0.0084915220569485
publish 0.009790727542215
open 0.0020059561844758
sourc 0.0056692399995288
letter 0.0061367408065013
ask 0.0084007641489655
clemenc 0.0082987724196691
ev 0.0079070224428014
visit 0.0037905615199734
cuba 0.011568720718776
indic 0.0070051984501365
dai 0.00073881215739508
law 0.0045734371099601
imposs 0.009565405168025
overestim 0.020226906480493
thi -0.0026637529073393
act 0.0048708198358636
merci 0.014602888708657
interfax 0.013876546430388
news 0.0041726367220171
freedom 0.0085417872092949
onli 0.0020218508537418
moment 0.0057070205820934
express 0.0071897402766871
frustrat 0.0092249917701742
place 0.0036847530066423
earli 0.0046780701985842
embassi 0.0045734371099601
offic 0.0014675899067864
clutch 0.01622027537899
tv 0.0079070224428014
crew 0.0040679845715022
wait 0.0060713001222534
gate 0.011427708683605
surround 0.0082070131759853
cinderblock 0.017051726455441
wall 0.0072866266698624
coil 0.018223590929742
barb 0.01622027537899
wire 0.011873230879637
hand 0.0043869095922214
belong 0.0099513340484427
chanc 0.0064633979984186
partner 0.0088632485824459
cerf 0.013876546430388
special 0.0062036976252341
studi 0.0090384642524356
maritim 0.012038428607498
equip 0.0068038113962694
wonder 0.0092249917701742
think 0.0021190995072627
veri 0.0019639928569485
fortun 0.012213644277488
action 0.0063902251429727
becaus 0.0019277681860026
physic 0.010121393297064
obvious 0.0086450186619021
deterior 0.013296573322116
life 0.0098857954425206
charl 0.010701366405336
mong 0.020226906480493
hope 0.003564504449323
facil 0.0086980508545848
check 0.0088071269470207
resum 0.010121393297064
