272
Term TF-IDF
secretari 0.01100920170372
state -0.0029835990866667
madelein 0.011901873259401
albright 0.049040005550814
sundai 0.0079581439679645
critic 0.013567779762888
russia 0.0267876120789
slowli 0.013350050780383
recogn 0.042708310000419
vojislav 0.0081287422774579
kostunica 0.023699213449233
presid -0.010351693076069
hedg 0.023181479638569
administr 0.0066585435162127
continu 0.0098714546428732
insist 0.0085848181916858
slobodan 0.0068266400211321
milosev -0.0066323321144382
tri 0.0076416496927297
hagu 0.034492374610398
war 0.01941323232025
crimin 0.013739786230349
legal 0.0092690177491632
scholar 0.017651783326891
question 0.0042675705701642
independ 0.0077230508908077
crime 0.039314287461194
tribun 0.035705619778203
ha -0.0049062043353757
arrest 0.013074660420384
extradit 0.023469464356473
sai -0.00081836564680844
elector 0.0080679727849902
concess 0.015103448104244
matter 0.0092690177491632
life 0.0062876566601326
death 0.0045923406483175
nbc 0.0075620118369165
meet 0.010831299287638
press 0.0075358446760016
account 0.019317855552465
respect 0.010271386113455
rule 0.0048973638019786
law 0.0058176810295815
stress 0.01276525410895
support 0.0022055687783654
declin 0.011064432337082
respond 0.010677077500105
directli 0.01216775804462
thought 0.0075883665776467
aid 0.0057528957305013
charg 0.0047723017237497
conflict 0.010439803525334
croatia 0.015773747945398
kosovo 0.0072116067641065
thei -0.016351870944664
brought 0.0076685836636564
trial 0.020162047579549
robin 0.020633144415922
cook 0.027503037531096
british 0.0086548483202545
foreign 0.0093985137179646
london 0.012260838221033
decis 0.0049875094533547
futur 0.0078628574922387
wait 0.0077230508908077
govern 0.0034345702321774
consolid 0.016299853988195
power 0.007989868807507
victori 0.010890123130779
present 0.010163246829608
chanc 0.0082218224538708
bring 0.0072116067641065
try 0.0041828066867086
gener 0.0041308048213183
sergeant 0.023181479638569
hold 0.0066380617329426
man 0.0045227523766795
polici 0.0073329534422983
carri 0.010979250781752
told 0.0038048908037947
sky 0.015773747945398
tv 0.010058197666211
washington 0.0046513542843855
senior 0.0069803059353912
offici -0.0015502251055317
prioriti 0.011574860443164
wa -0.034301812023817
settl 0.01265868228221
effect 0.0092690177491632
control 0.004711330664869
rein 0.018084809193275
yugoslavia 0.011966984962636
draw 0.010556526680903
closer 0.013225412722752
european 0.018968154665103
nation 0.0034277599266783
realiz 0.01276525410895
face 0.005657809294509
reintegr 0.019812763712561
speak 0.0070710875993264
condit 0.0066176934227381
anonym 0.0098566967967437
lag 0.021690799094053
unit 0.0014555946693429
alli 0.0072596658875159
triumph 0.015536473970628
sept 0.010738868376268
elect 0.0001150506675122
minist 0.0047969761156173
igor 0.013612767559729
ivanov 0.012260838221033
belgrad 0.0086867535462309
arrang 0.011901873259401
resign 0.0055957576849967
deal 0.014865999263456
western 0.0065772922404749
sourc 0.0072116067641065
assur 0.01235633633281
surrend 0.011421652000515
pressur 0.0091863969555895
russian 0.0090046845830953
mediat 0.027791425127812
reflect 0.012260838221033
posit 0.0079493666738938
cut 0.0070027920641318
onli 0.0025719132183627
plai 0.0046992568589823
role 0.02780705324749
right 0.0087748137745155
meanwhil 0.0097125029983861
sandi 0.013751518765548
berger 0.033609550628704
clinton -0.00047198958326547
secur 0.0020264844842257
advis 0.0087624600198873
indict 0.010006777658951
deservedli 0.023181479638569
believ 0.0033104241179572
abc 0.0087624600198873
thi -0.0016942251947415
turnov 0.018575733430865
threw 0.015536473970628
weight 0.016027398208218
th 0.014616723148194
hour 0.0067039332010169
wish 0.012076976380685
issu 0.0052579600679761
presidenti 0.00440962127864
debat 0.0075098624435638
vice 0.0061242310624457
gore 0.0082409842681688
texa 0.0042998677376485
gov 0.007614911606961
georg 0.0071406758709643
bush 0.0058230420259241
republican 0.0034109261553239
suggest 0.0080081914582558
lot 0.0065572569288295
swai 0.01420226259677
abl 0.0076957164110742
persuad 0.013350050780383
leav 0.0055651202527939
offic 0.0018668606902503
democrat 0.0020498643441826
troubl 0.010110347059563
unwilling 0.021690799094053
vladimir 0.0090658461363873
putin 0.0060191818990484
result 0.0061599252320301
