356
Term TF-IDF
presid -0.0047454952528498
clinton -0.0028849700370384
grant 0.007530959350321
pardon 0.022574117189754
fridai 0.0024118682304055
peopl -0.00055035732822959
includ 0.0085074288653995
dan 0.011539713158299
rostenkowski 0.053947023201285
chairman 0.0077247595511271
power 0.0030523094320813
hous 0.0043432777314051
wai 0.0021907570858395
mean 0.0055467110151807
committe 0.0060736734137616
fell 0.007385005027482
corrupt 0.011971770740421
scandal 0.0068084232127731
white 0.006488568681007
announc 0.0043954708952145
issu 0.0040173178047458
archi 0.029251405466419
schaffer 0.11387838941248
iii 0.013486755800321
arkansa 0.043922874035712
chicken 0.01771169230812
compani 0.0067228636411868
execut 0.0068375321651201
ensnar 0.01771169230812
investig 0.002810266813338
agricultur 0.022775677882495
secretari 0.004205762448612
mike 0.019506455717047
espi 0.072311114176658
commut 0.0087845748071424
sentenc 0.033738009369829
women 0.017957656110632
entangl 0.01771169230812
drug 0.02433400936582
case 0.010826771096134
lengthi 0.013486755800321
prison 0.014076317498022
term 0.0044826748887032
becaus 0.001873617394261
mandatori 0.026973511600643
law 0.013334909326232
illinoi 0.015137841937687
democrat 0.0031323769753802
plead 0.016409956170477
guilti 0.0073147766505005
feder 0.0079074306839311
court 0.0055463059991373
count 0.0063795556840962
mail 0.010851166927869
fraud 0.006779612819045
wa -0.043680210067782
month 0.01183246105218
fine 0.016315534157463
final 0.0072178473974227
act 0.014201997161872
legal 0.0070819461454281
polit 0.0022358823737716
drama 0.012245652563582
earlier 0.0044449697754106
prosecutor 0.01367506433024
probe 0.0095926705162767
misus 0.01771169230812
taxpay 0.01771169230812
fund 0.014037640291687
figur 0.012910276834035
washington 0.0035538437229013
public 0.0044700501988497
pai 0.0081577670787317
employe 0.007385005027482
littl 0.0046254255864453
work 0.0019650572904344
bui 0.0086142809256356
person 0.0056027060008571
gift 0.0097532278585237
surpris 0.0079764790980082
hi -0.0087040086099011
float 0.012051852362776
town 0.0050717775038213
draw 0.0080656608348469
presidenti 0.003369148842107
clemenc 0.0080656608348469
weigh 0.012453821024688
holidai 0.0095926705162767
consider 0.01029860992156
wall 0.0070819461454281
street 0.0037515425902097
financi 0.007385005027482
michael 0.0087266554610673
milken 0.0072803100982763
whitewat 0.0092273527402986
susan 0.0089041242858469
mcdougal 0.0096718021931494
chief 0.0039328305709332
spokesman 0.0082755994557237
base 0.0036936232441346
poultri 0.01771169230812
produc 0.0090935660858344
convict 0.0070175093052941
juri 0.010976031429473
try 0.0031958522999571
influenc 0.0082529961564724
polici 0.0056027060008571
arrang 0.0090935660858344
attend 0.0073147766505005
tyson 0.013486755800321
birthdai 0.013817607024075
parti 0.0021408428428284
feel 0.0050100390018023
thi -0.0025889283874702
wonder 0.008965862787866
news 0.0020277139126656
telephon 0.0066126930986214
interview 0.0053332674562539
associ 0.0057777169091048
press 0.0057577240221136
lawyer 0.0054918104644139
offic 0.0014263654712025
fayettevil 0.019658734950142
ark 0.026381598591329
prefer 0.011387838941248
vindic 0.016572745375232
judici 0.010400766225411
prepar 0.0056791457860394
continu 0.003771117504019
battl 0.0069570816438246
pleas 0.020209619441508
outcom 0.0081577670787317
republican 0.0052122017654388
home 0.0019240494268919
state -0.0011398018982772
urg 0.0065066809413662
argu 0.0085597357406437
obscur 0.014625702733209
independ 0.011801515967976
counsel 0.020209619441508
seek 0.0064297175307255
build 0.0027253683202806
eventu 0.0087845748071424
acquit 0.041452821072226
judg 0.020084739820865
oversaw 0.014625702733209
believ 0.0025293128092257
innoc 0.0095926705162767
twice 0.0090289887874504
tri 0.0058385638101755
onli 0.0019650572904344
revers 0.010506778382666
appeal 0.012468461512017
district 0.0090289887874504
jame 0.0079764790980082
robertson 0.029251405466419
reluctantli 0.01771169230812
dai 0.0014361180138129
minimum 0.024103704725553
allow 0.0051031631796588
meat 0.015764649666098
inspect 0.012245652563582
extra 0.010400766225411
elig 0.012923074071495
behavior 0.012923074071495
credit 0.010976031429473
free 0.0056216218215913
nearli 0.01155543381821
earli 0.0045466637323319
besid 0.010200038798495
plea 0.011106705630694
support 0.0016851536733578
wrote 0.0082529961564724
letter 0.0059643604467681
ask 0.0040823938139636
lenienc 0.015764649666098
nephew 0.015137841937687
governor 0.0079074306839311
sen 0.010598437381427
dale 0.01771169230812
bumper 0.030275683875374
serv 0.0028358096217998
administr 0.0050874265067692
led 0.0054918104644139
busi 0.0058181347109365
group 0.0056435292974384
studi 0.0087845748071424
educ 0.0083515672795378
reform 0.0076849150708126
dure 0.0026518828538799
tenur 0.013486755800321
gov 0.0058181347109365
huckabe 0.019658734950142
tim 0.011870564382053
hutchinson 0.016572745375232
think 0.0020595742402048
deserv 0.012051852362776
lot 0.0050100390018023
hutchison 0.014625702733209
decis 0.0038106813800913
trial 0.010269807006812
item 0.014192695205605
donald 0.009367831449778
smaltz 0.019658734950142
juror 0.014625702733209
decemb 0.0069267139019588
offici -0.00059222082683233
plan 0.0029876838388512
kemba 0.01771169230812
smith 0.0095926705162767
richmond 0.016572745375232
va 0.008843713597024
chanc 0.0062818418748675
parol 0.0099235217400305
help 0.0021963582617015
boyfriend 0.015764649666098
peter 0.0096718021931494
hall 0.01029860992156
head 0.0038609329664698
violent 0.009367831449778
ring 0.025357320182374
dorothi 0.016572745375232
gain 0.0070502058216811
mobil 0.011539713158299
ala 0.012923074071495
similarli 0.015137841937687
receiv 0.010840480000171
level 0.0056791457860394
role 0.0070819461454281
local 0.0061413631653882
men 0.0029802624639555
actual 0.0069267139019588
ran 0.0090935660858344
lenient 0.019658734950142
subject 0.0085062295749957
nation 0.0013094813203041
campaign 0.0032361541213283
oppon 0.0069570816438246
