576
Term TF-IDF
american 0.0037483476273042
naval 0.0035709500340995
offici -0.0051243552099519
tuesdai 0.011821650694297
destroy 0.0049791292879441
cole 0.00045806717892142
moment 0.010284526673981
bomb 0.0028791136607553
kill 0.00080176743864461
sailor 0.0050917252049506
wa -0.045894554050384
medium 0.0087718741201307
level 0.031590248434844
alert 0.032965789291199
differ 0.0033830792274324
routin 0.0069492662650983
forc 0.0034947505994
persian 0.01705010319431
gulf 0.013356498798728
despit 0.0036863061094608
violenc 0.0030316600941041
israel 0.0037957036230524
gener 0.0019506578322892
warn 0.013758540315526
possibl 0.0088536426409599
terrorist 0.0014102448235245
attack 0.0063725956679407
warship 0.00782492192322
meant 0.0067066240040303
onli 0.0012145145753379
hand 0.0026351922203274
rifl 0.0068645611189708
mount 0.0054659063203829
watch 0.011019311039918
deck 0.004850376775798
enter 0.0092177229874893
aden 0.0071229646545139
harbor 0.0095804913699795
man 0.0021357441778764
ship 0.0079672308103502
heavi 0.0045864597492379
machin 0.018912571938876
gun 0.012413485028174
cannon 0.019486858615037
yemeni 0.0044607928992877
boat 0.01118127278538
guard 0.0065295688535897
water 0.0060633201882082
dollar 0.0051310041222501
flotilla 0.01513698719665
servic 0.0021852721008183
assist 0.0087148377518002
moor 0.013826584481234
refuel 0.0078408760359899
thei -0.0077217168349802
navi 0.0076776364286809
account 0.0030407735591842
brief 0.0047993110028704
secur 0.0028708530193197
arrang 0.0056203290391615
effect 0.013131108477981
oct 0.0037265266984913
men 0.0018419677728614
fiberglass 0.0079871777247435
slid 0.010946809829324
alongsid 0.0057030166242123
deton 0.0061332877421022
cargo 0.0075684935983252
explos 0.0014536498620756
blew 0.0055804166811325
foot 0.0037538675960054
hole 0.0031540383540946
hull 0.0037677012238686
fbi 0.0099317023506216
ha -0.0046336374278548
work 0.0012145145753379
theori 0.0060798647235835
carri 0.0077769693037408
islam 0.0098887667418042
milit 0.0094994089069767
repeatedli 0.0063041906462919
target 0.0043574188759001
holi 0.0066327357845532
war 0.001309622815255
unit 0.0013747282988238
state -0.0014089217909259
inspir 0.0078361163063587
direct 0.012732462242969
osama 0.0041378283427246
bin 0.011653800620059
laden 0.011714717049387
exil 0.0053584837444834
saudi 0.00573403510949
financi 0.0045643433850409
list 0.0075632919327971
fresh 0.0069492662650983
revel 0.0081526467869037
confirm 0.003558593319223
hous 0.0026843869312156
overlook 0.0085400487857131
conspir 0.016671128697619
appear 0.004861415566848
monitor 0.0074487143075493
previou 0.0059777110777104
investig 0.0034738020331539
pair 0.0068645611189708
binocular 0.0093560273087092
