362
Term TF-IDF
missouri 0.022113783077199
gov 0.017165104616796
mel 0.0063733750276836
carnahan 0.035190368952505
wa -0.064434343028164
kill 0.0012757404548599
plane 0.048492140508734
crash 0.051676128308846
mondai 0.0029601757355806
night 0.0070982145676311
hi -0.019972734305593
son 0.014826161514441
campaign 0.015912581038576
advis 0.01975184358074
accord 0.0048529354342292
rel 0.0067531291454422
roger 0.014252315107481
governor 0.054434578078333
chri 0.018715976406665
sifford 0.029811980060125
frank 0.009212563525196
nephew 0.014886938480156
father 0.0062494784360666
earlier 0.0043712962432215
jefferson 0.04012390952778
counti 0.017277948239462
sheriff 0.022696894388699
depart 0.0071531887712398
hilli 0.014383287770781
wood 0.01067131333238
area 0.010620016084346
south 0.015055741093579
st 0.048678875064174
loui 0.048678875064174
highwai 0.010794108256609
patrol 0.01067131333238
sgt 0.014886938480156
tim 0.011673814696162
mcdonald 0.032596117975594
debri 0.0084178616675944
scatter 0.024085371893013
identif 0.0098467470656504
difficult 0.0066114349620511
secur 0.0030453247497756
staff 0.020615885102766
site 0.025095268768379
becaus 0.0036851259246238
thei -0.004095496221868
heard 0.025493500110734
tension 0.02006195476389
expect 0.0080727921283539
ralli 0.0095332048822478
madrid 0.02370419580745
mile 0.013262543707731
popular 0.0059511672811934
democrat 0.0046206886874393
finish 0.0077177265824852
term 0.017633505639539
run 0.0029308658485309
senat 0.0046845683635598
seat 0.0042161297474561
held 0.0044968829119418
republican 0.0051258116809288
john 0.0046419603547138
ashcroft 0.0046966637450347
race 0.0039719005835223
ha -0.0018432148884284
closest 0.0095114960794508
bitterli 0.01297216726314
contest 0.0081162061649287
nation 0.0012877772100228
thi -0.0038190269583124
jerri 0.023347629392325
nachtig 0.013957457163523
spokesman 0.0040692174119304
citi 0.0058617316970617
told 0.0085767704306532
post 0.0062253522483076
dispatch 0.0095915721481614
member 0.003521890995299
schedul 0.006871961700922
board 0.0075967248624344
confirm 0.0056622921322443
offic 0.0028054481091055
lt 0.0080689839733284
wilson 0.007931975848634
state -0.0056045507705341
treasur 0.041872371490569
return 0.0033049482510319
statehous 0.014886938480156
immedi 0.0054913656026363
emerg 0.0057017561025412
newspap 0.0075967248624344
report 0.0010899608222379
randi 0.021845233174183
licens 0.0095915721481614
pilot 0.0086971327086755
normal 0.006871961700922
flew 0.0094336759773328
polit 0.0021988235498969
event 0.0064766555030196
polic 0.0018327496982114
lambert 0.017418128347212
airport 0.015953788829156
track 0.0084715027887466
took 0.0038371211244907
mississippi 0.012042685946506
river 0.012042685946506
illinoi 0.014886938480156
disappear 0.01012791472949
radar 0.011852097903725
screen 0.011348447194349
offici -0.00058240501202295
tree 0.012247404101627
farm 0.013263218411366
hous 0.0028475264684718
field 0.008164249653083
light 0.0084178616675944
rain 0.0096740388971937
heavi 0.0072977923081796
fog 0.012247404101627
wreckag 0.0099373266867084
veri 0.0037543730856584
piec 0.0084178616675944
spread 0.008164249653083
larg 0.0054730105122533
remain 0.0041783777723505
identifi 0.0061777229487648
point 0.0030424192668891
capt 0.0095915721481614
kemp 0.015503357130195
unclear 0.010228377834934
peopl -0.0005412353835628
tom 0.0079768944145781
hunter 0.03317218813837
live 0.0035582392952368
televis 0.0040802450949955
station 0.0051619086390263
kmov 0.014886938480156
fly 0.016328499306166
thought 0.0057017561025412
crazi 0.013957457163523
person 0.0055098434704562
weather 0.0077177265824852
sound 0.0079768944145781
steep 0.011852097903725
dive 0.01067131333238
engin 0.0074808016605033
scream 0.011199090229514
loud 0.011673814696162
explos 0.0023129898357887
sky 0.011852097903725
turn 0.0042161297474561
red 0.0064766555030196
total 0.0071935372585032
silenc 0.010553745336748
wife 0.0096188633713968
vice 0.0046016321795172
presid -0.0015556135451331
gore 0.0061921207760827
tuesdai 0.0031350233885428
final 0.0035491072838156
presidenti 0.0033133065961052
debat 0.0056427695708545
telephon 0.006503090450578
jean 0.0071935372585032
news 0.0019941053947761
broke 0.0060172046316176
aid 0.004322617786454
public 0.0043959609690345
elect 0.00012967036559386
ag 0.0087565421153633
municip 0.011506343365178
judg 0.0065839478602468
hometown 0.011673814696162
rolla 0.013263218411366
repres 0.0070930741530588
serv 0.0083664217571332
lieuten 0.023012686730356
landslid 0.0072977923081796
remaind 0.014383287770781
candid 0.0038371211244907
novemb 0.0093579882033325
ballot 0.0063733750276836
bob 0.0098467470656504
holden 0.016298058987797
rep 0.014186148306118
jim 0.0064504711274545
talent 0.013588585913179
anoth 0.0032471374220099
challeng 0.0063988354009016
litton 0.013957457163523
famili 0.0033469951958119
victori 0.0040913169773091
celebr 0.0066391983207625
nomin 0.0099373266867084
net 0.0064245326182008
http 0.005973004793644
www 0.0057620297141286
mo 0.012042685946506
bio 0.019332899564228
htm 0.011852097903725
