546
Term TF-IDF
quarter 0.0061079633628589
centuri 0.0064702815740859
war 0.0082894806767787
cost 0.0056899072236996
american 0.00098857519840989
live 0.0023591256865856
shape 0.0067148445642407
polit 0.0043734842036411
hi -0.017025423434752
gener 0.0041156736681266
presid -0.0082510198291308
clinton -0.0047026068369307
arriv 0.0051969956639721
thursdai 0.0051743166429779
night 0.0047061422591254
promis 0.0079202481146488
relationship 0.011023903280902
vietnam 0.023202423453273
countri 0.0022656426127641
onc 0.010299701444216
fascin 0.0098700947432537
enemi 0.010233761988497
deepli 0.0069224062589421
ambival 0.011548282896869
open 0.0038135210979595
societi 0.0060615937511661
economi 0.0043651815483688
world 0.0015686304700792
america 0.0066341532469225
domin 0.0057662308434808
step 0.0065732708980725
cool 0.0090092822354776
nighttim 0.0095361724780633
air 0.0051831990236956
bare 0.0056529059282463
month 0.0019287344938535
left 0.004273359578634
offic 0.00093001118635182
becam 0.0040192098855629
set 0.0016450378941951
foot 0.0039601240573244
sinc 0.0044406276725135
richard 0.010825854851341
nixon 0.014850075688953
unschedul 0.011548282896869
hour 0.0016698441672863
visit 0.014412464680338
troop 0.0039456457065788
outsid 0.008743614674673
saigon 0.018184781253498
onli 0.0025624922908229
hanoi 0.024115259313377
headquart 0.0052296243880203
north 0.0084511419781006
vietnames 0.020999047329871
command 0.0027723675984614
wa -0.017088082180363
target 0.0045968374954551
countless 0.012817783227565
bomb 0.0030373067190386
sorti 0.012817783227565
oppos 0.0056899072236996
young 0.004127431344116
man 0.0022530927590784
serv 0.0018489894237376
militari 0.0035392285794135
thi -0.0025320288624708
trip 0.012012776301528
plan 0.0019480136385183
focu 0.011379814447399
resolut 0.0071565333129895
futur 0.0039170279082215
ha -0.0061102911136547
test 0.0055810731202732
case 0.0023530711295627
proposit 0.0092538452256324
deepen 0.0098700947432537
commerci 0.0060615937511661
ti 0.0090722383340717
creat 0.0054453442335448
power 0.00099507523609978
gravit 0.012817783227565
pull 0.0068664676294774
draw 0.010517858085002
