183
Term TF-IDF
men 0.011595338111128
arrest 0.0097166875255316
dai 0.0013968798167142
question 0.01268611142169
fatal 0.026236530409368
bomb 0.015103547072815
uss 0.0062954692196332
cole 0.00044362622120006
month 0.011509169766601
sourc 0.053594454640354
close 0.005783269888143
investig 0.01366741783536
mondai 0.011711296352789
newest 0.028452186737828
suspect 0.051756498427604
track 0.01675783611763
phone 0.014096552100842
record 0.012811744765536
bomber 0.068884503491049
contact 0.017690215992115
condit 0.019672268972511
anonym 0.029300781734582
live 0.014077405736347
southern 0.01436645786767
port 0.0062639735654433
citi 0.0057976690555638
aden 0.013451893904918
suicid 0.010899253203853
blew 0.017564590209466
boat 0.02111610860452
explos 0.0045754225166969
alongsid 0.017950478554898
oct 0.011729395510005
prepar 0.022095911473552
refuel 0.0082264928902189
seventeen 0.023092464043775
american 0.0073737986110902
kill 0.0025235958724552
reveal 0.018223759541645
offici -0.0057603992992434
lahej 0.052473060818736
stronghold 0.020233184569652
milit 0.014949889427373
islam 0.020750199064769
jihad 0.03794698489218
provid 0.011729395510005
govern 0.0017016449966344
car 0.011358080417609
mile 0.0087450652499063
north 0.012607441311593
knew 0.015266759687758
togeth 0.011602799557647
fight 0.012759948350484
soviet 0.017321684403068
afghanistan 0.026377509984481
believ 0.014761235411219
affili 0.028452186737828
group 0.0054893345078909
form 0.01226731940516
veteran 0.016445495058395
afghan 0.018815090605252
war 0.0041220914840812
met 0.013593716588709
sever 0.0062482935521758
sinc 0.0044163619475271
march 0.013715154494636
start 0.0086958353595108
accord 0.0095997957769998
took 0.0075903707489926
test 0.016651726358848
ride 0.022448840898112
harbor 0.0100516630767
wa -0.0084973523410548
dock 0.016345226541083
befor 0.0034256710110314
fishermen 0.026236530409368
help 0.0042726969462609
water 0.0095422743945572
accomplic 0.029448479397904
unit 0.0021635068309359
state -0.0022173195398179
press 0.011200818316243
yemeni 0.014040528469889
author 0.011143430353546
lead 0.0080713045048544
probe 0.018661151386855
allow 0.0099274649833799
agent 0.010243418922663
role 0.02755380139642
speak 0.010510031841622
turn 0.0083401036534378
request 0.014436070030388
relai 0.028452186737828
detaine 0.034455532577545
expand 0.022153391601553
discuss 0.01396643926645
hi -0.0056441294446718
countri 0.0013519572312232
stand 0.010754490277913
remain 0.0041327124415051
interrog 0.020876807715315
ani 0.0043165006347212
citizen 0.013654098207215
ha -0.0072922818536732
claim 0.0095709593993995
respons 0.0074131288049863
consid 0.01082639237943
credibl 0.016345226541083
strike 0.010408521537944
osama 0.013023984291854
bin 0.0073361630132828
laden 0.0073745104048601
america 0.0098968515650811
terror 0.0095137391815455
pledg 0.013839352587956
drive 0.014506580439327
militari 0.0035198885325314
middl 0.0094290168507478
east 0.00934558804129
focu 0.016976444503497
saudi 0.0090240552542794
millionair 0.023445133558188
accus 0.011010399019357
mastermind 0.019136623392263
embassi 0.0086470450275748
kenya 0.018085410864135
tanzania 0.018365702090296
