85
Term TF-IDF
search 0.018512466173755
escap 0.038856520271368
texa 0.02751915352095
prison 0.01965164325214
inmat 0.126263492843
continu 0.015794327428597
offici -0.0024803601688507
declin 0.035406183478663
comment 0.029010707636439
possibl 0.014999112238803
account 0.020605712589295
thei -0.034883991348616
houston 0.051287674266298
tv 0.032186232531874
station 0.021983657968559
khou 0.074180734843419
sai -0.007856310209361
ha -0.0078499269366011
intern 0.0153900022109
memo 0.094182996910508
depart 0.01523208432464
crimin 0.021983657968559
justic 0.021708447620621
decemb 0.029010707636439
told 0.024351301144286
civilian 0.066090703534686
supervisor 0.1025753485326
hold 0.021241797545416
spread 0.034770098522542
picnic 0.063400843880194
style 0.03985402034831
lunch 0.098006971722221
bring 0.023077141645141
commissari 0.074180734843419
food 0.028275174024894
work 0.0082301222987607
area 0.030152516255162
employe 0.030930138703336
return 0.014075191374983
strip 0.044946538963561
cloth 0.036549286401647
lock 0.042720162497225
closet 0.082335407555889
seventh 0.04084881314864
join 0.024367717142275
guard 0.044247431290208
wa -0.036588599492071
mainten 0.042720162497225
crew 0.016559090138115
instal 0.044004860049754
surveil 0.047694948977461
equip 0.027695514624814
men 0.012482040437273
overpow 0.045970202222262
kei 0.029660856797322
truck 0.030782153030314
escape 0.036791866251091
load 0.034565489784755
gun 0.028039872063639
ammunit 0.044466280204499
armori 0.06941055710097
drove 0.044466280204499
awai 0.019540841912345
attract 0.04971671670601
attent 0.031859414130614
