92
Term TF-IDF
presid -0.012242002246482
clinton -0.0041863423907024
continu 0.014592585124247
hi -0.011226909656249
landmark 0.056595110576332
trip 0.023764405292154
vietnam 0.045900446396691
todai 0.0078873112576569
visit 0.028511614911104
ho 0.035188147027794
chi 0.036821649234852
minh 0.035974241175399
citi 0.034596959907658
known 0.018318518078357
saigon 0.035974241175399
wa -0.016902342156663
capit 0.017151898293243
south 0.039494045477359
associ 0.022357252387405
press 0.022279888607309
sai -0.0024195158253467
resid 0.022833367851084
renam 0.06100234001229
communist 0.024032803255093
takeov 0.046635428708135
shower 0.054919559708644
ev 0.029737280056623
democraci 0.023502475383686
pamphlet 0.064129319060679
drop 0.031210600621799
air 0.030761159423237
thei -0.0080574436538924
appar 0.016681280839402
deliv 0.037119464171679
vietnames 0.10385398407708
forc 0.0054700444164521
pilot 0.034221326527615
manag 0.026687118043267
buzz 0.056595110576332
undetect 0.056595110576332
plane 0.017346002830199
earlier 0.017200100435285
speech 0.026572095115762
student 0.028576758584604
thank 0.022672334309941
help 0.0084989515344102
remain 0.0082205040956026
american 0.0058669788949109
action 0.024032803255093
war 0.0081993776259442
nation 0.0050671233698723
befor 0.0068141064675951
togeth 0.046158963457597
conflict 0.030865506074901
team 0.018480350822854
work 0.0076039173412463
sometim 0.032512787576284
tight 0.03985114273995
danger 0.023676392137452
place 0.013857875438024
govern 0.0067695877040019
ha -0.0072526498870771
offer 0.020571349655978
access 0.032712234735721
file 0.031036683868033
inform 0.01672743617507
assist 0.054562462446054
search 0.034207817929765
turn 0.016589554006295
abl 0.022752552867524
page 0.034938260960134
document 0.031036683868033
