291
Term TF-IDF
bring 0.0067407458413642
nbc 0.028273088929777
news 0.0074419191021542
depth 0.027510497379358
tonight 0.0055464418538196
ex 0.030836870690909
presid -0.011610971202849
offici -0.0014490076587788
act 0.0057914215230543
pardon 0.041424668657486
peopl -0.002693157509962
includ 0.0069384757756752
veri 0.0070055827680842
controversi 0.01096854691574
man 0.0084549047866449
ha -0.0068788019547536
run 0.0036459568287566
law 0.010875664880042
decad 0.0085865978416506
wife 0.011965733815964
major 0.0046863231583552
contributor 0.018519146837857
democrat 0.0038320488083689
parti 0.0026190379795426
clinton -0.0039705515458208
report 0.0013558962805846
pete 0.021212966576099
william 0.0088528015455377
dai 0.0017569003880323
white 0.0079379053279673
hous 0.0035422837855217
hand 0.005216050580442
summari 0.019285963165398
list 0.0074853198510157
anoth 0.0040393943187889
govern 0.001070106647368
internet 0.013587584895282
site 0.0078045423489287
intern 0.0044953614705379
fugit 0.0140390555646
marc 0.02428023188626
rich 0.066526275231053
lam 0.014743846876799
multimillionair 0.020274561352517
live 0.0044264007727688
switzerland 0.012598986708163
enjoi 0.013587584895282
ski 0.017892612278428
avoid 0.018706828338382
charg 0.0089214162808242
tax 0.039692588014808
evas 0.029044130034439
trade 0.022291007580403
enemi 0.0096007457830228
hi -0.014197603963917
bare 0.01060648328805
hour 0.003133109674702
left 0.0040090280583061
spark 0.013931514306131
outrag 0.013274967100761
familiar 0.013274967100761
case 0.03973536608478
york 0.0068541695405675
mayor 0.011832170380623
rudolph 0.016137197763768
giuliani 0.015235602353227
brought 0.0071678857612184
ran 0.011124775005351
awai 0.0057078060568704
wa -0.04809326221896
histori 0.0074577178864203
unit 0.0013605558421349
state -0.0013943968240092
legal 0.0086638241504206
expert 0.006808349846858
sai -0.0053545298677775
nearli 0.021204816697333
presidenti 0.0082434157236431
serv 0.0069384757756752
crime 0.014698950088584
true 0.011288445276791
dure 0.0064884556424827
administr 0.0062237932522675
total 0.0089486614693408
onli 0.0024039876130401
slightli 0.012598986708163
number 0.0061478470426432
grant 0.00921313240108
ronald 0.015235602353227
reagan 0.016499261391458
term 0.0054839596576575
prosecutor 0.016729631964143
especi 0.0088236867471041
undeserv 0.021667912239487
principl 0.013587584895282
somebodi 0.012478397980289
basic 0.010471704205049
stuck 0.016499261391458
tongu 0.016499261391458
import 0.0058083915630563
thi -0.0047508170409247
becaus 0.0045842459955801
drew 0.013274967100761
attent 0.018612028873555
draw 0.0098672689251048
understand 0.0095498348353075
accus 0.0069240653626882
scam 0.024049861313576
oil 0.020312428690145
price 0.012034371411629
control 0.0044037180097745
evad 0.016904014091308
feder 0.0048368476348445
illeg 0.010675908399106
bought 0.015809671372688
iran 0.013587584895282
embargo 0.012034371411629
hold 0.0062046487675615
american 0.00092742621706495
hostag 0.011288445276791
lawyer 0.026874014093902
swiss 0.013931514306131
base 0.0045186593639585
compani 0.0082245342139605
subject 0.010406246490373
argument 0.013427722298599
think 0.0050392331925285
sundai 0.003719270033138
plead 0.010037705148951
person 0.013708339081135
jack 0.013587584895282
quinn 0.025976864724278
counsel 0.012361897802709
spent 0.0086249940636373
lot 0.0061291198784935
talk 0.0049808713311181
unusu 0.01214011594313
strong 0.0072445378488964
convinc 0.012361897802709
head 0.0047233406737569
right 0.0041009438946189
merit 0.015235602353227
oppon 0.0085110689525827
thei -0.0025473705022615
contribut 0.01060648328805
denis 0.013274967100761
caus 0.0062046487675615
era 0.0100964489062
factor 0.0127239614304
deni 0.0078659087317466
involv 0.0059120102509281
todai 0.0024935829405651
contact 0.011124775005351
justic 0.012681910981119
depart 0.0088984685058034
view 0.0088648420427973
big 0.0084739180381352
departur 0.013587584895282
usual 0.011124775005351
practic 0.01137329961559
probabl 0.00921313240108
felt 0.0082245342139605
filter 0.024049861313576
recommend 0.010156214345072
attornei 0.0089064962027022
gener 0.003861095915459
free 0.0068773105446271
face 0.0052883990656579
trial 0.0062818750763314
biggest 0.011124775005351
fraud 0.0082939593250173
washington 0.0043476576128964
footnot 0.024049861313576
addit 0.0091676161579528
commut 0.010746765056161
sentenc 0.0051592488555237
offic 0.0017449694424333
