279
Term TF-IDF
presid -0.0060551839068621
clinton -0.0041413279563938
wa -0.078029450529686
decis 0.0048623748075716
fridai 0.0061550185664828
grant 0.019218792320533
clemenc 0.041166670354201
score 0.011862473792605
convict 0.049248326952566
american 0.0019346310334473
seek 0.016408454773751
presidenti 0.0042989856193193
pardon 0.0072010624727171
lighter 0.022599865454088
punish 0.010349949025367
intervent 0.014724508546073
wall 0.0090364617482882
street 0.0047869145595507
financi 0.0094231605368587
indian 0.01694466418653
activist 0.014346872289235
kill 0.0033105236176294
fbi 0.010252079845803
agent 0.013437603317902
longtim 0.012776066085181
friend 0.0082042273868755
support 0.0021502319272953
try 0.0081557234321486
influenc 0.021061409546267
member 0.0045696220082373
cabinet 0.010721062569957
number 0.0064122705713591
differ 0.0069844216308282
case 0.02302467449357
mandatori 0.034417814085408
minimum 0.015377990828489
sentenc 0.043049216256843
unduli 0.022599865454088
harsh 0.015146669964196
mai 0.0038408014920437
todai 0.0026008338197292
particularli 0.011361534931045
person 0.0071489725315596
involv 0.012332580523441
nonviol 0.04687583131866
drug 0.041399796101467
white 0.0041396603054453
hous 0.001847320038686
press 0.0073467733042023
secretari 0.010732985173519
jake 0.013547074614274
siewert 0.023041720489838
expect 0.010474375449692
announc 0.0056085578447898
befor 0.0022469455018593
jan 0.011135087254982
ask 0.02604537988837
thursdai 0.0033753606774981
isra 0.0089163087302285
spy 0.0086874504076961
jonathan 0.015890897078097
pollard 0.033662541571732
list 0.0078072690919196
repli 0.014005258741549
anyth 0.007924795338597
administr 0.0064914832846231
ha -0.0023915548014735
review 0.0089559138778507
israel 0.015672582701636
request 0.018937640254918
releas 0.02287931556098
civilian 0.010067580287542
analyst 0.010786830092066
navi 0.0019813255299822
espionag 0.011062676117643
secret 0.0077784799460513
document 0.010234318694835
life 0.0061299018335343
prison 0.0089805896582361
earlier 0.0056717177062587
thi -0.0016517177525795
coalit 0.019611682904726
clergi 0.022599865454088
commut 0.011208991510189
offend 0.029449017092146
letter 0.0076104384195321
group 0.0036005312363585
supervis 0.015890897078097
parol 0.012662271467566
feder 0.015134652276771
serv 0.0072369048412956
level 0.0072465086015413
deserv 0.015377990828489
appeal 0.0079547890650146
trial 0.0065520632516575
judg 0.017085226705443
defend 0.0068713450798069
requir 0.0088383876311733
law 0.011343435412517
term 0.0057198288902449
thought 0.0073979774520427
unjust 0.021146585496711
lost 0.0057849984926936
chap 0.022599865454088
thevenot 0.022599865454088
coordin 0.012444978916252
leonard 0.015377990828489
peltier 0.01046943440267
ron 0.026281757219178
william 0.0046167836017051
jack 0.014171997148843
koler 0.020115466957458
search 0.0056399986550867
robberi 0.0088771364344142
suspect 0.0048496872566572
pine 0.01648965723818
ridg 0.01617778850345
reserv 0.01369339000682
south 0.0065115630536148
dakota 0.014005258741549
june 0.011361534931045
defens 0.0050717323780247
contend 0.013140878609589
evid 0.0063347707003441
falsifi 0.019315669282496
susan 0.011361534931045
mcdougal 0.037023242803884
real 0.018321565489321
estat 0.02869374457847
busi 0.014847712954075
partner 0.010991698958876
feloni 0.015377990828489
relat 0.0068713450798069
fraudul 0.018662187000081
loan 0.036425717522649
husband 0.0073979774520427
fail 0.0076104384195321
owner 0.014171997148843
jame 0.010177872970935
repaid 0.022599865454088
payment 0.01562527710622
properti 0.01617778850345
briefli 0.01369339000682
place 0.0045696220082373
whitewat 0.011773969804825
develop 0.0079547890650146
arkansa 0.022417983020378
ventur 0.015377990828489
michael 0.011135087254982
milken 0.01857914261639
junk 0.016831270785866
bond 0.014005258741549
secur 0.0019756407874888
fraud 0.0086506887583514
month 0.0037745126653908
paid 0.012341080934628
fine 0.010409193835228
restitut 0.019315669282496
legal 0.0090364617482882
settlement 0.017631068460827
origin 0.011062676117643
benefactor 0.022599865454088
california 0.011687598652212
supermarket 0.018662187000081
mogul 0.019315669282496
burkl 0.019315669282496
archi 0.018662187000081
schaffer 0.014530719222524
iii 0.017208907042704
tyson 0.034417814085408
food 0.0086143003301649
execut 0.0087245930135583
agricultur 0.029061438445048
polici 0.0071489725315596
arrang 0.011603259951817
mike 0.012444978916252
espi 0.015377990828489
attend 0.0093335501346888
birthdai 0.017631068460827
parti 0.0027316847743616
