186
Term TF-IDF
pentagon 0.031254455866044
deni 0.012306341080313
warship 0.012116008139179
steer 0.026446602691241
suez 0.059133953743152
canal 0.12362668295067
wake 0.018993407201349
appar 0.0082509561141129
terrorist 0.021836048880379
bomb 0.0059439765899465
destroy 0.030838478170493
cole 0.00054558869945975
yemen 0.0025063190861734
ha -0.014349328808841
sinc 0.0086902606064242
attack 0.0032890816350662
earlier 0.017015153118776
thi -0.0024775766288693
month 0.0056617689980862
voa 0.024046620510246
alex 0.047672691234291
belida 0.055986561000242
report 0.004242643200539
secur 0.011853844724933
evalu 0.0692009587282
forc 0.01082245346911
gulf 0.010340515199015
countri 0.0026603029388585
alert 0.038282852080102
possibl 0.006854433012356
action 0.011887193007895
spokesman 0.015839319388374
ken 0.027164513404276
baken 0.12069280174475
sai -0.0095739981045976
kuwait 0.041537800283026
saudi 0.017757011951969
arabia 0.023249760594614
place 0.013708866024712
threat 0.026106649817906
condit 0.0096774871558321
delta 0.0692009587282
state -0.0043631126428674
order 0.028420446442269
mondai 0.0057612022380655
decis 0.014587124422715
bahrain 0.016180245138099
qatar 0.019711317914384
statu 0.021007888112324
becaus 0.0071721267995367
yemeni 0.004604689444426
harbor 0.019779078957377
aden 0.013234927874194
elev 0.030173200436187
immedi 0.010687496495453
deadli 0.015704151604005
octob 0.027482348233982
th 0.021374992990907
heighten 0.018993407201349
affect 0.018827968176259
militari 0.0034631161368454
personnel 0.014940870629433
wa -0.0083602982710378
term 0.0085797433353673
credibl 0.016081593854936
target 0.013493942325368
specifi 0.023836345617146
meanwhil 0.014203230191188
disput 0.017793710688907
news 0.0077620016441823
defens 0.0076075985670371
depart 0.0069608987505075
decid 0.012023310255123
navi 0.0029719882949732
ship 0.012336357383768
temporarili 0.025246906178799
fear 0.011798325793104
instruct 0.022394066119325
acknowledg 0.01552492353805
constantli 0.025246906178799
egyptian 0.034562580734756
obvious 0.016081593854936
situat 0.012210332384614
veri 0.0036534490779794
fundament 0.02343791565933
transit 0.01552492353805
befor 0.0033704182527889
schedul 0.013374463095343
trip 0.011754437026227
sever 0.0061475146239149
badli 0.017660954707238
damag 0.0075273531357647
tow 0.021257995723264
load 0.0157960571597
aboard 0.010906969584272
norwegian 0.015984720169438
heavi 0.014203230191188
lift 0.011754437026227
blue 0.029881741258866
merlin 0.067799596362265
bake 0.033899798181133
rout 0.015101370431313
return 0.0064322111122233
unit 0.0021286115594692
repair 0.0157960571597
