142
Term TF-IDF
defens 0.0099648826300627
secretari 0.010544024166943
william 0.0090710044005333
cohen 0.056565550858362
wednesdai 0.0080928511429841
earli 0.011398678089508
conclud 0.020451866760764
suspect 0.0095286108775166
terrorist 0.0057204297066909
mastermind 0.024661986484395
osama 0.033568860921258
bin 0.037817403702275
laden 0.038015081805335
wa -0.043803252913043
bomb 0.011678658229543
uss 0.0081131751210766
cole 0.00057171548225078
yemen 0.0065658500003979
speak 0.013544618500118
report 0.0027786325186629
hi -0.0072737724533446
pentagon 0.01023473378712
offic 0.0035759585052683
ask 0.01023473378712
evid 0.012446486094338
collect 0.024049230308412
yemeni 0.012062989248778
investig 0.0070454576447066
point 0.023268079745363
exil 0.021735821386074
saudi 0.01162959233474
millionair 0.030214503106679
fbi 0.020143170964641
connect 0.018514519646363
embassi 0.011143727042579
africa 0.016444158789708
sai -0.0015675736333232
thi -0.0097358292880921
respond 0.020451866760764
conclus 0.023307254846033
hopefulli 0.03070036839884
abl 0.014741090590227
reach 0.011562840616751
term 0.011238255354777
respons 0.01910707846919
hold 0.012715160502538
account 0.01233440542317
continu 0.018908701851137
look 0.0085758177919597
mean 0.013905838883129
definit 0.023133363208072
ha -0.0046988999268387
holi 0.026904618393681
war 0.0053122728280765
unit 0.0055763626769192
state -0.0057150630392488
vow 0.02159636626427
drive 0.01869510014364
militari 0.0045361943764313
middl 0.012151479462583
east 0.012043962053212
guid 0.024878688305992
missil 0.019167912135455
destroy 0.010098515738929
refuel 0.010601747879648
aden 0.0057786304802817
harbor 0.012953903824198
oct 0.015116051960077
boat 0.0090710044005333
load 0.020690610082424
explos 0.0058964952151798
maneuv 0.025333184933721
ship 0.012119167993209
deton 0.024878688305992
blow 0.026617139559031
foot 0.015226955882388
hole 0.012793845718018
hull 0.015283069753157
kill 0.0032522397511218
sailor 0.005163439644457
cooper 0.016925280226169
author 0.0071804498404893
knew 0.019674767766617
breakthrough 0.029760006478949
meanwhil 0.0186042310955
journei 0.027844980313572
aboard 0.014286593962497
heavi 0.0186042310955
lift 0.015396656949846
blue 0.019570436176581
marlin 0.024049230308412
rout 0.019780668311438
navi 0.0077857721530285
offici -0.0014847226362839
tuesdai 0.0079921018778345
final 0.009047724202403
decis 0.009553539234595
return 0.016850581223571
home 0.004823673211081
port 0.0080725856512403
norfolk 0.017290245492821
va 0.022171563665778
shipyard 0.034641324651907
main 0.013999115127848
mississippi 0.03070036839884
intend 0.021459619180769
repair 0.020690610082424
servic 0.0088642023244462
