548
Term TF-IDF
soldier 0.009531100019468
dig 0.010196412492188
ruin 0.0059504379999402
crush 0.0070492982232143
build 0.007081978992846
sundai 0.0098750691573282
pursu 0.0056691411389416
faint 0.0095013689288733
voic 0.0058655474604605
survivor 0.0034315982296238
india 0.016990207342164
devast 0.0049668677431287
earthquak 0.0077670427897685
offici -0.0015389095938125
death 0.0045588199136582
toll 0.01732508634282
wa -0.059590009209258
expect 0.0026663784219563
climb 0.0070492982232143
sever 0.0041731303651393
girl 0.012363473465717
unearth 0.010241268761187
rubbl 0.019801057526901
anjar 0.008569205381855
mile 0.0087610233981725
southeast 0.0061817367328584
bhuj 0.045411356081053
children 0.012940405040261
buri 0.010563533430823
toppl 0.0068255713580823
thei -0.0081162571112201
march 0.0045800607162746
holidai 0.012463469721878
parad 0.013009205977246
chant 0.0060856715257682
arab 0.0038197716492923
vers 0.0098340724996651
particip 0.0050711714180192
toddler 0.010766236046683
rescu 0.015658742392221
total 0.0047519351963105
unscath 0.0098340724996651
declin 0.0054918350286247
hi -0.011308857901915
lucki 0.0073043382640449
home 0.003749789758979
minist 0.014285885074247
haren 0.0080904384758925
pandya 0.0066903378322544
western 0.0032646414040314
state -0.0037022762389294
gujarat 0.022209502288164
peopl -0.0025027198210732
confirm 0.0037404192552417
kill 0.0025282009744122
fridai 0.0047005023176515
quak 0.020934149415006
injur 0.0026097903987035
nation 0.00085068494530703
govern 0.0022730002509787
mani 0.0033207620192956
bodi 0.0036480769354158
insid 0.00342070376432
place 0.0046530092711614
commun 0.0036520024972381
chief 0.0051098090629643
keshubhai 0.010241268761187
patel 0.021913014792135
sai -0.00040619608746696
onli 0.0025531401291776
reach 0.0059924210495569
figur 0.0083869681622561
anyth 0.0040347041961105
speak 0.0035097369106146
news 0.0026345480033174
confer 0.0097847501047967
account 0.0031961415512593
crowd 0.0033777649004328
road 0.004707425245354
sinc 0.0044244210021758
afraid 0.0061817367328584
stai 0.0031025406490923
exodu 0.010766236046683
ha -0.0012175981562246
confus 0.0070492982232143
try 0.0020761376255196
count 0.0041443828896684
mahur 0.026929204930132
brigad 0.010766236046683
command 0.00276224946854
charg 0.0071062011068973
effort 0.0026520660543267
hardest 0.0071304145782706
hit 0.0034098739549772
area 0.0070154120849145
possibl 0.0023265046355807
mai 0.0019554445552558
dead 0.010723215728023
alon 0.0059504379999402
base 0.0023995070710072
estim 0.0045395075469594
number 0.0065292828080627
report 0.0028800424645995
dai 0.00093295257831642
search 0.0057429183385737
desert 0.0057844311054042
