429
Term TF-IDF
mind 0.0075461760525805
carmen 0.013082086902403
sandiego 0.016313542289628
waldo 0.016313542289628
world 0.0019964387801008
vladimiro 0.02247776229603
montesino 0.069234540610052
sinc 0.0018839026489451
disappear 0.0085461658090336
late 0.0038942505208882
octob 0.0059577118549191
chief 0.0032636076532686
peru 0.031212760524265
intellig 0.0042611320447843
network 0.0060700710666158
ha -0.010887427802512
becom 0.0047288959036704
hunt 0.0082349038215638
man 0.014337863012317
latin 0.0088103352386536
america 0.0042217338844052
spite 0.012561938764141
tantal 0.016313542289628
trail 0.0068486401671426
clue 0.0083089101113414
report 0.0045986692033815
stopov 0.013082086902403
sight 0.016052035341544
place 0.0029718520752872
rang 0.0071484475746533
galapago 0.026164173804805
island 0.032374350747174
caraca 0.027505348967751
manag 0.0057231115617263
help 0.0018226189770763
fake 0.0098506315151767
passport 0.031563657289948
disguis 0.011191806678122
elud 0.010521219096649
hi -0.016853449460663
captor 0.013082086902403
kei 0.0058768597383972
figur 0.0053567116001356
scandal 0.0056498803350751
month 0.0049095059843544
toppl 0.0087189116648697
presid -0.0026253244910871
alberto 0.0061580438591166
fujimori 0.0027428193952654
impos 0.0074402031526347
exil 0.0071946075450407
japan 0.0046028650848586
peruvian 0.020461432144684
investig 0.0034980943550641
accus 0.0046967436376277
corrupt 0.0049673081393823
elect 3.6472938884986E-5
fraud 0.0056259724092775
extort 0.013082086902403
drug 0.0067310857297839
traffick 0.0090046979634533
monei 0.0042611320447843
launder 0.0082349038215638
briberi 0.010946211070528
right 0.002781759145301
abus 0.0082349038215638
thei -0.010367619806407
pledg 0.0059035000550024
countri 0.0017301270861108
region 0.0035381601839362
extradit 0.0074402031526347
caught 0.0071946075450407
crisi 0.0063446235972833
erupt 0.0094500481656973
septemb 0.0062185927784715
broadcast 0.0061283491603347
videotap 0.0082349038215638
spent 0.005850520448761
decad 0.0058244754590218
power 0.0012664593913997
advis 0.0055556856070148
appar 0.0071546752318181
pai 0.006769615571162
bribe 0.0075461760525805
member 0.0089155562258617
congress 0.0034151984930608
sought 0.0068891803599442
asylum 0.0076010256968933
panama 0.0078343204720844
return 0.0083663724956191
semi 0.0098506315151767
clandestin 0.013752674483875
set 0.0041873691852239
public 0.0037094122862249
manhunt 0.016052035341544
led 0.004557306585854
govern 0.0014517530740517
critic 0.0043012075705194
dismiss 0.015429511366604
farc 0.014697814596016
bodyguard 0.020323787005293
wai 0.0036359418301113
told 0.0072372748156095
congression 0.0073889702698403
left 0.013597053204745
oct 0.005003448434338
aboard 0.014186687711011
yacht 0.026164173804805
karisma 0.016313542289628
vessel 0.0054430548907658
sail 0.019152157969018
puerto 0.027505348967751
villamil 0.029395629192031
ecuador 0.010521219096649
isabela 0.029395629192031
group 0.0070248126919163
associ 0.0047945622835461
took 0.0032378504593605
refug 0.011777621196259
seclud 0.016313542289628
beachfront 0.016313542289628
hotel 0.016329164672297
ballena 0.016313542289628
azul 0.016313542289628
blue 0.0064778599931806
whale 0.014697814596016
proprietor 0.016313542289628
dora 0.016313542289628
gruber 0.029395629192031
recal 0.0095760789845092
woman 0.0059577118549191
believ 0.0020989169232736
