163
Term TF-IDF
yugoslavia 0.013312964866409
fresh 0.049113832744744
sudden 0.024556916372372
success 0.016613804914737
democrat 0.0034206325252618
revolut 0.019315104543194
turn 0.0093634292550867
task 0.019315104543194
rebuild 0.023187937529953
nation 0.002859971472566
devast 0.016698426522911
war 0.0046278695802875
econom 0.025867000172133
ruin 0.020005153521271
nbc 0.025237634596826
jim 0.028651172369798
maceda 0.049743198320051
dai 0.0015682761132435
job 0.024891979664719
vojislav 0.013564526990605
kostunica 0.013182384577078
presid -0.0034547981799888
meet 0.0090371576878455
armi 0.020739164967477
brass 0.034430768595894
thursdai 0.0057774578467606
popular 0.01321670279627
upris 0.018935500839402
loyal 0.025203299904015
oust 0.018024948660762
leader 0.0033622038043339
slobodan 0.011391693777595
milosev -0.0017026846013471
sai -0.0054624651762428
obei 0.029455736594567
author 0.006255361210733
thi -0.0056543466622048
era 0.018024948660762
polit 0.0048832768408753
life 0.020984571920933
gener 0.0068931221558195
serb 0.023221646237424
awok 0.042935641976998
news 0.013285880114889
hope 0.015132742815531
start 0.0097628090232545
downtown 0.021301528329046
belgrad 0.014495686899232
felt 0.01468306414885
dragisha 0.042935641976998
hi -0.0063366606648769
famili 0.0074332040545024
wait 0.012887545044783
line 0.010430627458298
everi 0.014154366625899
sundai 0.0066399238014918
hour 0.0055934657382717
ga 0.016784231688401
tank 0.022492669521935
heard 0.014154366625899
sanction 0.027758419556517
lift 0.02682607713961
gasolin 0.038683205286446
plenti 0.030997542903039
mai 0.0065741326152159
earli 0.009930136740553
tomorrow 0.01905944382908
decad 0.015329447680493
crippl 0.020005153521271
countri 0.0015178415540726
hundr 0.011500280140168
factori 0.023438379214127
derelict 0.042935641976998
commun 0.012277897966175
destroi 0.016698426522911
nato 0.01456157563783
bomb 0.0033913486065339
damag 0.0085894949892775
real 0.015680112796075
unemploy 0.036195689285782
close 0.0064928735553998
salari 0.030178331905342
awai 0.010190009586192
rule 0.0081722880621974
ago 0.0088922304132232
worker 0.0096808260305418
earn 0.023438379214127
month 0.0064606689180615
todai 0.013355201884131
govern 0.0019104357937674
form 0.01377251197021
live 0.015804694783751
honeymoon 0.042935641976998
veri 0.0041689664325409
quickli 0.015608357950902
vote 0.0041800304018608
democraci 0.013265200830056
translat 0.022715783903351
concret 0.017816963681156
improv 0.031951662424272
encourag 0.020619162469474
norwai 0.02632183706226
foreign 0.0078417046971975
minist 0.0080047699598031
pledg 0.015537432660098
aid 0.0095999241637814
economist 0.027199756348399
quick 0.020005153521271
fix 0.025203299904015
outmod 0.042935641976998
power 0.0033331968031318
grid 0.038683205286446
stock 0.033061789753475
store 0.01377251197021
basic 0.018694882967296
commod 0.028224628033449
salvag 0.02592589521479
impoverish 0.025553965019597
welfar 0.036195689285782
biggest 0.019860794641454
problem 0.012403533127792
everyth 0.029614014277056
optimist 0.027690815904679
think 0.0044982112240055
catch 0.025553965019597
rest 0.014442446276744
eastern 0.019447044452525
europ 0.015467317961794
church 0.016129213434255
serbia 0.0082793583072969
newlyw 0.038683205286446
believ 0.005524143313401
futur 0.013120841950239
lot 0.010942171071421
brighter 0.042935641976998
