28
Term TF-IDF
sport 0.094350029127179
wa -0.05553626708618
victori 0.052894883778068
american 0.0096386081844964
tenni 0.10031624643658
star 0.11320958020577
andr 0.10493095113229
agassi 0.12002783202903
news 0.025780934032463
tonight 0.057643377837911
sun 0.13093946900269
pick 0.099250069181232
hi -0.036888417441962
australian 0.065084282488456
open 0.024787887136736
titl 0.087308312523216
elimin 0.11820107814774
french 0.089239284711441
oppon 0.088454323757199
arnot 0.24994677293752
clement 0.091280656634296
thi -0.016458187606061
grand 0.077793859880199
slam 0.079565179206605
tournament 0.077222419117826
win 0.046961781246854
seventh 0.1240053256298
