246
Term TF-IDF
vice 0.0203145225486
presid -0.018313239132949
peru 0.038102406444865
ricardo 0.016932098773148
marquez 0.054226796684894
ha -0.0027123731285004
resign 0.024748716915758
help 0.0031784696795355
resolv 0.013453781252588
polit 0.022649670225361
crisi 0.022128809131988
alberto 0.010739027705533
fujimori 0.019132837732827
step 0.014589454920112
mondai 0.017424123841954
voa 0.018181591117503
roger 0.020972918979301
report 0.004811778264026
lima 0.038394659030982
announc 0.0063609253605543
late 0.0067911929815489
mani 0.0024658232880406
leader 0.011139008538748
thei -0.0030133529112118
head 0.016762099220284
transit 0.023476713642905
govern 0.0037975735900498
becaus 0.0054228275801375
hi -0.0083973633201214
associ 0.0083612488603305
lack 0.012628818472114
support 0.0048773553472796
told 0.012621101202831
nation 0.005685065244247
countri 0.0010057242817636
decis 0.011029289197663
pave 0.020539022330062
wai 0.0063407278256819
congress 0.011911545963602
valentin 0.013556699171223
paneagua 0.047966645151077
assum 0.012628818472114
left 0.0047423868494597
vacant 0.023983322575539
opposit 0.0072351363929239
lawmak 0.011356979767722
wa -0.018963603395281
elect 0.00057244722371923
speaker 0.016271452718279
replac 0.024318507780635
alli 0.0080269476479851
ex 0.012159253890318
action 0.0089878776401161
undermin 0.017440892037189
hold 0.0073396454933349
power 0.0044171632431746
crumbl 0.015884012962977
sinc 0.0032853424243799
septemb 0.010844619113676
wake 0.014360868859556
briberi 0.01908912418397
scandal 0.0098528400965334
forc 0.0020457076679414
peruvian 0.035682741423046
japan 0.0080269476479851
thi -0.0056198689386548
weekend 0.01095302662214
bring 0.0079738091050283
autocrat 0.013882076031685
rule 0.0054149713582852
develop 0.0090218949151995
deleg 0.055043938932471
met 0.010112398925747
includ 0.0041038545746371
peter 0.013996591791712
romero 0.042331302219695
washington 0.0051429608347677
constitut 0.0081906626851312
transfer 0.01490367939868
try 0.0046248919462794
influenc 0.01194336029148
outcom 0.011805549105807
act 0.0068508278992228
assist 0.010202736880156
secretari 0.0060863879337637
state -0.0016494694137669
inter 0.02563155472232
american 0.0021941547086658
affair 0.012159253890318
peopl -0.00079645206849485
determin 0.0088219345729606
futur 0.0086938912109306
howev 0.0082467331003033
visit 0.0053314401866292
rais 0.0090218949151995
question 0.0047186146141653
dai 0.0010391423026776
becam 0.0089206853557616
public 0.0064688531332946
member 0.0051826200825131
trip 0.0088875011661715
plan 0.0043236400269553
offici -0.00085703501769231
meet 0.0059880353785318
discuss 0.010389668234798
progress 0.012798219676994
prepar 0.0082186012188212
artudo 0.028449226188011
velensuela 0.028449226188011
latin 0.015364365111311
expert 0.008053779696893
secur 0.0022406657711764
council 0.011418109350505
despit 0.0086313508904449
latest 0.011356979767722
believ 0.0036603063418063
right 0.0097022331165375
track 0.024932390321352
think 0.0059610441423812
plai 0.0051959262831024
situat 0.0092322025347084
democrat 0.0022665166732426
free 0.016270710312898
transpar 0.017721350864371
possibl 0.0051826200825131
choic 0.012387259852314
author 0.0041448125095507
legitim 0.036045205567391
requir 0.010024024996331
signific 0.013255447251899
process 0.0085697581871091
institution 0.022813883256629
reform 0.022242518416336
strengthen 0.01490367939868
parti 0.0030981302928736
institut 0.010295128144699
organ 0.0077429245587148
schedul 0.010112398925747
april 0.010295128144699
term 0.006487123009668
mai 0.0043560309604886
vote 0.0027696949410704
mar 0.016271452718279
irregular 0.016932098773148
boycot 0.014623220571498
demand 0.0098111470064229
ensur 0.013996591791712
fair 0.01254669364562
newli 0.013996591791712
offic 0.0020641711697077
juli 0.011237411128672
news 0.0029344152557275
