701
Term TF-IDF
republican 0.033087443446794
score 0.0047212984138897
import 0.0024111867972174
victori 0.0063383312943761
tuesdai 0.0048568265334629
gov 0.0088641481758633
georg 0.0055414089497926
allen 0.01727941642624
defeat 0.025148311921355
sen 0.021529493339732
charl 0.0052819868420061
robb 0.0095889400357324
virginia 0.017743581567288
turnov 0.0072077025580532
led 0.0055779872334703
democrat 0.027043003502141
leader 0.0015635926393907
sai -0.00031753988007403
thei -0.0095172087666518
regain 0.0063246223748774
control 0.009140384742114
senat 0.01451481096384
final 0.0036655544557524
result 0.0047803128762117
state -0.0046307500803043
hope 0.0017593702417486
win 0.0075031661906529
tom 0.0082386184823888
daschl 0.0064388059806884
south 0.0025916206732646
dakota 0.0055741329370789
minor 0.0044612106010595
leav 0.0021593619240513
hand 0.0021652934649196
joseph 0.0045532769650218
lieberman 0.0047944700178662
connecticut 0.011720792822695
lost 0.0069073377152418
vice 0.0047526129785599
presid -0.0032133072943691
gore 0.0015988214842667
run 0.0060540567028141
mate 0.0055741329370789
return 0.0034133844989259
elimin 0.0047212984138897
risk 0.0037686174259073
john 0.0047942643321152
rowland 0.0068491941011617
appoint 0.0067718597117442
succe 0.010671649370126
dick 0.0048325131663429
chenei 0.0044317964966333
elect 0.00020088732815254
cast 0.0082386184823888
tie 0.0050849107528751
break 0.0027348149461714
vote 0.0077756913609508
seat 0.050076314232981
william 0.0018374930454718
roth 0.019486394886131
delawar 0.0098235708438265
term 0.0068295246521184
incumb 0.021735134976242
head 0.0058822773298
financ 0.004491243995065
committe 0.0030844903499274
rod 0.0052819868420061
gramm 0.0084164013603174
minnesota 0.011720792822695
freshman 0.013397787587037
ashcroft 0.0048507625554995
missouri 0.0085647533601419
vacat 0.020920428713697
florida 0.0071289585504147
retir 0.019917180248411
conni 0.0072077025580532
mack 0.013125861253787
incomplet 0.0074276036705029
hous 0.0058819091673997
repres 0.0036628999192686
suggest 0.0031073153732462
bid 0.0042670134907534
captur 0.0073257998385372
wa -0.028837662224493
falter 0.0080060132398441
held 0.0092888537182479
sharpli 0.0062189048682387
contest 0.012573751633541
kentucki 0.0074276036705029
rep 0.02564029943488
ann 0.0065629306268933
northup 0.0080060132398441
louisvil 0.0080060132398441
erni 0.0080060132398441
fletcher 0.0080060132398441
lexington 0.0080060132398441
frankfort 0.0080060132398441
area 0.0036561538968456
presag 0.0084164013603174
seri 0.004491243995065
parti 0.0054360916693787
danger 0.0031073153732462
thi -0.0019721651339645
fall 0.0072920353374045
samuel 0.0070172155500296
gejdenson 0.0080060132398441
veteran 0.0085863783043832
appar 0.0021892693826319
robert 0.0033310564167454
simmon 0.0084164013603174
took 0.0019815090543019
open 0.0069307073877323
oklahoma 0.011280990597795
pennsylvania 0.0098235708438265
swap 0.0074276036705029
island 0.0099062742300555
race 0.018459988731977
net 0.0033176616373591
gain 0.010741255089237
retak 0.013397787587037
assur 0.0047944700178662
pickup 0.0066988937935186
california 0.0046516976090831
matthew 0.0068491941011617
martinez 0.0066988937935186
onli 0.0019958927115397
becam 0.0062610231027599
spring 0.0047212984138897
lose 0.0034141789675642
primari 0.011420192207408
sever 0.0016311522397264
close 0.0060390207676472
anticip 0.0057832677076807
west 0.0026911866674666
coast 0.0019762932037982
talli 0.0061204842241774
expect 0.0041688313130729
befor 0.00089429072042617
wednesdai 0.0016393507308185
earliest 0.0070172155500296
washington 0.0054144152582861
ha -0.0019036912685053
hotli 0.0068491941011617
fought 0.0085863783043832
competit 0.0053358246850629
battl 0.0035331256279623
offici -0.00030075693916164
estim 0.0035487163134576
mani 0.001730649155087
absente 0.0072077025580532
ballot 0.0065824871897902
sure 0.0058683800845686
count 0.0032398314173156
featur 0.0057100961037042
bizarr 0.0066988937935186
late 0.0047664293108731
governor 0.0060236347863327
mel 0.0032912435948951
carnahan 0.004193650903371
widow 0.0042931891521916
jean 0.0037147795828504
accept 0.0027798197360928
dead 0.002095692660113
husband 0.0029444161328387
feder 0.0020078782621109
judg 0.0033999844870319
order 0.002513648615436
poll 0.0054344063949896
extra 0.010563973684012
hour 0.0039018612639299
st 0.0062845052686273
loui 0.0062845052686273
sought 0.004216060448525
extend 0.0047944700178662
becaus 0.00095150897625807
huge 0.0036628999192686
line 0.0024253812777497
heavi 0.0075372348518146
turnout 0.0048325131663429
complain 0.0047212984138897
unfair 0.0063246223748774
appeal 0.0031660287434224
conced 0.0040732880397419
vow 0.0087494550913731
fight 0.0033310564167454
outcom 0.0041428888445485
court 0.0014083344762431
bitterli 0.0066988937935186
televis 0.0042141190424775
compet 0.0060284178602151
candid 0.0019815090543019
liar 0.0076876914833331
unspectacular 0.0084164013603174
roll 0.0052819868420061
rural 0.0063246223748774
black 0.0038437154765284
help 0.0011154116136458
fell 0.0075008895571571
overwhelm 0.0052819868420061
major 0.0019453923524698
percent 0.0022765082173728
record 0.0033445781627576
ago 0.0020676655597081
