326
Term TF-IDF
navi 0.027130788852271
ha -0.0061402802724948
alter 0.014727868297283
account 0.0053726551229758
event 0.0071918689941505
lead 0.0045308243079397
bomb 0.0016956743032669
uss 0.0035339597153156
cole 0.00080934569036422
yemen 0.001429985736283
chang 0.010908919123756
rais 0.020423798918458
question 0.0035606723775603
attack 0.0050042469048859
foil 0.015498771451519
secur 0.0033816182804257
fridai 0.013169096472766
explos 0.01284206013122
occur 0.016052042991268
nearli 0.012618817298413
hour 0.0083901986074076
wa -0.047699861301013
moor 0.040716322398726
fuel 0.027360349247075
dock 0.036701551619854
aden 0.010068288689571
harbor 0.028212489923866
dure 0.0028959211533167
oper 0.020063653189057
befor 0.011537996227339
mean 0.01211428908837
boat 0.027658215871565
believ 0.0027620716567005
deton 0.010836729262119
flotilla 0.013372553106243
craft 0.011034700185854
cover 0.007987915606068
previous 0.033104100557562
approach 0.017139981735335
suspicion 0.02030447968182
oct 0.0065842925715674
kill 0.0014166197688935
sailor 0.0022491056120027
injur 0.0043870096272684
bodi 0.0030661750929568
recov 0.0051847912418693
thursdai 0.0057774578467606
flown 0.009407006164191
unit 0.0012144838958934
state -0.0024893832870348
bahrain 0.0092316736063998
weekend 0.0082651673283633
remain 0.0046397937226714
victim 0.0060170461344692
return 0.0036699118615753
dover 0.011246334760967
air 0.0043405316977574
forc 0.0015436935162994
base 0.012100581670969
prepar 0.012403533127792
burial 0.012601649952007
set 0.0027551861663513
home 0.0021011091901028
brief 0.0084797642259305
statement 0.01211428908837
offic 0.0015576260973868
inform 0.023603130799179
earlier 0.0097080321475226
known 0.0051696431386773
erron 0.018097844642891
initi 0.013564526990605
report 0.0036309737820564
ship 0.0035192675972099
wrong 0.0090124743303809
misunderstood 0.017215384297947
pentagon 0.017832296905166
offici -0.0032335983796366
addit 0.008183362889461
record 0.014383737988301
point 0.0067567838933366
timelin 0.045267497858013
local 0.013413038569805
edt 0.013372553106243
origin 0.018935500839402
refuel 0.018471757041841
ongo 0.01316091853113
begun 0.021123690679516
complet 0.013879209778258
ti 0.015194607761973
minut 0.0063094086492064
thi -0.0042407599966536
signific 0.010002576760636
investig 0.0015344401618839
becaus 0.0061381085186219
undercut 0.014727868297283
theori 0.010742337671117
advanc 0.0079502772852342
sidl 0.015089165952671
involv 0.005277285223988
sever 0.0035074776688594
work 0.0021458907834192
mask 0.015971626297615
appear 0.0085894949892775
line 0.005215313729149
float 0.01316091853113
crew 0.0086351083542316
level 0.0062017665638958
alert 0.0072807878189151
observ 0.0092316736063998
fifth 0.0097909421855223
fleet 0.0071339902079408
member 0.0039108114733074
assign 0.010934117907256
watch 0.01297980196113
binocular 0.016530894876738
arm 0.011009220583888
weapon 0.0066570426532156
cmdr 0.010309581234737
greg 0.011357891951676
smith 0.010475431606732
spokesman 0.0045185788439228
revis 0.012278458186186
establish 0.0092316736063998
precis 0.012278458186186
collect 0.010475431606732
respons 0.0041613575807132
inquiri 0.01007649563051
newspap 0.016871253988965
nongovern 0.019341602643223
public 0.0048814045116272
unidentifi 0.012962947607395
sourc 0.0060170461344692
associ 0.0063094086492064
port 0.0035162796394973
told 0.0095238984536701
incorrect 0.019341602643223
dai 0.00078413805662177
adm 0.0084356269944823
vern 0.011719189607063
clark 0.0074988734682517
chief 0.0042947474946387
naval 0.0063094086492064
news 0.0022143133524815
confer 0.008223992419369
happen 0.0051847912418693
finish 0.0085699908676676
scene 0.0071054552611239
sure 0.0063094086492064
percent 0.0048951909827556
accur 0.01316091853113
depart 0.0039715557288172
cancel 0.0097909421855223
plan 0.0032626240694203
close 0.0032464367776999
door 0.0085245458192469
session 0.01015223984091
senat 0.0026009413306881
servic 0.0038610942640226
committe 0.019897801245084
heard 0.0070771833129493
retir 0.0061182924426538
marin 0.0092890114377254
corp 0.012128795105912
gen 0.0078041789754512
anthoni 0.011357891951676
zinni 0.009407006164191
decis 0.0041613575807132
larg 0.0060773920412137
altern 0.012128795105912
administr 0.0055555945902143
panel 0.011849740571538
hear 0.0068599254829842
chairman 0.0084356269944823
sen 0.0057868768524358
john 0.0051545694736392
warner 0.015089165952671
va 0.0096575522715968
net 0.0071339902079408
http 0.006632600415028
www 0.006398327473971
mil 0.011034700185854
